DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2020-10-19T113000_smart3-00433.ghg	2020-10-19	12:00:00	293.4999	1	18000	18000	-0.435957	0	NaN	200.928	0	NaN	14.8964	1	NaN	-1.03541	0	NaN	0.340915	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.56553e-11	-2.64018e-12	NaN	NaN	15.9869	401.883	406.924	0	0	492.771	12.3874	12.5428	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	306.123	304.924	101244	1.15137	1012.6	0.0251383	0.0220913	0.00887973	1249.56	4679.98	0.00771235	26.7001	3430.42	283.42	1.78829	-6.86445	-0.0258765	7.09361	-1.34653e-13	-5.35783e-15	7.09361	13.3074	330.561	284.602	-0.209007	NaN	0.61534	2.35684	-102.132	-0.0391651	13.4883	-0.280074	0	100.988	-15.3253	34.6659	86.323	131.648	184.638	276.622	-0.431624	1.01004	197.649	1.02139	2.32202	1.09515	-9.3207	1.09515	0.0531409	1.09515	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	5	1	1	0	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	4123	18000	0	21	18000	18000	18000	18000	NaN	80	2.46181	1.81375	0.438125	0.462883	0.00195983	28.9463	NaN	NaN	0.169528	-0.0093207	0.0531409	NaN	NaN	299.302	101570	24.37	391.67	12.0727	9.92284	80.1706	7.42976	0.361955	0.000269947	0.000202136	0.00000452312	0.0000115842	9999.99	9999.99	9999.99	176
DATA	2020-10-19T120000_smart3-00433.ghg	2020-10-19	12:30:00	293.5207	1	18000	18000	-0.485848	0	NaN	212.928	0	NaN	18.8595	1	NaN	-1.21189	0	NaN	0.431709	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.75412e-11	-1.45314e-12	NaN	NaN	15.9642	401.602	406.593	0	0	487.962	12.2754	12.4279	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	306.344	305.155	101244	1.15054	1012.55	0.0251564	0.0279747	0.00879308	1238.3	4741.53	0.00764255	26.116	3503.23	283.285	1.13483	-8.06903	0.010206	8.14844	6.98647e-14	-2.97799e-15	8.14844	14.0197	336.862	278.006	0.0717636	NaN	0.649829	2.58494	-113.505	-0.0352408	11.2902	-0.281264	0	94.9802	-14.4136	32.6036	81.1876	123.816	173.654	260.165	-0.480559	1.01101	209.118	1.0239	5.29402	1.10709	-9.88753	1.10709	0.121185	1.10709	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	8	1	0	1	1	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	3217	18000	0	31	18000	18000	18000	18000	NaN	80	2.86966	1.73064	0.569583	0.392339	0.00153975	43.6081	NaN	NaN	0.179503	-0.00988753	0.121185	NaN	NaN	299.571	101524	24.37	391.638	11.9708	9.78947	80.1489	8.44043	0.306432	0.000310398	0.000242612	0.00000765925	0.000018272	9999.99	9999.99	9999.99	152
DATA	2020-10-19T123000_smart3-00433.ghg	2020-10-19	13:00:00	293.5415	1	18000	18000	-0.448839	0	NaN	226.116	0	NaN	9.21977	2	NaN	-1.26638	0	NaN	0.211053	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.00404e-11	1.52865e-12	NaN	NaN	15.955	401.405	406.388	0	0	487.397	12.2622	12.4145	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	306.367	305.179	101243	1.15044	1012.54	0.0251586	0.0136762	0.0087829	1236.97	4748.02	0.00763436	26.0522	3511.06	283.269	0.825238	-8.19918	0.0206077	8.24063	-2.13888e-13	3.13635e-15	8.24063	14.0243	339.005	275.747	0.143282	NaN	0.624615	2.8201	-94.9187	-0.0421413	24.5252	-0.310771	0	90.9755	-13.8059	31.2289	77.7645	118.596	166.332	249.196	-0.443913	1.0111	221.392	1.02412	-4.00291	1.10812	-10.3771	1.10812	-0.0916322	1.10812	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	10	5	2	1	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	3217	18000	0	6	18000	18000	18000	18000	NaN	80	2.46563	2.58849	0.586079	0.41194	0.00170553	50.0283	NaN	NaN	0.190056	-0.0103771	-0.0916322	NaN	NaN	299.64	101505	24.3708	391.579	11.9622	9.77554	80.12	7.47716	0.359692	0.000276483	0.000211082	0.00000548309	0.0000166295	9999.99	9999.99	9999.99	088
DATA	2020-10-19T130000_smart3-00433.ghg	2020-10-19	13:30:00	293.5624	1	18000	18000	-0.537208	0	NaN	267.649	0	NaN	24.9854	0	NaN	-2.06976	0	NaN	0.572141	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.37197e-11	2.2685e-12	NaN	NaN	15.9312	401.152	406.166	0	0	490.233	12.3442	12.4985	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	306.717	305.52	101272	1.14945	1012.6	0.0251803	0.0370747	0.00883399	1245.55	4840.27	0.00768543	25.7331	3594.72	283.372	1.89108	-7.57877	-0.0301829	7.81119	-7.6986e-14	4.62739e-15	7.81119	14.1777	331.108	284.011	-0.221395	NaN	0.683639	2.96093	-105.162	-0.0380365	10.7122	-0.336366	0	98.272	-14.9132	33.7336	84.0014	128.107	179.673	269.182	-0.531528	1.01069	263.147	1.02309	7.7628	1.10331	-12.9511	1.10331	0.177761	1.10331	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800100009	800000019	800000019	899999999	899999999	89999	89999	89	89	8	0	0	0	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	3116	18000	0	66	18000	18000	18000	18000	NaN	80	3.32417	2.01877	0.578924	0.591418	0.00239571	24.4639	NaN	NaN	0.226085	-0.0129511	0.177761	NaN	NaN	300.097	101449	24.38	391.807	12.0566	9.88548	80.0996	8.9997	0.282092	0.000203579	0.000152252	0.00000368163	0.0000141731	9999.99	9999.99	9999.99	178
DATA	2020-10-19T133000_smart3-00433.ghg	2020-10-19	14:00:00	293.5832	1	18000	18000	-0.378302	0	NaN	150.429	0	NaN	11.3651	1	NaN	-0.626078	0	NaN	0.260154	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.68268e-11	3.00483e-12	NaN	NaN	15.9463	401.051	406.106	0	0	494.863	12.4459	12.6027	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	306.349	305.143	101272	1.15082	1012.64	0.0251501	0.016858	0.00891744	1255.77	4738.49	0.00774877	26.5014	3482.72	283.494	1.77076	-6.8826	-0.0323529	7.10682	-2.37433e-14	6.07204e-15	7.10682	12.4772	330.557	284.428	-0.260833	NaN	0.573345	1.93455	-110.372	-0.036241	13.2361	-0.22514	0	93.481	-14.1861	32.089	79.9062	121.862	170.913	256.059	-0.374538	1.01005	147.983	1.02142	1.8981	1.09531	-6.82521	1.09531	0.0434486	1.09531	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	10	3	0	2	2	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	1213	18000	0	26	18000	18000	18000	18000	NaN	80	1.8732	1.53451	0.461386	0.25353	0.000891642	4.31734	NaN	NaN	0.126984	-0.00682521	0.0434486	NaN	NaN	299.597	101423	24.3759	391.627	12.1534	10.0014	80.0933	7.33267	0.371439	0.000205287	0.000148876	0.00000224751	0.0000143212	9999.99	9999.99	9999.99	126
DATA	2020-10-19T140000_smart3-00433.ghg	2020-10-19	14:30:00	293.604	1	18000	18000	-0.937779	1	NaN	-123.016	2	NaN	652.078	1	NaN	3.03026	2	NaN	14.9098	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.13402e-10	1.45361e-11	NaN	NaN	15.9914	401.061	406.797	0	1	562.293	14.1021	14.3039	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	305.362	304.001	101228	1.15394	1013.52	0.0250797	0.966155	0.0101325	1421.53	4440.46	0.00878081	32.013	3018.93	285.365	-1.75368	-4.65347	0.108294	4.97412	2.74163e-13	2.58514e-14	4.97412	11.8595	11.0139	249.351	1.24751	NaN	0.901486	9.42396	524.604	0.00762479	-0.188653	0.116679	0	145.618	-22.098	49.9858	124.472	189.827	266.235	398.869	-0.93043	1.0079	-82.0269	1.0169	604.49	1.07765	2.4212	1.07765	13.8217	1.07765	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	10	1	0	0	1	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	3220	18000	0	21	18000	18000	18000	18000	NaN	80	3.93458	14.5367	0.376639	1.70988	0.00431209	7306.05	NaN	NaN	-0.0701364	0.0024212	13.8217	NaN	NaN	298.64	101439	24.37	391.411	13.7545	11.7253	80.0025	8.5534	0.297834	0.000253762	0.000194147	0.00000459415	0.0000150478	9999.99	9999.99	9999.99	124
DATA	2020-10-19T143000_smart3-00433.ghg	2020-10-19	15:00:00	293.6249	1	18000	18000	-0.19248	0	NaN	220.34	0	NaN	17.9645	2	NaN	-1.97813	0	NaN	0.410127	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.08814e-10	4.57449e-12	NaN	NaN	16.0213	400.068	406.912	0.1	0	673.527	16.8187	17.1064	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	304.039	302.423	101228	1.15878	1014.97	0.024971	0.0265762	0.012137	1693.89	4055.81	0.0104739	41.7645	2361.92	288.058	-3.62778	-2.51342	0.160207	4.4163	3.31516e-13	6.79185e-15	4.4163	7.89635	40.0213	214.715	2.07893	NaN	0.407561	1.63552	-27.0759	-0.147733	12.2653	-0.459673	0	91.4168	-13.8728	31.3804	78.1417	119.171	167.139	250.405	-0.190891	1.00832	218.105	1.0155	-0.575412	1.06348	-11.346	1.06348	-0.0131366	1.06348	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	12	3	1	0	2	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	4218	18000	0	26	18000	18000	18000	18000	NaN	80	0.926968	2.09754	0.246526	0.966404	0.00382693	290.341	NaN	NaN	0.185444	-0.011346	-0.0131366	NaN	NaN	297.227	101448	24.3774	390.254	16.4054	14.5636	79.8396	7.17818	0.365984	0.000260007	0.000207722	0.00000584689	0.000011929	9999.99	9999.99	9999.99	253
DATA	2020-10-19T150000_smart3-00433.ghg	2020-10-19	15:30:00	293.6457	1	18000	18000	-0.214962	0	NaN	77.6136	0	NaN	17.0703	2	NaN	-0.296327	0	NaN	0.389463	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.26375e-10	5.30402e-12	NaN	NaN	16.0653	400.487	407.334	0.1	0	674.267	16.8086	17.096	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.372	301.761	101178	1.16075	1014.94	0.0249288	0.0252372	0.0121503	1692.04	3903.48	0.0104677	43.3468	2211.44	288.041	-3.87651	-3.30565	0.149312	5.09676	-7.00046e-14	7.86636e-15	5.09676	9.40627	34.6924	220.456	1.67875	NaN	0.430341	1.18181	-90.4555	-0.0442206	4.54669	-0.15309	0	96.3128	-14.6158	33.0611	82.3268	125.554	176.091	263.816	-0.213128	1.00861	77.3606	1.01688	9.64174	1.07167	-3.69413	1.07167	0.219978	1.07167	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	3	3	1	0	1	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	207	18000	0	16	18000	18000	18000	18000	NaN	80	1.21551	0.906859	0.241244	0.439255	0.00134387	421.631	NaN	NaN	0.0656661	-0.00369413	0.219978	NaN	NaN	296.174	101427	24.38	390.022	16.3685	14.5237	79.787	7.63152	0.331324	0.000296201	0.000239285	0.00000703858	0.0000153045	9999.99	9999.99	9999.99	126
DATA	2020-10-19T153000_smart3-00433.ghg	2020-10-19	16:00:00	293.6665	1	18000	18000	-0.209904	0	NaN	50.5358	0	NaN	-7.84692	0	NaN	-0.151566	0	NaN	-0.178787	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.71993e-10	7.53318e-12	NaN	NaN	16.125	400.155	407.294	0.1	0	706.263	17.5266	17.8392	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.047	300.375	101194	1.16598	1015.3	0.0248159	-0.0115854	0.0127269	1764.18	3600.19	0.0109152	49.0024	1836.01	288.69	-3.93657	-2.87442	0.159582	4.87692	1.16921e-14	1.06663e-14	4.87692	8.74374	39.0379	216.136	1.87516	NaN	0.424293	1.06615	-133.174	-0.0300359	-6.44021	-0.100612	0	90.8468	-13.7863	31.1848	77.6544	118.428	166.097	248.843	-0.208136	1.0085	49.2658	1.01642	-11.3332	1.06903	-2.2189	1.06903	-0.258219	1.06903	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	5	2	1	2	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	504	18000	0	16	18000	18000	18000	18000	NaN	80	1.05315	0.807761	0.271394	0.106529	0.000279614	18.7443	NaN	NaN	0.041616	-0.0022189	-0.258219	NaN	NaN	294.587	101454	24.38	389.273	17.0499	15.166	79.4192	7.39807	0.333886	0.000446876	0.000400041	0.0000131298	0.0000272182	9999.99	9999.99	9999.99	012
DATA	2020-10-19T160000_smart3-00433.ghg	2020-10-19	16:30:00	293.6873	1	18000	18000	-0.295993	0	NaN	28.6556	0	NaN	-7.10979	1	NaN	0.129261	0	NaN	-0.161916	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.89614e-11	1.6895e-12	NaN	NaN	16.1432	399.942	407	0	0	700.024	17.3428	17.6489	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.545	299.893	101194	1.16793	1015.19	0.0247747	-0.0104922	0.0126144	1745.79	3499.85	0.0108007	49.8818	1754.06	288.527	-4.55126	-4.07672	0.152411	6.11203	5.32374e-14	2.41349e-15	6.11203	10.9261	33.4515	221.852	1.42889	NaN	0.503422	1.53455	-392.274	-0.010197	-4.03044	-0.048008	0	92.3461	-14.0139	31.6994	78.936	120.382	168.838	252.95	-0.29328	1.00925	27.7112	1.01911	-8.73303	1.08374	-1.02174	1.08374	-0.198883	1.08374	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	4	3	0	6	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	8604	18000	0	16	18000	18000	18000	18000	NaN	80	1.58607	1.1163	0.366741	0.0180183	0.0000838809	76.7248	NaN	NaN	0.0233718	-0.00102174	-0.198883	NaN	NaN	294.104	101463	24.3923	389.039	16.87	15.0016	79.2479	7.71937	0.310129	0.000488302	0.000456919	0.0000200647	0.0000343795	9999.99	9999.99	9999.99	045
DATA	2020-10-19T163000_smart3-00433.ghg	2020-10-19	17:00:00	293.7082	1	18000	18000	-0.244724	0	NaN	5.98928	1	NaN	-6.72317	1	NaN	0.536932	1	NaN	-0.153104	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.36483e-11	-3.57178e-12	NaN	NaN	16.148	400.034	406.986	0	0	689.517	17.0815	17.3783	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.47	299.843	101175	1.16802	1015.04	0.0247731	-0.00992115	0.0124251	1719.31	3489.74	0.0106377	49.2675	1770.43	288.289	-3.83157	-4.49012	0.0929317	5.90345	1.85554e-14	-5.18011e-15	5.90345	11.4895	25.5394	229.525	0.901984	NaN	0.457733	1.29547	-1410.55	-0.00283578	-0.890841	-0.0110364	0	90.3615	-13.7127	31.0182	77.2396	117.795	165.21	247.514	-0.242517	1.0091	5.48779	1.01864	-6.58392	1.08128	0.301309	1.08128	-0.149933	1.08128	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	13	7	3	6	5	22	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	6116	18000	0	16	18000	18000	18000	18000	NaN	80	1.37138	0.899441	0.320117	0.0337797	0.000156066	32.0288	NaN	NaN	0.00462873	0.000301309	-0.149933	NaN	NaN	294.112	101450	24.41	389.215	16.6194	14.7681	79.3018	6.84998	0.36489	0.000514618	0.000489684	0.0000236956	0.000039539	9999.99	9999.99	9999.99	115
DATA	2020-10-19T170000_smart3-00433.ghg	2020-10-19	17:30:00	293.729	0	18000	18000	-0.259418	0	NaN	-4.29948	0	NaN	-13.3834	0	NaN	0.702017	0	NaN	-0.304602	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.59256e-12	6.91812e-14	NaN	NaN	16.178	400.037	407.112	0.1	0	702.775	17.3777	17.6851	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.913	299.262	101175	1.17017	1015.19	0.0247273	-0.0197382	0.012664	1748.96	3372.01	0.0108224	51.867	1623.05	288.555	-3.6786	-4.34876	0.122723	5.69727	3.9195e-14	9.84401e-17	5.69727	9.82657	25.3381	229.772	1.23428	NaN	0.470843	1.2403	2138.72	0.00187027	0.321255	0.00768678	0	91.2523	-13.8479	31.324	78.0011	118.957	166.838	249.954	-0.257252	1.00842	-5.00062	1.01842	-11.7582	1.08678	0.937517	1.08678	-0.267614	1.08678	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	12	5	2	18	11	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	5622	18000	0	31	18000	18000	18000	18000	NaN	80	1.31654	0.833548	0.33051	0.0281198	0.00010143	28.1796	NaN	NaN	-0.00420949	0.000937517	-0.267614	NaN	NaN	293.482	101441	24.3951	389.138	16.9042	15.0305	78.9715	7.23566	0.3299	0.000604141	0.000572029	0.0000275326	0.0000453088	9999.99	9999.99	9999.99	248
DATA	2020-10-19T173000_smart3-00433.ghg	2020-10-19	18:00:00	293.7498	0	18000	18000	-0.269978	0	NaN	-16.5565	0	NaN	-13.5161	0	NaN	0.792055	0	NaN	-0.30753	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.15864e-11	-5.06173e-13	NaN	NaN	16.1969	400.133	407.252	0.1	0	707.589	17.4805	17.7915	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.612	298.952	101168	1.17125	1015.24	0.0247044	-0.0199279	0.0127508	1759.12	3310.86	0.0108865	53.1318	1551.74	288.646	-3.66349	-4.99458	0.111082	6.19511	-2.45197e-14	-7.15348e-16	6.19511	11.2637	21.4335	233.74	1.0274	NaN	0.480109	1.42108	588.809	0.00679337	1.22495	0.029001	0	90.6988	-13.7639	31.134	77.528	118.235	165.826	248.438	-0.267544	1.0091	-17.0133	1.02013	-10.7964	1.09598	1.52267	1.09598	-0.24565	1.09598	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	14	2	2	12	3	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	10226	18000	0	21	18000	18000	18000	18000	NaN	80	1.53441	0.958834	0.348914	0.0189886	0.000165142	10.5818	NaN	NaN	-0.0143078	0.00152267	-0.24565	NaN	NaN	293.125	101424	24.3908	389.182	17.0021	15.1179	78.694	7.81636	0.296147	0.000444203	0.000427826	0.0000233911	0.000036309	9999.99	9999.99	9999.99	212
DATA	2020-10-19T180000_smart3-00433.ghg	2020-10-19	18:30:00	293.7707	0	18000	18000	-0.345797	0	NaN	-13.6736	0	NaN	-17.7964	1	NaN	1.15268	0	NaN	-0.404867	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.95053e-11	1.28128e-12	NaN	NaN	16.1984	400.108	407.183	0	0	703.422	17.3749	17.6821	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.466	298.817	101135	1.17144	1015.18	0.0247005	-0.0262354	0.0126757	1747.97	3284.44	0.0108206	53.2198	1536.47	288.547	-2.38185	-6.4799	0.0495708	6.90396	-7.74927e-14	1.82149e-15	6.90396	12.221	5.29322	249.818	0.41139	NaN	0.543315	1.92132	1032.96	0.00387236	0.768331	0.0211626	0	94.5937	-14.355	32.471	80.8573	123.312	172.947	259.107	-0.342484	1.00967	-14.4036	1.02169	-14.7529	1.10481	1.75334	1.10481	-0.335628	1.10481	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	11	0	1	24	13	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	14313	18000	0	16	18000	18000	18000	18000	NaN	80	1.78384	1.65657	0.402244	0.0159946	0.000159235	59.1542	NaN	NaN	-0.0121119	0.00175334	-0.335628	NaN	NaN	292.952	101408	24.4	389.051	16.8947	15.0162	78.592	8.73733	0.254436	0.000618534	0.000596969	0.0000326364	0.0000510305	9999.99	9999.99	9999.99	188
DATA	2020-10-19T183000_smart3-00433.ghg	2020-10-19	19:00:00	293.7915	0	18000	18000	-0.30506	0	NaN	-22.3616	0	NaN	-11.8614	1	NaN	1.28219	0	NaN	-0.269928	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.58274e-11	6.59507e-13	NaN	NaN	16.1939	400.326	407.117	0	0	674.778	16.6811	16.964	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.713	299.128	101135	1.17052	1014.8	0.0247208	-0.0174914	0.0121595	1678.54	3345.69	0.0103881	50.1703	1667.15	287.917	-0.713172	-6.49939	0.0975198	6.53913	-5.83707e-14	9.77369e-16	6.53913	11.5589	351.18	263.738	0.854499	NaN	0.510509	1.59163	523.925	0.00763469	1.88524	0.0368758	0	93.7231	-14.2228	32.1721	80.1131	122.178	171.356	256.722	-0.302196	1.00948	-22.5871	1.0211	-8.89716	1.10131	2.18726	1.10131	-0.202471	1.10131	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	14	2	1	4	4	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	14419	18000	0	6	18000	18000	18000	18000	NaN	80	1.96523	0.854581	0.363439	0.0168682	0.000164367	62.1546	NaN	NaN	-0.0190152	0.00218726	-0.202471	NaN	NaN	293.295	101387	24.4123	389.478	16.229	14.3898	78.7767	7.52809	0.310158	0.000415545	0.000400022	0.0000226612	0.0000349928	9999.99	9999.99	9999.99	251
