DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-05-30T113000_smart3-00433.ghg	2021-05-30	12:00:00	150.4999	1	18000	18000	-0.120738	1	NaN	87.2829	0	NaN	154.299	1	NaN	-6.32387	0	NaN	3.5322	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.06891e-10	-8.72484e-12	NaN	NaN	16.4618	414.917	422.306	0.1	0	694.212	17.4975	17.8091	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	306.897	305.2	101232	1.14799	1015.43	0.0252048	0.228887	0.0125097	1761.94	4752.52	0.0108971	37.0737	2990.58	288.671	-1.4212	-0.954049	0.0861985	1.7139	1.19902e-15	-1.2568e-14	1.7139	5.90696	21.7806	213.873	2.88284	NaN	0.324305	1.72083	-34.4453	-0.116126	0.565672	-0.230882	0	104.44	-15.8492	35.851	89.2741	136.149	190.95	286.079	-0.119448	1.0108	95.7481	1.01291	137.97	1.04497	-11.3115	1.04497	3.15838	1.04497	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	1	0	0	3	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	2.32937	1.0004	0.111887	0.310781	0.00514493	2933.83	NaN	NaN	0.0821382	-0.0113115	3.15838	NaN	NaN	300.365	101534	24.4009	404.879	17.0721	15.1584	73.8607	780.288	0.0857997	0.000159275	0.000119417	8.00612e-7	0.0000102244	9999.99	9999.99	9999.99	101461	0	300.379	008
DATA	2021-05-30T120000_smart3-00433.ghg	2021-05-30	12:30:00	150.5207	1	18000	18000	-0.0576972	0	NaN	58.7373	0	NaN	236.745	0	NaN	-6.30868	0	NaN	5.41837	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.28922e-11	-3.17468e-12	NaN	NaN	16.4465	414.352	421.967	0.1	0	716.296	18.0463	18.378	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	306.727	304.978	101220	1.14845	1015.72	0.0251939	0.35111	0.0129076	1816.66	4693.06	0.0112392	38.7095	2876.4	289.149	-1.64305	-0.790447	0.0985981	1.82596	2.26948e-14	-4.43208e-15	1.82596	4.30263	47.9084	205.692	3.09536	NaN	0.224141	0.445099	-16.8985	-0.236708	0.248103	-0.22465	0	85.7861	-13.0184	29.4476	73.3287	111.831	156.844	234.981	-0.057103	1.0104	72.6563	1.01279	217.372	1.04581	-10.7637	1.04581	4.97498	1.04581	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	3	1	0	2	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.415527	0.387264	0.0874063	0.172905	0.00489811	1003.59	NaN	NaN	0.0622855	-0.0107637	4.97498	NaN	NaN	299.819	101507	24.4025	403.873	17.5899	15.6473	73.8193	591.748	0.113792	0.00039631	0.00033076	0.0000121029	0.000035514	9999.99	9999.99	9999.99	101434	0	299.779	078
DATA	2021-05-30T123000_smart3-00433.ghg	2021-05-30	13:00:00	150.5415	1	18000	18000	-0.0492398	1	NaN	61.7484	1	NaN	181.358	0	NaN	-5.45293	1	NaN	4.15278	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.8085e-11	3.62521e-12	NaN	NaN	16.4061	413.993	421.169	0	0	675.205	17.0382	17.3336	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	307.141	305.488	101195	1.14668	1015.18	0.0252341	0.2691	0.0121672	1715.31	4830.39	0.0106108	35.5108	3115.08	288.253	-0.476081	0.0504963	0.0560065	0.482016	9.74279e-14	5.36905e-15	0.482016	3.37097	95.3787	173.945	6.6724	NaN	0.207222	0.612461	-12.698	-0.315011	0.340479	-0.255978	0	91.5859	-13.8985	31.4385	78.2862	119.391	167.448	250.868	-0.0478976	1.02802	71.5942	1.02308	165.378	1.04707	-9.56178	1.04707	3.78689	1.04707	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800011019	899999999	899999999	89999	89999	89	89	1	5	1	10	8	15	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.292929	0.868556	0.063437	0.240739	0.00614129	1238.36	NaN	NaN	0.0615023	-0.00956178	3.78689	NaN	NaN	300.899	101473	24.41	404.468	16.6463	14.7789	73.8759	815.92	0.0821169	0.000197096	0.000149702	0.00000329275	0.0000146333	9999.99	9999.99	9999.99	101404	0	300.488	145
DATA	2021-05-30T130000_smart3-00433.ghg	2021-05-30	13:30:00	150.5624	1	18000	18000	-0.163344	1	NaN	46.3455	0	NaN	230.524	0	NaN	-4.50056	0	NaN	5.27977	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.82838e-11	3.66014e-12	NaN	NaN	16.3337	412.477	419.654	0.1	0	677.177	17.1008	17.3983	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	307.372	305.711	101195	1.14582	1015.22	0.0252531	0.342129	0.0122027	1721.58	4891.53	0.0106498	35.1951	3169.95	288.31	-1.24873	-2.22825	0.0541386	2.55487	2.16154e-14	5.405e-15	2.55487	7.00783	14.5952	240.733	1.21421	NaN	0.377566	1.35444	-102.337	-0.0390865	0.201044	-0.10552	0	110.502	-16.7691	37.9318	94.4555	144.051	202.033	302.682	-0.161909	1.00887	59.9889	1.0128	211.675	1.05232	-8.35828	1.05232	4.84806	1.05232	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	0	3	0	0	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.9148	0.662373	0.131705	0.170057	0.00440566	1173.96	NaN	NaN	0.0515696	-0.00835828	4.84806	NaN	NaN	300.863	101436	24.4042	402.782	16.6985	14.8229	73.8927	633.059	0.11661	0.000207722	0.000162692	0.00000445399	0.0000161998	9999.99	9999.99	9999.99	101370	0	301.093	224
DATA	2021-05-30T133000_smart3-00433.ghg	2021-05-30	14:00:00	150.5832	1	18000	18000	-0.11202	0	NaN	97.9655	0	NaN	251.213	0	NaN	-5.85132	0	NaN	5.75024	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.71735e-12	1.57744e-13	NaN	NaN	16.382	412.519	419.869	0.1	0	695.162	17.505	17.8169	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	306.807	305.111	101298	1.14906	1015.43	0.0251812	0.372616	0.0125268	1763.83	4728.58	0.0109018	37.3015	2964.75	288.687	-2.26056	-1.8654	0.0823082	2.932	2.37865e-14	2.26917e-16	2.932	6.20894	35.2873	219.529	1.60864	NaN	0.31223	0.717221	-27.3999	-0.145986	0.389969	-0.268909	0	88.997	-13.5056	30.5498	76.0733	116.017	162.715	243.777	-0.111076	1.0085	112.117	1.01314	225.807	1.05613	-12.0427	1.05613	5.1687	1.05613	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	7	1	0	2	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	26	18000	18000	18000	18000	NaN	73	0.65349	0.626229	0.154723	0.32572	0.00558119	875.522	NaN	NaN	0.0960903	-0.0120427	5.1687	NaN	NaN	300.106	101413	24.4	403.046	17.1031	15.1967	73.8539	935.099	0.0716338	0.000261323	0.000196261	0.00000389164	0.000019224	9999.99	9999.99	9999.99	101343	0	300.053	213
DATA	2021-05-30T140000_smart3-00433.ghg	2021-05-30	14:30:00	150.604	1	18000	18000	-0.107737	0	NaN	82.7292	0	NaN	271.31	0	NaN	-4.01082	0	NaN	6.21408	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.87096e-12	-1.17043e-13	NaN	NaN	16.3149	411.582	418.606	0	0	665.122	16.7792	17.0656	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	307.369	305.739	101298	1.14701	1015.05	0.0252273	0.402672	0.0119855	1691.09	4899.42	0.0104493	34.5162	3208.33	288.032	-0.507065	-2.75778	0.0196929	2.80408	-7.94892e-14	-1.75972e-16	2.80408	6.37053	356.194	259.582	0.402388	NaN	0.306477	1.22481	-30.6822	-0.130369	0.304925	-0.23185	0	88.1668	-13.3797	30.2648	75.3637	114.934	161.197	241.503	-0.106818	1.0086	98.3808	1.01301	246.519	1.05482	-9.80931	1.05482	5.64626	1.05482	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	10	3	0	0	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.989166	1.30784	0.152608	0.2916	0.00386524	1126.73	NaN	NaN	0.0845001	-0.00980931	5.64626	NaN	NaN	300.806	101388	24.4091	402.435	16.4065	14.5421	73.8919	638.376	0.116426	0.00025568	0.000202065	0.00000587345	0.0000211547	9999.99	9999.99	9999.99	101330	0	300.762	094
DATA	2021-05-30T143000_smart3-00433.ghg	2021-05-30	15:00:00	150.6249	1	18000	18000	-0.0931237	0	NaN	54.7507	0	NaN	204.53	0	NaN	-3.83205	0	NaN	4.68357	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.04575e-11	-1.69107e-12	NaN	NaN	16.2958	410.994	418.178	0.1	0	681.144	17.179	17.4793	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	307.196	305.529	101267	1.14728	1015.26	0.0252208	0.303495	0.0122742	1730.63	4841.53	0.0106985	35.7456	3110.89	288.391	-0.877129	-1.99962	0.0157909	2.1836	3.99185e-14	-2.48269e-15	2.1836	5.27907	9.5562	246.315	0.414343	NaN	0.284902	0.724995	-37.2373	-0.107419	0.267691	-0.164986	0	101.366	-15.3828	34.7958	86.6466	132.141	185.33	277.659	-0.0922501	1.00947	66.7248	1.01266	187.315	1.04881	-7.86974	1.04881	4.28936	1.04881	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	10	0	1	1	3	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.830685	0.526259	0.0930457	0.209267	0.00395311	914.362	NaN	NaN	0.057285	-0.00786974	4.28936	NaN	NaN	300.68	101348	24.41	401.954	16.8014	14.9081	73.8927	768.92	0.0921427	0.000249441	0.000200368	0.00000602196	0.0000205803	9999.99	9999.99	9999.99	101290	0	300.574	214
DATA	2021-05-30T150000_smart3-00433.ghg	2021-05-30	15:30:00	150.6457	1	18000	18000	-0.0671	0	NaN	48.3052	0	NaN	181.162	0	NaN	-3.29064	0	NaN	4.1489	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.83108e-11	1.19701e-12	NaN	NaN	16.27	410.517	417.768	0.1	0	687.913	17.3571	17.6637	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	307.322	305.637	101265	1.14679	1015.36	0.0252315	0.268849	0.0123962	1748.45	4871.05	0.0108095	35.8947	3122.6	288.551	-1.05212	-2.09667	0.00924374	2.34586	7.02882e-14	1.74006e-15	2.34586	5.46759	11.6602	243.352	0.225771	NaN	0.241891	0.674966	-25.8322	-0.154846	0.266641	-0.171503	0	87.7984	-13.3237	30.1384	75.0488	114.454	160.523	240.493	-0.0664904	1.00917	58.902	1.01269	165.625	1.05031	-6.8486	1.05031	3.79308	1.05031	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	3	1	0	1	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.681169	0.572698	0.0960652	0.153177	0.0028887	790.274	NaN	NaN	0.0505857	-0.0068486	3.79308	NaN	NaN	300.814	101318	24.41	401.613	16.9807	15.0711	73.8666	708.657	0.101059	0.000317188	0.000269153	0.0000101684	0.000028978	9999.99	9999.99	9999.99	101257	0	300.809	199
DATA	2021-05-30T153000_smart3-00433.ghg	2021-05-30	16:00:00	150.6665	1	18000	18000	-0.0990732	0	NaN	65.4915	0	NaN	227.264	0	NaN	-4.17582	0	NaN	5.2048	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.48751e-11	3.61679e-12	NaN	NaN	16.2478	409.99	417.28	0.1	0	692.368	17.4709	17.7816	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	307.347	305.651	101265	1.14668	1015.42	0.0252336	0.337271	0.0124765	1759.85	4874.97	0.0108805	36.0998	3115.11	288.652	-1.64705	-1.86721	0.0532738	2.49039	-2.16985e-14	5.22379e-15	2.49039	5.26612	26.6907	228.585	1.22575	NaN	0.293938	0.607356	-34.189	-0.116997	0.288173	-0.191354	0	94.2739	-14.3064	32.3612	80.5839	122.896	172.363	258.231	-0.0981943	1.00895	78.7034	1.01276	207.05	1.05169	-8.83173	1.05169	4.74184	1.05169	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	1	4	0	0	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.504538	0.591441	0.118734	0.211628	0.0037492	866.201	NaN	NaN	0.0675932	-0.00883173	4.74184	NaN	NaN	300.956	101301	24.4042	401.32	17.1017	15.1772	73.8631	685.069	0.104836	0.000199201	0.000157038	0.00000402433	0.0000154567	9999.99	9999.99	9999.99	101235	0	300.908	043
DATA	2021-05-30T160000_smart3-00433.ghg	2021-05-30	16:30:00	150.6873	1	18000	18000	-0.0959467	0	NaN	31.7914	0	NaN	155.935	0	NaN	-2.39606	0	NaN	3.56779	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.9082e-11	-3.76255e-12	NaN	NaN	16.3426	411.021	418.283	0.1	0	690.263	17.3603	17.667	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	306.348	304.668	101270	1.15049	1015.33	0.0251503	0.231193	0.0124385	1748.86	4611.47	0.0108115	37.9241	2862.61	288.554	-2.45611	-1.82853	0.0746912	3.06294	-3.20423e-14	-5.4509e-15	3.06294	5.83752	38.8726	216.667	1.39732	NaN	0.288785	0.612236	-66.7897	-0.0598894	0.203875	-0.0942421	0	88.7471	-13.4677	30.464	75.8597	115.691	162.258	243.092	-0.0951462	1.00841	40.9111	1.01329	142.362	1.0575	-5.02559	1.0575	3.25724	1.0575	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	3	0	0	0	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.592397	0.498782	0.133292	0.243859	0.00284532	464.986	NaN	NaN	0.0350228	-0.00502559	3.25724	NaN	NaN	299.62	101296	24.4	401.892	16.9745	15.0667	73.8488	935.306	0.0717771	0.000258928	0.000198149	0.00000465142	0.0000196884	9999.99	9999.99	9999.99	101223	0	300.154	152
DATA	2021-05-30T163000_smart3-00433.ghg	2021-05-30	17:00:00	150.7082	1	18000	18000	-0.127174	0	NaN	31.3598	0	NaN	125.255	0	NaN	-1.60605	0	NaN	2.86223	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.32652e-11	-3.17331e-12	NaN	NaN	16.4492	412.019	419.505	0.1	0	712.458	17.8457	18.1699	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	305.103	303.383	101270	1.15515	1015.56	0.025048	0.185472	0.0128385	1797.48	4285.55	0.0111141	41.9427	2488.07	288.983	-2.58995	-1.9147	0.0867657	3.22203	-1.39596e-15	-4.45404e-15	3.22203	6.23874	38.6957	216.475	1.5431	NaN	0.331803	0.625404	-102.703	-0.0389473	0.250368	-0.0805652	0	93.6762	-14.2157	32.156	80.073	122.116	171.27	256.594	-0.126123	1.00833	38.5505	1.01349	113.563	1.05918	-3.99199	1.05918	2.59507	1.05918	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	9	6	0	2	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.575829	0.52126	0.153719	0.118171	0.00176106	295.747	NaN	NaN	0.0328612	-0.00399199	2.59507	NaN	NaN	297.927	101304	24.4091	402.195	17.4202	15.4737	73.7569	979.044	0.0608069	0.000361095	0.000294328	0.00000877738	0.0000269202	9999.99	9999.99	9999.99	101231	0	298.507	180
DATA	2021-05-30T170000_smart3-00433.ghg	2021-05-30	17:30:00	150.729	1	18000	18000	-0.113291	0	NaN	22.2637	0	NaN	110.726	0	NaN	-0.919101	0	NaN	2.52915	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.46434e-11	1.09114e-12	NaN	NaN	16.4844	412.456	420.129	0.1	0	729.883	18.2624	18.6022	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	304.703	302.946	101247	1.15637	1015.78	0.025021	0.163889	0.0131525	1838.78	4179.35	0.0113739	43.9968	2340.57	289.338	-2.845	-1.14462	0.119558	3.06895	-2.90861e-14	1.49496e-15	3.06895	5.50712	53.1956	201.916	2.23265	NaN	0.313003	0.529346	-121.428	-0.0329413	0.20107	-0.0605552	0	91.0139	-13.8117	31.2421	77.7973	118.646	166.403	249.301	-0.112346	1.00841	28.6942	1.0133	100.908	1.05756	-2.82514	1.05756	2.30488	1.05756	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	6	2	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.490466	0.421208	0.147018	0.0453729	0.000808738	271.379	NaN	NaN	0.0244285	-0.00282514	2.30488	NaN	NaN	297.34	101294	24.41	402.302	17.8128	15.8209	73.6561	875.232	0.0713261	0.000456485	0.000389205	0.000013008	0.0000256366	9999.99	9999.99	9999.99	101222	0	297.731	076
DATA	2021-05-30T173000_smart3-00433.ghg	2021-05-30	18:00:00	150.7498	1	18000	18000	-0.121804	0	NaN	7.97847	0	NaN	87.4944	0	NaN	0.681679	0	NaN	1.99736	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.18462e-12	-4.03434e-13	NaN	NaN	16.5245	412.917	420.545	0.1	0	725.84	18.1374	18.4724	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	304.098	302.356	101179	1.1579	1015.7	0.0249881	0.129429	0.0130796	1825.04	4039.86	0.011296	45.1758	2214.82	289.221	-2.87397	-0.781791	0.150298	2.98219	-3.9226e-14	-5.55817e-16	2.98219	5.58824	59.9794	195.218	2.88885	NaN	0.324336	0.530488	-376.802	-0.0106157	0.0911883	-0.0209165	0	93.1834	-14.1409	31.9868	79.6517	121.474	170.369	255.244	-0.120782	1.00846	13.1756	1.01319	80.6347	1.05665	-0.481925	1.05665	1.84076	1.05665	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	12	0	0	5	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.534623	0.377525	0.148829	0.0362296	0.000456136	187.692	NaN	NaN	0.0112031	-0.000481925	1.84076	NaN	NaN	296.561	101279	24.41	402.286	17.6705	15.6943	73.5503	1136.09	0.0535699	0.000548713	0.000486875	0.0000159472	0.0000331827	9999.99	9999.99	9999.99	101206	0	297.135	052
DATA	2021-05-30T180000_smart3-00433.ghg	2021-05-30	18:30:00	150.7707	1	18000	18000	-0.118565	0	NaN	-1.26603	1	NaN	71.2361	0	NaN	1.94088	0	NaN	1.62563	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.48659e-11	-1.06986e-12	NaN	NaN	16.5683	413.471	420.96	0.1	0	712.856	17.7897	18.112	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.703	301.996	101179	1.15943	1015.49	0.0249556	0.105341	0.0128457	1790.26	3956.67	0.0110793	45.2465	2166.42	288.92	-3.08215	-0.122822	0.165494	3.08904	7.91793e-15	-1.50081e-15	3.08904	5.51336	72.5465	182.282	3.07108	NaN	0.319784	0.483581	2275.83	0.0017576	-0.0177723	0.00336252	0	93.734	-14.2245	32.1759	80.1224	122.192	171.376	256.752	-0.117578	1.0084	3.05353	1.01332	66.2589	1.05777	1.25868	1.05777	1.51205	1.05777	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	6	1	0	6	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.55056	0.274039	0.142564	0.0266362	0.000751806	92.814	NaN	NaN	0.00259346	0.00125868	1.51205	NaN	NaN	296.106	101282	24.4158	402.717	17.3271	15.3897	73.5072	897.076	0.0701396	0.000613557	0.00055532	0.0000205531	0.0000382129	9999.99	9999.99	9999.99	101217	0	296.674	098
DATA	2021-05-30T183000_smart3-00433.ghg	2021-05-30	19:00:00	150.7915	0	18000	18000	-0.0561503	0	NaN	-11.3614	0	NaN	37.9153	0	NaN	3.41819	0	NaN	0.864853	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.56648e-10	-6.66337e-12	NaN	NaN	16.6686	415.445	422.919	0.1	0	709.036	17.6719	17.9898	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.227	301.534	101149	1.16092	1015.41	0.0249238	0.0560425	0.0127768	1777.94	3852.15	0.0110058	46.1545	2074.21	288.812	-2.20879	-0.259608	0.104717	2.22646	-2.87607e-14	-9.39779e-15	2.22646	5.20157	68.8826	186.703	2.69579	NaN	0.219925	0.346509	82.4712	0.0485018	-0.299652	0.043824	0	85.7881	-13.0187	29.4483	73.3303	111.833	156.848	234.987	-0.0557492	1.00719	-8.93848	1.01298	36.0602	1.06052	3.38855	1.06052	0.822536	1.06052	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	6	0	0	7	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.441167	0.167707	0.0841442	0.0273021	0.00246327	49.9342	NaN	NaN	-0.00758259	0.00338855	0.822536	NaN	NaN	295.385	101301	24.42	404.095	17.1891	15.2686	73.3668	1068.65	0.0599023	0.000522128	0.000488082	0.0000226806	0.0000373306	9999.99	9999.99	9999.99	101238	0	296.129	254
