DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2020-11-19T113000_smart3-00433.ghg	2020-11-19	12:00:00	324.4999	1	18000	18000	-0.066672	0	NaN	93.177	0	NaN	67.3588	1	NaN	0.879448	1	NaN	1.53481	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.18349e-10	-4.26301e-12	NaN	NaN	16.8642	417.925	424.313	-0.1	0	607.456	15.0539	15.284	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.868	300.432	101273	1.16774	1013.94	0.0247819	0.0994559	0.0109464	1517.67	3612.81	0.00937395	42.008	2095.14	286.364	1.65991	0.053404	-0.0377427	1.6612	-1.145e-13	-7.0178e-15	1.6612	4.31926	254.532	1.84273	-1.30188	NaN	0.238945	0.556453	-12.9023	-0.310023	1.38329	-0.329346	0	90.6957	-13.7634	31.1329	77.5253	118.231	165.821	248.43	-0.0659461	1.01101	96.1297	1.01298	57.5248	1.03201	-4.04693	1.03201	1.31074	1.03201	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	1	0	8	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	6	18000	18000	18000	18000	NaN	80	0.383068	0.643407	0.0864314	0.531539	0.00551361	206.988	NaN	NaN	0.0811895	-0.00404693	1.31074	NaN	NaN	293.962	102747	24.42	401.14	14.4491	12.8068	80.3695	263.921	0.265346	0.000518699	0.000458128	0.0000185558	0.000032989	9999.99	9999.99	9999.99	061
DATA	2020-11-19T120000_smart3-00433.ghg	2020-11-19	12:30:00	324.5207	1	18000	18000	-0.0735541	0	NaN	101.456	0	NaN	44.3686	0	NaN	-1.17604	0	NaN	1.01221	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.63775e-11	2.68361e-12	NaN	NaN	16.6976	415.479	421.635	-0.1	0	586.689	14.5983	14.8146	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.095	301.696	101273	1.16305	1013.72	0.0248826	0.0655914	0.0105721	1471.96	3889.21	0.00909003	37.8472	2417.25	285.896	2.14079	0.56413	-0.062106	2.21474	2.22796e-15	4.57416e-15	2.21474	6.86913	244.782	14.7627	-1.60691	NaN	0.251481	0.82086	-13.8134	-0.289574	2.28665	-0.34218	0	87.8307	-13.3287	30.1495	75.0764	114.496	160.583	240.582	-0.0728686	1.00941	102.923	1.01266	35.071	1.03758	-6.1271	1.03758	0.800099	1.03758	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	5	2	0	0	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	21	18000	18000	18000	18000	NaN	80	0.897442	0.640542	0.103737	0.629617	0.00492852	188.856	NaN	NaN	0.0872969	-0.0061271	0.800099	NaN	NaN	294.898	102712	24.3995	398.579	14.0045	12.3253	80.3543	233.935	0.320873	0.000523956	0.000452064	0.0000145049	0.0000293515	9999.99	9999.99	9999.99	130
DATA	2020-11-19T123000_smart3-00433.ghg	2020-11-19	13:00:00	324.5415	1	18000	18000	-0.155874	0	NaN	145.257	0	NaN	58.0163	0	NaN	-1.89805	0	NaN	1.32439	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.65626e-11	-1.28661e-12	NaN	NaN	16.6409	414.996	421.146	0	0	585.581	14.6034	14.8198	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.736	302.334	101260	1.16045	1013.74	0.0249383	0.0858205	0.0105522	1472.28	4035.5	0.00909318	36.4833	2563.22	285.899	2.65283	0.829466	0.00913085	2.7795	1.00752e-13	-2.19715e-15	2.7795	7.04923	243.309	17.363	0.188221	NaN	0.3665	1.4146	-29.8618	-0.13395	2.50373	-0.336907	0	102.516	-15.5573	35.1906	87.6296	133.641	187.433	280.809	-0.154542	1.00862	146.967	1.01298	44.7317	1.04392	-8.85273	1.04392	1.02113	1.04392	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	13	0	1	1	12	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	6	18000	18000	18000	18000	NaN	80	1.53049	1.14903	0.149694	0.580103	0.0031471	131.005	NaN	NaN	0.12493	-0.00885273	1.02113	NaN	NaN	295.266	102677	24.37	397.855	14.0003	12.3166	80.365	240.699	0.322665	0.000550882	0.000477649	0.0000159451	0.0000345817	9999.99	9999.99	9999.99	039
DATA	2020-11-19T130000_smart3-00433.ghg	2020-11-19	13:30:00	324.5624	1	18000	18000	-0.11949	0	NaN	123.103	0	NaN	62.3629	0	NaN	-0.525602	0	NaN	1.42389	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.92264e-11	-3.62928e-12	NaN	NaN	16.7441	417.935	424.422	-0.1	0	612.43	15.2863	15.5236	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	304.001	302.533	101260	1.15939	1014.12	0.02496	0.092268	0.011036	1540.79	4081.78	0.00951876	37.748	2540.99	286.595	2.46563	0.59985	-0.0580487	2.53821	-5.1135e-14	-5.92604e-15	2.53821	6.20384	244.944	13.6735	-1.31047	NaN	0.321033	0.912283	-23.6846	-0.168886	1.97398	-0.326135	0	101.292	-15.3714	34.7702	86.5826	132.044	185.194	277.454	-0.118437	1.00889	125.396	1.01279	50.0705	1.04116	-6.63946	1.04116	1.14323	1.04116	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	13	1	0	0	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	1.00135	0.704858	0.118361	0.602722	0.00282318	97.8593	NaN	NaN	0.106651	-0.00663946	1.14323	NaN	NaN	295.572	102650	24.3774	400.845	14.6613	13.0169	80.3615	237.079	0.311839	0.000427745	0.000370386	0.0000147915	0.0000312572	9999.99	9999.99	9999.99	022
DATA	2020-11-19T133000_smart3-00433.ghg	2020-11-19	14:00:00	324.5832	1	18000	18000	-0.0626793	0	NaN	83.8155	0	NaN	28.9657	0	NaN	-0.919041	0	NaN	0.661561	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.94429e-11	-1.09616e-12	NaN	NaN	16.7195	417.887	424.492	-0.1	0	622.469	15.558	15.8038	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	304.348	302.851	101238	1.1578	1014.28	0.024994	0.0428691	0.0112169	1567.7	4157.33	0.0096881	37.7093	2589.63	286.861	1.80539	-0.207176	-0.0343709	1.81756	8.83303e-14	-1.76099e-15	1.81756	4.99215	260.971	353.454	-1.08355	NaN	0.232673	0.614869	-13.242	-0.30207	2.89361	-0.306751	0	89.114	-13.5234	30.59	76.1733	116.169	162.929	244.097	-0.0620321	1.01043	84.5594	1.0128	21.3785	1.03348	-4.96811	1.03348	0.488272	1.03348	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	11	19	2	0	2	15	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	6	18000	18000	18000	18000	NaN	80	0.407369	0.73673	0.0856381	0.32223	0.00209171	28.9202	NaN	NaN	0.072006	-0.00496811	0.488272	NaN	NaN	295.983	102625	24.3792	400.912	14.9259	13.2885	80.384	240.133	0.321473	0.000478154	0.000399648	0.0000125729	0.0000389669	9999.99	9999.99	9999.99	056
DATA	2020-11-19T140000_smart3-00433.ghg	2020-11-19	14:30:00	324.604	1	18000	18000	-0.0442048	0	NaN	87.5144	0	NaN	38.529	0	NaN	-0.12731	0	NaN	0.880385	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1997e-11	1.95676e-12	NaN	NaN	16.6519	417.005	423.653	-0.1	0	626.645	15.6927	15.9429	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	304.834	303.322	101204	1.15555	1014.37	0.0250425	0.0570489	0.0112922	1580.67	4271.22	0.0097721	37.0075	2690.54	286.988	1.63861	-0.660357	0.0135174	1.76672	-1.77866e-14	3.12259e-15	1.76672	4.67611	274.395	338.051	0.438382	NaN	0.195587	0.458333	-7.5317	-0.531089	2.27139	-0.381727	1	21.759	10	17	29	44	71	163	-0.0437409	1.01061	88.8067	1.01285	30.1812	1.03299	-4.4448	1.03299	0.689637	1.03299	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001119	800001119	899999999	899999999	89999	89999	89	89	3	7	0	5	15	19	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	26	18000	18000	18000	18000	NaN	80	0.502129	0.323532	0.0910044	0.295331	0.00200554	42.1014	NaN	NaN	0.0757635	-0.0044448	0.689637	NaN	NaN	296.484	102609	24.37	400.027	15.0538	13.4168	80.2913	242.024	0.310548	0.000440212	0.000361192	0.0000104604	0.000037172	9999.99	9999.99	9999.99	245
DATA	2020-11-19T143000_smart3-00433.ghg	2020-11-19	15:00:00	324.6249	1	18000	18000	-0.0587443	0	NaN	68.0338	0	NaN	21.966	0	NaN	-0.898265	0	NaN	0.502177	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.04499e-10	3.93486e-12	NaN	NaN	16.5966	416.334	422.964	-0.1	0	624.938	15.6768	15.9265	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	305.357	303.845	101204	1.15357	1014.38	0.0250855	0.0325411	0.0112614	1579.08	4400.74	0.00976219	35.8821	2821.66	286.973	1.67957	-0.0926138	-0.0345844	1.68248	-3.39577e-14	6.2964e-15	1.68248	4.94693	257.847	356.844	-1.17783	NaN	0.225663	0.478828	-14.8804	-0.26881	3.09723	-0.257644	0	92.8703	-14.0934	31.8794	79.3841	121.066	169.797	254.386	-0.0581096	1.01092	68.5389	1.01295	15.8811	1.0322	-4.1485	1.0322	0.363068	1.0322	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	801000019	899999999	899999999	89999	89999	89	89	3	26	0	6	9	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	21	18000	18000	18000	18000	NaN	80	0.353062	0.531937	0.072656	0.262168	0.00122325	22.0641	NaN	NaN	0.0585724	-0.0041485	0.363068	NaN	NaN	297.085	102610	24.3741	399.502	15.0431	13.4063	80.4035	256.799	0.308523	0.000422364	0.000342822	0.00000986859	0.0000351953	9999.99	9999.99	9999.99	096
DATA	2020-11-19T150000_smart3-00433.ghg	2020-11-19	15:30:00	324.6457	1	18000	18000	-0.0326285	0	NaN	50.695	0	NaN	23.554	0	NaN	-0.16299	0	NaN	0.538714	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.77339e-11	1.02259e-12	NaN	NaN	16.5264	415.201	421.656	-0.1	0	609.352	15.309	15.5471	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	305.768	304.289	101186	1.15185	1014.19	0.0251235	0.0349087	0.0109805	1541.95	4513.61	0.00953296	34.1622	2971.66	286.607	1.48382	-0.47266	0.0259183	1.5575	-2.13844e-14	1.67816e-15	1.5575	3.85057	270.724	342.331	0.953502	NaN	0.168307	0.317662	-8.28362	-0.48288	2.15229	-0.25784	1	23.0723	10	18	31	46	75	174	-0.0322587	1.01147	51.5133	1.01315	18.8105	1.0311	-2.65982	1.0311	0.430225	1.0311	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	9	6	0	0	1	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.303445	0.259872	0.0720076	0.178389	0.00124382	128.16	NaN	NaN	0.0440966	-0.00265982	0.430225	NaN	NaN	297.679	102603	24.38	398.635	14.6982	13.048	80.4129	243.915	0.31703	0.000395916	0.000308716	0.0000077757	0.0000295637	9999.99	9999.99	9999.99	130
DATA	2020-11-19T153000_smart3-00433.ghg	2020-11-19	16:00:00	324.6665	1	18000	18000	-0.0281366	0	NaN	35.9887	0	NaN	22.9013	0	NaN	0.36495	0	NaN	0.523786	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.08656e-10	3.97139e-12	NaN	NaN	16.5	414.518	420.895	-0.1	0	603.075	15.1506	15.3837	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	305.754	304.289	101186	1.15191	1014.1	0.0251223	0.0339414	0.0108674	1526.07	4513.88	0.00943422	33.8084	2987.81	286.448	1.45315	-0.637235	0.00519386	1.58674	-1.09846e-13	6.58523e-15	1.58674	3.86112	274.935	336.322	0.187546	NaN	0.156288	0.354153	-9.34289	-0.428133	1.57147	-0.197124	1	27.0098	12	21	36	54	88	205	-0.0278214	1.01133	36.9578	1.0131	19.2818	1.03135	-1.47547	1.03135	0.441004	1.03135	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	13	0	0	2	4	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	21	18000	18000	18000	18000	NaN	80	0.361276	0.289569	0.057461	0.0964411	0.00029986	38.5184	NaN	NaN	0.0316377	-0.00147547	0.441004	NaN	NaN	297.553	102598	24.3874	397.85	14.5414	12.8848	80.4135	248.248	0.324743	0.000332543	0.000255961	0.00000578282	0.0000239963	9999.99	9999.99	9999.99	046
DATA	2020-11-19T160000_smart3-00433.ghg	2020-11-19	16:30:00	324.6873	1	18000	18000	-0.0183435	0	NaN	12.3933	0	NaN	10.6018	0	NaN	0.314515	1	NaN	0.24246	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.39434e-11	8.78424e-13	NaN	NaN	16.4988	414.499	420.899	-0.1	0	605.299	15.2069	15.4418	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	305.677	304.208	101158	1.15188	1014.13	0.025123	0.0157114	0.0109075	1531.29	4492.89	0.00946932	34.0824	2961.61	286.501	1.11064	-0.468959	0.00871684	1.20562	-3.04608e-14	1.45122e-15	1.20562	3.25769	275.619	337.108	0.414262	NaN	0.126194	0.186639	-14.2796	-0.28012	1.16898	-0.0840714	1	27.2819	12	22	37	57	93	224	-0.0180963	1.01366	12.8848	1.01421	9.25436	1.02852	-0.350908	1.02852	0.211644	1.02852	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	8	15	0	16	11	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	6	18000	18000	18000	18000	NaN	80	0.181908	0.159325	0.0320455	0.0417119	0.000353213	39.2378	NaN	NaN	0.0110301	-0.000350908	0.211644	NaN	NaN	297.27	102604	24.3885	397.419	14.5803	12.9266	80.4219	238.586	0.345816	0.000392521	0.000317401	0.00000893304	0.000030373	9999.99	9999.99	9999.99	084
DATA	2020-11-19T163000_smart3-00433.ghg	2020-11-19	17:00:00	324.7082	0	18000	18000	-0.0065894	0	NaN	-0.633382	2	NaN	0.318325	2	NaN	0.154882	2	NaN	0.00727282	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.21825e-11	4.54216e-13	NaN	NaN	16.6386	416.633	423.207	0.1	0	620.359	15.5338	15.7789	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	304.694	303.198	101167	1.15567	1014.28	0.0250401	0.000471279	0.0111789	1564.17	4240.9	0.00967306	36.883	2676.73	286.827	0.5115	-1.24834	-0.00833454	1.3491	3.0782e-14	7.32184e-16	1.3491	2.28255	322.34	292.281	-0.353968	NaN	0.0755103	0.0996143	59.8654	0.0668165	-1.98973	0.00715596	1	62.0829	27	57	116	216	462	1931	-0.00653619	1.00814	-0.605493	1.01313	0.349309	1.03574	0.175255	1.03574	0.00798071	1.03574	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	4	3	0	5	4	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.0578519	0.133196	0.00818071	0.291105	0.00516325	13.4574	NaN	NaN	-0.000516556	0.000175255	0.00798071	NaN	NaN	295.724	102601	24.37	398.71	14.8657	13.2233	80.3909	250.03	0.316392	0.000475466	0.000390032	0.0000123325	0.0000391278	9999.99	9999.99	9999.99	081
DATA	2020-11-19T170000_smart3-00433.ghg	2020-11-19	17:30:00	324.729	0	18000	18000	0.0302817	1	NaN	-20.2493	1	NaN	5.42566	2	NaN	3.71466	1	NaN	0.123734	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.12194e-10	7.99676e-12	NaN	NaN	16.9541	421.953	428.771	0.1	0	638.933	15.9017	16.1587	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.842	301.32	101167	1.16271	1014.43	0.0248879	0.00801797	0.0115136	1601.03	3804.94	0.00990235	42.0776	2203.92	287.185	-1.11637	-0.917973	0.0323461	1.44568	-3.27409e-15	1.25158e-14	1.44568	2.73822	30.7314	219.43	1.28206	NaN	0.161382	0.325407	18.2802	0.218816	-3.73213	0.10638	1	23.8776	10	23	48	92	208	982	0.029981	1.01003	-19.5497	1.01884	6.58167	1.05385	4.39216	1.05385	0.150097	1.05385	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800100019	800100019	899999999	899999999	89999	89999	89	89	1	1	5	1	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	6	18000	18000	18000	18000	NaN	80	0.167514	0.479527	0.00377253	0.383073	0.0338206	45.8437	NaN	NaN	-0.0165747	0.00439216	0.150097	NaN	NaN	293.322	102628	24.3741	402.861	15.1824	13.5502	80.3016	257.133	0.289753	0.000573873	0.000523893	0.0000216701	0.0000560085	9999.99	9999.99	9999.99	013
DATA	2020-11-19T173000_smart3-00433.ghg	2020-11-19	18:00:00	324.7498	0	18000	18000	0.00414353	1	NaN	-2.8961	1	NaN	0.732261	1	NaN	1.27179	1	NaN	0.016668	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.96981e-11	-1.47685e-12	NaN	NaN	17.1957	425.142	431.974	0.1	0	639.714	15.8161	16.0703	0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.884	299.381	101180	1.17044	1014.33	0.0247237	0.00108009	0.0115277	1592.67	3396.12	0.009849	46.8967	1803.45	287.105	-1.67684	-0.234442	0.0725376	1.6947	-8.6915e-15	-2.3086e-15	1.6947	2.52599	66.5687	187.959	2.45316	NaN	0.0594992	0.0870563	6.40559	0.624455	-3.95501	0.0409992	1	156.72	69	157	352	728	1826	NaN	0.00407591	1.01659	-2.76114	1.03348	0.861551	1.10235	1.27441	1.10235	0.0196109	1.10235	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800100119	899999999	899999999	89999	89999	89	89	2	5	6	14	10	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	26	18000	18000	18000	18000	NaN	80	0.0435324	0.128942	0.00163772	0.5792	0.0361717	14.3391	NaN	NaN	-0.00232574	0.00127441	0.0196109	NaN	NaN	291.532	102640	24.38	406.06	15.1066	13.4755	80.2002	289.785	0.250845	0.000670453	0.000636627	0.0000361576	0.0000571191	9999.99	9999.99	9999.99	149
DATA	2020-11-19T180000_smart3-00433.ghg	2020-11-19	18:30:00	324.7707	0	18000	18000	-0.0113239	1	NaN	-10.3074	1	NaN	2.03577	2	NaN	0.596377	1	NaN	0.0462713	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.53191e-11	9.55885e-13	NaN	NaN	17.303	425.683	432.636	0.1	0	653.247	16.071	16.3335	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.399	297.879	101180	1.17623	1014.43	0.0246017	0.00299838	0.0117715	1618.2	3106.39	0.0100079	52.0927	1488.19	287.35	-1.9632	-0.56653	0.0748042	2.04468	5.03704e-14	1.46328e-15	2.04468	3.13793	58.9452	196.097	2.09663	NaN	0.0981188	0.112757	8.07144	0.495575	-5.06315	0.0880406	1	94.5951	42	93	207	421	1030	5802	-0.0111552	1.01513	-9.88791	1.03068	2.57169	1.10304	0.977806	1.10304	0.0584524	1.10304	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	10	6	7	12	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	26	18000	18000	18000	18000	NaN	80	0.0528314	0.161355	0.0113286	0.126256	0.0162665	37.3497	NaN	NaN	-0.00828688	0.000977806	0.0584524	NaN	NaN	290.199	102658	24.4097	406.665	15.3529	13.7265	80.0286	305.248	0.23034	0.000558338	0.000531508	0.0000352873	0.000050529	9999.99	9999.99	9999.99	204
DATA	2020-11-19T183000_smart3-00433.ghg	2020-11-19	19:00:00	324.7915	0	18000	18000	-0.00351231	1	NaN	-3.68129	0	NaN	-1.34567	0	NaN	0.340196	1	NaN	-0.0305562	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.04769e-11	3.96199e-13	NaN	NaN	17.3994	426.989	433.997	0.1	0	657.983	16.1472	16.4122	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.399	296.876	101094	1.17916	1014.45	0.0245404	-0.00198004	0.0118569	1624.45	2925.22	0.0100554	55.5324	1300.77	287.41	-1.25915	0.696583	0.0702988	1.4407	-4.97661e-14	6.02142e-16	1.4407	2.51545	105.494	151.048	2.79685	NaN	0.0545771	0.157532	3.88692	1.02909	2.73566	0.0563881	1	165.636	73	164	367	754	1868	NaN	-0.0034345	1.02266	-3.59605	1.04575	-0.908157	1.12719	0.473341	1.12719	-0.0206216	1.12719	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	0	2	0	4	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.101489	0.206841	0.00673431	0.123187	0.0107537	15.9065	NaN	NaN	-0.00300625	0.000473341	-0.0206216	NaN	NaN	289.417	102709	24.42	407.625	15.415	13.7964	79.8879	296.324	0.235263	0.000673526	0.000646469	0.0000490341	0.0000654757	9999.99	9999.99	9999.99	189
