DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-02-17T120000_smart3-00433.ghg	2021-02-17	12:30:00	48.5207	1	18000	18000	-0.0371948	0	NaN	24.493	0	NaN	50.3691	0	NaN	-0.482369	0	NaN	1.14084	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.66462e-12	-1.94712e-13	NaN	NaN	17.5095	424.798	430.137	0	0	511.554	12.4108	12.5668	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.416	294.256	101236	1.19299	1012.32	0.0242611	0.0739262	0.0092182	1251.81	2495.05	0.00772695	50.1715	1243.25	283.447	1.34268	-0.864682	0.045246	1.59765	8.09202e-15	-3.80629e-16	1.59765	3.33728	284.891	327.218	1.62285	NaN	0.176572	0.256591	-19.7891	-0.202132	0.48627	-0.114859	1	26.6938	12	21	37	57	95	235	-0.0367799	1.01128	27.1922	1.01308	46.7206	1.03144	-2.10576	1.03144	1.0582	1.03144	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	13	0	0	6	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.34737	0.121731	0.0440806	0.0791531	0.000896772	116.301	NaN	NaN	0.0225159	-0.00210576	1.0582	NaN	NaN	288.935	102240	24.4333	411.398	12.0194	9.95306	77.4806	67.4925	0.925674	0.000625253	0.000614079	0.0000494085	0.0000632608	9999.99	9999.99	9999.99	102273	0	285.79	139
DATA	2021-02-17T123000_smart3-00433.ghg	2021-02-17	13:00:00	48.5415	1	18000	18000	-0.00717363	1	NaN	23.0028	0	NaN	49.0729	0	NaN	-0.835034	0	NaN	1.11242	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.83822e-12	-8.2715e-14	NaN	NaN	17.3945	423.313	428.6	0	0	506.933	12.3367	12.4908	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.285	295.129	101221	1.18932	1012.3	0.024336	0.0720847	0.00913494	1244.18	2631.91	0.00768078	47.2727	1387.74	283.356	1.23045	-0.87825	0.0315646	1.51206	-4.41963e-14	-1.63167e-16	1.51206	3.22367	287.061	324.482	1.19614	NaN	0.0776639	0.217551	-1.79282	-2.23112	0.468748	-0.246011	1	34.3826	15	27	43	64	100	213	-0.00709076	1.01169	25.6531	1.01325	45.6209	1.03071	-2.35785	1.03071	1.03416	1.03071	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	3	0	5	0	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.24854	0.148132	0.0384286	0.111314	0.00162625	152.689	NaN	NaN	0.0213075	-0.00235785	1.03416	NaN	NaN	289.79	102192	24.43	410.098	11.9516	9.86073	77.5728	68.9534	0.944044	0.000616636	0.000602782	0.0000461252	0.0000609384	9999.99	9999.99	9999.99	102160	0	289.462	247
DATA	2021-02-17T130000_smart3-00433.ghg	2021-02-17	13:30:00	48.5624	1	18000	18000	-0.0300231	1	NaN	21.0084	0	NaN	53.1765	0	NaN	-0.919771	0	NaN	1.20612	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.80272e-11	2.63711e-12	NaN	NaN	17.2969	421.747	427.143	0	0	518.179	12.6346	12.7963	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.895	295.708	101235	1.18702	1012.47	0.0243828	0.0781564	0.00933758	1274.27	2726.3	0.0078664	46.7401	1452.02	283.714	0.975518	-1.02594	0.0277114	1.41596	-3.1321e-14	5.08919e-15	1.41596	3.58444	300.418	313.557	1.12139	NaN	0.159037	0.380276	-16.859	-0.237262	0.395069	-0.109914	1	25.4479	11	20	35	54	89	217	-0.0296609	1.01221	23.9372	1.01348	49.6693	1.02995	-2.37777	1.02995	1.12657	1.02995	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010119	899999999	899999999	89999	89999	89	89	0	8	0	27	7	17	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.563354	0.160818	0.0363806	0.107238	0.00407066	161.278	NaN	NaN	0.0199173	-0.00237777	1.12657	NaN	NaN	290.415	102142	24.43	408.876	12.2491	10.2206	77.6239	72.0738	0.958494	0.00064345	0.00061595	0.0000433893	0.0000599647	9999.99	9999.99	9999.99	102103	0	290.201	036
DATA	2021-02-17T133000_smart3-00433.ghg	2021-02-17	14:00:00	48.5832	1	18000	18000	0.00499306	1	NaN	11.2367	0	NaN	42.2484	0	NaN	-0.107004	1	NaN	0.958929	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.23886e-12	-1.90935e-13	NaN	NaN	17.1341	418.831	424.27	0	0	524.375	12.818	12.9844	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.643	296.437	101235	1.18402	1012.59	0.0244443	0.0621386	0.00944924	1292.69	2849.22	0.00798063	45.3699	1556.53	283.929	0.54611	-1.08922	0.0285142	1.21879	-4.21595e-14	-3.64119e-16	1.21879	2.88078	320.441	296.628	1.34058	NaN	0.0649386	0.180451	-2.14596	-1.86397	0.265968	-0.144325	1	35.4878	16	28	45	66	103	222	0.00492626	1.01356	13.64	1.01415	39.8392	1.0286	-1.01963	1.0286	0.904247	1.0286	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001019	800001119	899999999	899999999	89999	89999	89	89	3	3	3	13	5	23	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	0.211847	0.119015	0.030039	0.049616	0.00243672	127.32	NaN	NaN	0.0113768	-0.00101963	0.904247	NaN	NaN	291.209	102095	24.4149	406.325	12.4351	10.4402	77.6982	72.4827	0.985786	0.000716656	0.000683777	0.0000408526	0.0000611898	9999.99	9999.99	9999.99	102057	0	290.909	053
DATA	2021-02-17T140000_smart3-00433.ghg	2021-02-17	14:30:00	48.604	1	18000	18000	-0.00661637	1	NaN	12.1714	0	NaN	56.7202	0	NaN	-0.82819	1	NaN	1.28803	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.26923e-11	1.66428e-12	NaN	NaN	16.9946	416.155	421.698	0.1	0	536.773	13.1442	13.3192	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.176	296.936	101237	1.18191	1012.79	0.0244874	0.0834641	0.00967264	1325.48	2936.26	0.00818387	45.1417	1610.79	284.306	0.21151	-1.3374	0.0337236	1.35444	-1.25504e-13	3.10053e-15	1.35444	2.79824	337.227	278.987	1.42673	NaN	0.0748198	0.231549	-3.0304	-1.31996	0.214586	-0.135899	1	38.9961	17	30	50	73	115	250	-0.00653413	1.01259	15.4491	1.01366	53.588	1.02949	-1.88833	1.02949	1.2169	1.02949	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	0	2	2	10	9	34	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.126539	0.30208	0.0344792	0.0437286	0.00170889	204.429	NaN	NaN	0.0129062	-0.00188833	1.2169	NaN	NaN	291.715	102065	24.4	403.834	12.7549	10.8156	77.7413	72.6461	1.01492	0.000624296	0.000589528	0.0000329367	0.0000504454	9999.99	9999.99	9999.99	102021	0	291.534	062
DATA	2021-02-17T143000_smart3-00433.ghg	2021-02-17	15:00:00	48.6248	1	18000	18000	-0.0107398	0	NaN	16.0322	0	NaN	75.987	0	NaN	-0.65599	0	NaN	1.7265	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.21307e-11	-1.03925e-12	NaN	NaN	16.8504	413.443	419.046	0.1	0	545.016	13.3726	13.5538	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.768	297.505	101237	1.17955	1012.93	0.0245361	0.111877	0.00982118	1348.41	3038.16	0.00832618	44.3824	1689.75	284.565	0.241924	-1.54433	0.0537145	1.56409	2.38178e-14	-1.90682e-15	1.56409	2.99698	336.127	278.903	1.96806	NaN	0.0954197	0.176215	-4.77236	-0.838159	0.210986	-0.140623	1	40.8547	18	32	52	78	124	274	-0.0106183	1.01143	20.4394	1.01314	71.6607	1.03115	-2.06264	1.03115	1.6282	1.03115	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	2	0	0	25	21	39	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.169314	0.150697	0.0324193	0.0331118	0.000906859	265.063	NaN	NaN	0.0171069	-0.00206264	1.6282	NaN	NaN	292.185	102039	24.4084	401.154	12.9748	11.068	77.771	73.8439	1.04479	0.000679156	0.000633703	0.0000325429	0.0000521031	9999.99	9999.99	9999.99	101990	0	291.973	121
DATA	2021-02-17T150000_smart3-00433.ghg	2021-02-17	15:30:00	48.6457	1	18000	18000	-0.0385312	1	NaN	17.8603	0	NaN	99.4424	0	NaN	1.35622	2	NaN	2.25869	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.33972e-10	7.76775e-12	NaN	NaN	16.9917	416.474	422.313	0.1	0	564.117	13.8267	14.0206	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.474	297.169	101243	1.18076	1013.17	0.0245104	0.146363	0.0101654	1394.09	2977.56	0.00860919	46.8199	1583.47	285.069	-1.6647	-1.29714	0.141361	2.11513	-3.41927e-13	1.37698e-14	2.11513	4.51508	28.2719	217.926	3.83212	NaN	0.180645	1.32078	-29.0701	-0.137598	0.179605	-0.0826457	1	39.9633	18	32	56	87	148	373	-0.0381641	1.00962	23.6376	1.01266	93.4149	1.03651	-0.418868	1.03651	2.12178	1.03651	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	2	3	4	5	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	1.01643	1.57193	0.0532129	0.335779	0.0292342	509.736	NaN	NaN	0.0197588	-0.000418868	2.12178	NaN	NaN	291.587	102019	24.41	403.764	13.4043	11.552	77.7575	74.1409	1.03499	0.000661743	0.000620753	0.0000354299	0.0000542342	9999.99	9999.99	9999.99	101975	0	292.032	060
DATA	2021-02-17T153000_smart3-00433.ghg	2021-02-17	16:00:00	48.6665	1	18000	18000	-0.037437	1	NaN	32.0486	0	NaN	98.3698	0	NaN	-0.57275	0	NaN	2.23238	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.78914e-11	-2.58909e-12	NaN	NaN	17.0655	417.32	423.191	0.1	0	567.254	13.8716	14.0668	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.576	296.271	101172	1.18348	1013.17	0.024454	0.144658	0.0102219	1397.61	2820.75	0.00863717	49.5474	1423.14	285.107	-2.82717	-1.04145	0.189846	3.01886	-4.68722e-14	-4.56426e-15	3.01886	4.39801	54.9838	200.222	3.60552	NaN	0.177857	0.214624	-15.4538	-0.258836	0.325798	-0.150278	1	58.9638	26	47	79	120	197	464	-0.0371237	1.00844	37.4875	1.01324	90.5271	1.04671	-2.90432	1.04671	2.0544	1.04671	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	8	0	0	10	6	22	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.172319	0.202608	0.0543213	0.0736137	0.00144304	287.812	NaN	NaN	0.0312638	-0.00290432	2.0544	NaN	NaN	290.404	102000	24.41	403.953	13.4273	11.579	77.6611	72.1756	1.01284	0.00065794	0.000625174	0.0000430173	0.0000593654	9999.99	9999.99	9999.99	101953	0	290.795	186
DATA	2021-02-17T160000_smart3-00433.ghg	2021-02-17	16:30:00	48.6873	1	18000	18000	-0.0399904	1	NaN	36.6535	0	NaN	110.163	0	NaN	-1.21212	0	NaN	2.49948	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.70016e-11	-1.5771e-12	NaN	NaN	17.0277	416.104	421.995	0.1	0	571.353	13.962	14.1597	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.367	296.055	101172	1.18431	1013.22	0.0244368	0.161966	0.0102958	1406.68	2783.97	0.0086935	50.5276	1377.3	285.205	-2.91145	-1.11084	0.209575	3.12321	1.29165e-14	-2.7603e-15	3.12321	4.39802	54.2327	200.884	3.84759	NaN	0.183758	0.244628	-14.9025	-0.268411	0.332721	-0.166228	1	58.636	26	46	78	119	195	458	-0.039658	1.00838	42.7163	1.01336	101.182	1.04794	-3.82138	1.04794	2.29572	1.04794	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	3	2	2	21	11	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.150392	0.278055	0.0608093	0.0725252	0.00132357	286.546	NaN	NaN	0.0355981	-0.00382138	2.29572	NaN	NaN	290.055	101968	24.4251	402.701	13.5123	11.6703	77.543	74.1057	0.988848	0.000633092	0.000608899	0.0000436775	0.0000590295	9999.99	9999.99	9999.99	101930	0	290.515	240
DATA	2021-02-17T163000_smart3-00433.ghg	2021-02-17	17:00:00	48.7082	1	18000	18000	-0.0527267	0	NaN	33.1598	0	NaN	99.0302	0	NaN	-1.06887	0	NaN	2.24604	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.26116e-11	4.21224e-13	NaN	NaN	17.0656	416.358	422.23	0.1	0	569.982	13.9062	14.1023	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.966	295.66	101198	1.18622	1013.18	0.0243976	0.145543	0.0102711	1401.43	2718.16	0.00865869	51.5582	1316.72	285.149	-3.35335	-0.854528	0.241681	3.46894	2.4184e-14	7.39011e-16	3.46894	4.88207	60.7595	194.296	3.99502	NaN	0.21083	0.267106	-24.8827	-0.160754	0.334845	-0.130867	0	87.3959	-13.2627	30.0002	74.7047	113.929	159.788	239.391	-0.0522949	1.00826	38.559	1.01385	90.5973	1.05206	-3.41484	1.05206	2.05478	1.05206	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	4	0	3	4	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.224899	0.235492	0.0738212	0.125665	0.00200781	271.099	NaN	NaN	0.0320831	-0.00341484	2.05478	NaN	NaN	289.594	101943	24.44	403.053	13.4619	11.6099	77.4287	74.9641	0.965637	0.000618943	0.000596795	0.0000435341	0.0000588343	9999.99	9999.99	9999.99	101906	0	290.228	007
DATA	2021-02-17T170000_smart3-00433.ghg	2021-02-17	17:30:00	48.729	0	18000	18000	-0.0620099	0	NaN	35.4333	0	NaN	97.7805	0	NaN	-1.00025	0	NaN	2.21621	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.86973e-11	-6.10716e-13	NaN	NaN	17.0834	415.774	421.499	0.1	0	558.002	13.5806	13.7676	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.24	294.968	101198	1.18915	1012.98	0.0243379	0.14361	0.0100552	1368.76	2605.98	0.00845581	52.5239	1237.22	284.791	-3.33249	-0.498164	0.223911	3.37695	-2.67318e-14	-1.09447e-15	3.37695	4.91833	66.2753	188.502	3.80183	NaN	0.228356	0.29854	-29.5873	-0.135193	0.362376	-0.128814	0	92.2088	-13.993	31.6523	78.8187	120.204	168.587	252.574	-0.0615006	1.00828	40.7206	1.01371	89.4448	1.05096	-3.44592	1.05096	2.02728	1.05096	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	9	0	7	5	11	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	0.250046	0.271291	0.0757419	0.110424	0.00162724	260.186	NaN	NaN	0.0338049	-0.00344592	2.02728	NaN	NaN	288.863	101942	24.4233	402.459	13.1458	11.251	77.3237	73.6461	0.933087	0.000611773	0.000599832	0.0000478224	0.0000615388	9999.99	9999.99	9999.99	101897	0	289.641	037
DATA	2021-02-17T173000_smart3-00433.ghg	2021-02-17	18:00:00	48.7498	0	18000	18000	-0.0397399	0	NaN	22.8306	0	NaN	75.6907	0	NaN	-0.586036	0	NaN	1.71415	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.25166e-11	-2.30076e-12	NaN	NaN	17.0938	414.746	420.277	0.1	0	542.342	13.1588	13.3343	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.36	294.131	101209	1.19285	1012.73	0.024263	0.111077	0.00977301	1326.58	2475.81	0.00819301	53.5815	1149.23	284.319	-2.86078	0.0331278	0.194738	2.86759	-2.2596e-14	-4.24227e-15	2.86759	4.76966	75.6125	179.337	3.89394	NaN	0.182524	0.222435	-23.4485	-0.170586	0.301631	-0.103543	1	57.2944	25	46	78	122	202	495	-0.0394031	1.00855	27.0077	1.01307	70.0133	1.04494	-2.28958	1.04494	1.58558	1.04494	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	8	0	22	17	20	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	78	0.242994	0.136967	0.0649085	0.137374	0.00141369	180.933	NaN	NaN	0.0223568	-0.00228958	1.58558	NaN	NaN	287.693	101939	24.4234	401.085	12.7255	10.7627	77.113	73.733	0.895421	0.000502225	0.000502321	0.0000451878	0.0000551708	9999.99	9999.99	9999.99	101895	0	288.773	155
DATA	2021-02-17T180000_smart3-00433.ghg	2021-02-17	18:30:00	48.7707	0	18000	18000	-0.0225304	1	NaN	26.8476	0	NaN	64.7324	0	NaN	-0.571726	0	NaN	1.46449	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.46632e-10	4.54123e-12	NaN	NaN	17.2342	416.759	422.208	0.1	0	533.746	12.9071	13.0759	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.278	293.077	101175	1.19685	1012.56	0.0241821	0.0948989	0.00961811	1300.88	2320.02	0.00803616	56.0719	1019.14	284.024	-1.93974	-0.13771	0.156707	1.95093	3.03215e-14	8.50822e-15	1.95093	3.27963	70.307	184.061	4.6072	NaN	0.137203	0.146331	-8.4669	-0.472428	0.414748	-0.161466	1	40.9255	18	32	54	81	130	296	-0.0223067	1.01003	30.3541	1.01271	60.0274	1.03481	-2.3989	1.03481	1.35804	1.03481	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	4	0	20	23	19	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.120994	0.123056	0.048613	0.14424	0.00281591	148.003	NaN	NaN	0.025047	-0.0023989	1.35804	NaN	NaN	286.377	101935	24.44	402.545	12.467	10.4547	76.6506	70.7659	0.854689	0.000365567	0.000385782	0.0000317466	0.0000390217	9999.99	9999.99	9999.99	101901	0	287.702	243
DATA	2021-02-17T183000_smart3-00433.ghg	2021-02-17	19:00:00	48.7915	0	18000	18000	-0.0294317	1	NaN	22.2731	0	NaN	50.4258	0	NaN	0.57982	0	NaN	1.13938	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.1413e-11	3.40649e-13	NaN	NaN	17.5063	421.409	426.777	0.1	0	522.52	12.578	12.7382	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.937	291.772	101175	1.20236	1012.35	0.0240718	0.073832	0.00941581	1267.84	2138.89	0.00783112	59.2757	871.049	283.638	-1.87391	0.441893	0.134379	1.92999	7.01925e-14	6.51935e-16	1.92999	3.06481	88.1352	166.731	3.99255	NaN	0.156455	0.127021	-15.1319	-0.264342	0.4417	-0.116957	1	39.0141	17	31	52	81	132	314	-0.0291378	1.01009	24.9706	1.01272	46.7271	1.0346	-0.963092	1.0346	1.05581	1.0346	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010119	899999999	899999999	89999	89999	89	89	1	2	0	30	11	22	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.0829789	0.126421	0.0446421	0.121958	0.00741037	101.991	NaN	NaN	0.0205147	-0.000963092	1.05581	NaN	NaN	285.274	101947	24.4501	407.277	12.1562	10.0796	76.1089	70.028	0.827578	0.000255368	0.000263339	0.0000273075	0.0000306797	9999.99	9999.99	9999.99	101914	0	286.651	154
DATA	2021-02-17T190000_smart3-00433.ghg	2021-02-17	19:30:00	48.8123	0	18000	18000	-0.0242355	0	NaN	18.37	0	NaN	33.4949	0	NaN	0.288319	0	NaN	0.756401	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.90365e-11	1.99497e-12	NaN	NaN	17.6836	424.822	430.102	0.2	0	511.008	12.2762	12.4288	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.328	291.192	101168	1.2048	1012.17	0.0240235	0.0490148	0.00920836	1237.45	2062.63	0.00764308	59.9938	825.18	283.275	-1.52718	0.523627	0.0989457	1.61749	-2.27982e-14	3.90399e-15	1.61749	2.93206	94.1119	161.075	3.50712	NaN	0.14183	0.123468	-13.6662	-0.292692	0.548443	-0.106212	1	34.4462	15	27	46	71	116	275	-0.0239672	1.01119	20.1116	1.01305	30.9364	1.03162	-0.917623	1.03162	0.698625	1.03162	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010119	899999999	899999999	89999	89999	89	89	0	4	0	42	30	40	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.13854	0.0632837	0.0451123	0.0346248	0.00163437	56.9754	NaN	NaN	0.0164922	-0.000917623	0.698625	NaN	NaN	284.455	101968	24.46	410.139	11.8519	9.70561	75.3735	73.9094	0.802742	0.000193945	0.000198332	0.0000217847	0.0000239299	9999.99	9999.99	9999.99	101921	0	285.723	100
