DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2021-02-01T113000_smart3-00433.ghg	2021-02-01	12:00:00	32.4999	1	18000	18000	-0.0531804	0	NaN	8.41463	0	NaN	9.57381	1	NaN	0.483141	2	NaN	0.21707	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.26603e-11	1.04117e-12	NaN	NaN	16.7799	408.699	414.094	0	1	534.922	13.0288	13.2008	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.563	295.341	101231	1.18828	1012.68	0.0243564	0.0140661	0.0096393	1313.81	2666.01	0.00811198	49.2801	1352.2	284.173	-3.62874	0.331825	0.241136	3.65185	-7.97306e-15	1.94639e-15	3.65185	6.26101	80.2387	174.775	3.78606	NaN	0.211552	0.43503	-99.0735	-0.0403741	0.878922	-0.0330542	0	80.0483	-12.1476	27.478	68.4241	104.351	146.354	219.265	-0.0527463	1.00823	8.86179	1.01413	8.43343	1.05425	-0.00238705	1.05425	0.191214	1.05425	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	7	2	2	1	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NaN	80	0.452884	0.324601	0.0925752	0.010785	0.000640074	134.779	NaN	NaN	0.00736426	-0.00000238705	0.191214	NaN	NaN	288.33	102323	24.42	393.112	12.5319	10.59	79.2693	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	029
DATA	2021-02-01T120000_smart3-00433.ghg	2021-02-01	12:30:00	32.5207	1	18000	18000	-0.0776542	0	NaN	11.7959	0	NaN	2.36114	2	NaN	0.469626	2	NaN	0.0535366	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.51775e-11	2.72507e-12	NaN	NaN	16.747	407.948	413.343	0.1	0	535.783	13.0514	13.224	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.6	295.376	101231	1.18813	1012.7	0.0243595	0.00346917	0.00965481	1316.08	2671.76	0.00812607	49.2591	1355.67	284.199	-4.24972	0.126641	0.288396	4.26138	2.90801e-14	5.08615e-15	4.26138	7.26296	76.8792	178.293	3.88055	NaN	0.255653	0.753963	-124.729	-0.0320696	4.99587	-0.0383477	0	82.7575	-12.5588	28.408	70.7398	107.883	151.307	226.686	-0.0770164	1.00828	11.7592	1.0152	1.45644	1.0616	-0.101704	1.0616	0.0330234	1.0616	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	14	1	2	6	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NaN	80	0.632369	0.751156	0.124402	0.0218254	0.000556383	104.637	NaN	NaN	0.00977315	-0.000101704	0.0330234	NaN	NaN	288.376	102303	24.42	392.479	12.5565	10.6172	79.2621	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	182
DATA	2021-02-01T123000_smart3-00433.ghg	2021-02-01	13:00:00	32.5415	1	18000	18000	-0.118822	0	NaN	17.0863	0	NaN	-0.677003	2	NaN	0.464304	2	NaN	-0.0153507	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.14885e-10	-3.58041e-12	NaN	NaN	16.7298	407.413	412.652	0	1	521.387	12.6971	12.8603	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.587	295.396	101256	1.1885	1012.5	0.0243525	-0.000994726	0.00939539	1280.81	2675.01	0.00790528	47.8804	1394.2	283.79	-4.53996	1.408	0.336371	4.76517	-8.15862e-14	-6.8671e-15	4.76517	7.8818	92.2496	162.77	4.04785	NaN	0.316191	1.038	-162.927	-0.0245509	-25.2382	-0.0449062	0	93.5462	-14.196	32.1114	79.9619	121.947	171.032	256.238	-0.117826	1.00845	16.7777	1.01619	-1.66128	1.06768	-0.312478	1.06768	-0.0376687	1.06768	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	0	2	1	4	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NaN	80	0.78599	1.14994	0.140079	0.0180779	0.000353338	130.883	NaN	NaN	0.0139425	-0.000312478	-0.0376687	NaN	NaN	288.44	102292	24.4192	392.207	12.2232	10.2117	79.3029	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	184
DATA	2021-02-01T130000_smart3-00433.ghg	2021-02-01	13:30:00	32.5624	1	18000	18000	-0.093215	0	NaN	24.8006	0	NaN	6.3064	1	NaN	0.672919	1	NaN	0.143016	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.39907e-10	-4.35865e-12	NaN	NaN	16.7076	407.253	412.486	0.2	0	520.507	12.6875	12.8505	0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.741	295.551	101214	1.18738	1012.5	0.0243753	0.00926744	0.00937954	1279.32	2700.32	0.00789933	47.3764	1421.01	283.773	-3.80698	0.0681837	0.270284	3.81717	-1.90148e-13	-8.37385e-15	3.81717	6.94058	76.1331	178.974	4.06037	NaN	0.280187	0.89034	-78.0813	-0.0512287	3.93261	-0.0736255	0	93.7361	-14.2248	32.1766	80.1242	122.194	171.379	256.758	-0.0924547	1.00822	24.8226	1.01441	4.37842	1.05624	-0.521907	1.05624	0.0992934	1.05624	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	6	2	0	0	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NaN	80	0.824468	0.846774	0.109438	0.0431076	0.000750717	147.552	NaN	NaN	0.0206472	-0.000521907	0.0992934	NaN	NaN	288.79	102246	24.41	392.337	12.2229	10.2041	79.3237	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	001
DATA	2021-02-01T133000_smart3-00433.ghg	2021-02-01	14:00:00	32.5832	1	18000	18000	-0.137449	0	NaN	29.0717	0	NaN	12.3772	1	NaN	0.377754	0	NaN	0.280696	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.35787e-11	-2.87505e-12	NaN	NaN	16.7213	407.597	412.766	0.1	0	513.734	12.5228	12.6816	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.75	295.575	101214	1.18736	1012.41	0.024376	0.0181891	0.00925748	1262.77	2704.31	0.00779669	46.6949	1441.53	283.578	-4.67699	-1.70093	0.277446	4.98442	5.69123e-14	-5.59639e-15	4.98442	8.4584	55.514	199.985	3.19089	NaN	0.340235	1.05078	-119.268	-0.033538	2.34881	-0.0710808	0	92.3972	-14.0216	31.717	78.9797	120.449	168.932	253.09	-0.136284	1.00855	29.319	1.01664	9.68804	1.07032	-1.03182	1.07032	0.21971	1.07032	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	0	2	0	0	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NaN	80	0.859548	1.07473	0.167284	0.0427145	0.000613106	153.677	NaN	NaN	0.0243899	-0.00103182	0.21971	NaN	NaN	288.665	102223	24.4223	392.578	12.0614	10.0016	79.3253	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	033
DATA	2021-02-01T140000_smart3-00433.ghg	2021-02-01	14:30:00	32.604	1	18000	18000	-0.121632	0	NaN	30.1358	0	NaN	2.9415	2	NaN	1.55486	1	NaN	0.0666981	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.74378e-11	2.9544e-12	NaN	NaN	16.7261	407.471	412.568	0	1	507.152	12.3549	12.5094	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.572	295.413	101214	1.18809	1012.31	0.0243613	0.00432204	0.00913887	1245.91	2677.8	0.00769209	46.5273	1431.89	283.376	-4.9269	-1.12322	0.312799	5.06298	5.82669e-15	5.82548e-15	5.06298	8.08496	62.0901	192.843	3.54208	NaN	0.319964	0.851612	-95.6886	-0.0418023	10.2451	-0.0783103	0	91.7399	-13.9219	31.4913	78.4179	119.592	167.73	251.29	-0.120597	1.00859	29.8134	1.01681	0.941153	1.07126	0.101839	1.07126	0.0213405	1.07126	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	4	1	2	2	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NaN	80	0.875629	0.676987	0.150608	0.0462286	0.000663704	191.142	NaN	NaN	0.0247884	0.000101839	0.0213405	NaN	NaN	288.622	102219	24.44	392.648	11.9055	9.80572	79.3264	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	124
DATA	2021-02-01T143000_smart3-00433.ghg	2021-02-01	15:00:00	32.6248	1	18000	18000	-0.0688732	0	NaN	32.1476	0	NaN	-7.05502	0	NaN	1.67575	0	NaN	-0.159975	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.38864e-10	4.13247e-12	NaN	NaN	16.7337	407.656	412.662	0.2	0	497.982	12.1315	12.2805	0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.572	295.434	101214	1.1881	1012.19	0.0243613	-0.0103664	0.00897363	1223.47	2681.29	0.00755292	45.63	1457.82	283.105	-4.04244	-1.83179	0.219649	4.44354	-3.34075e-14	8.29844e-15	4.44354	7.46086	50.8144	204.377	2.83335	NaN	0.240768	0.725967	-38.2183	-0.104662	-4.55669	-0.111028	0	82.2208	-12.4773	28.2237	70.2811	107.183	150.326	225.215	-0.0683041	1.00833	31.2489	1.01555	-8.41969	1.0638	0.213003	1.0638	-0.190919	1.0638	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	5	2	0	0	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NaN	80	0.699767	0.64002	0.112146	0.0589013	0.000758294	156.979	NaN	NaN	0.0259848	0.000213003	-0.190919	NaN	NaN	288.952	102194	24.388	393.369	11.7064	9.5517	79.3749	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	153
DATA	2021-02-01T150000_smart3-00433.ghg	2021-02-01	15:30:00	32.6457	1	18000	18000	-0.0662766	0	NaN	36.0497	0	NaN	14.3485	1	NaN	1.54159	2	NaN	0.325399	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.80725e-11	-5.55125e-13	NaN	NaN	16.7168	407.193	412.351	0	1	513.483	12.5076	12.666	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.738	295.564	101283	1.18822	1012.4	0.0243583	0.0210859	0.00925296	1262.11	2702.53	0.00778723	46.7011	1440.42	283.57	-3.81233	-1.794	0.204875	4.21833	-8.31337e-16	-1.0811e-15	4.21833	6.72504	49.7197	205.201	2.78382	NaN	0.236174	0.622344	-32.1853	-0.12428	2.51243	-0.126888	0	78.6876	-11.9412	27.0109	67.261	102.577	143.866	215.538	-0.0657329	1.00827	36.3577	1.01512	11.1905	1.06108	-0.268917	1.06108	0.25378	1.06108	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	10	11	2	0	0	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NaN	80	0.468703	0.655553	0.120431	0.0591808	0.000566441	210.804	NaN	NaN	0.0302236	-0.000268917	0.25378	NaN	NaN	288.975	102181	24.3731	393.054	12.0731	10.009	79.3536	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	031
DATA	2021-02-01T153000_smart3-00433.ghg	2021-02-01	16:00:00	32.6665	1	18000	18000	-0.0897457	0	NaN	38.9995	0	NaN	7.32071	1	NaN	1.08023	1	NaN	0.165998	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.03802e-10	6.26645e-12	NaN	NaN	16.7053	406.479	411.624	0	1	513.651	12.4983	12.6565	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.598	295.425	101343	1.18949	1012.39	0.0243323	0.0107567	0.00925599	1261.93	2679.86	0.00778146	47.0895	1417.93	283.568	-3.72806	-1.32083	0.213947	3.96091	1.37065e-13	1.21998e-14	3.96091	7.31195	55.8901	199.509	3.09632	NaN	0.274679	0.688292	-46.8239	-0.0854265	5.32728	-0.117902	0	93.774	-14.2306	32.1896	80.1566	122.244	171.449	256.862	-0.089013	1.00823	38.8712	1.01466	4.48623	1.05798	-0.773427	1.05798	0.101726	1.05798	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	7	1	0	0	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NaN	80	0.520909	0.750602	0.105072	0.0570669	0.000721223	183.429	NaN	NaN	0.0322787	-0.000773427	0.101726	NaN	NaN	288.858	102172	24.41	392.663	12.0736	10.0084	79.3444	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	084
DATA	2021-02-01T160000_smart3-00433.ghg	2021-02-01	16:30:00	32.6873	1	18000	18000	-0.0791127	0	NaN	30.5791	0	NaN	12.4807	1	NaN	1.22901	1	NaN	0.28308	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.01784e-11	6.17471e-13	NaN	NaN	16.6763	406.156	411.267	0.1	0	510.303	12.4286	12.585	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.878	295.711	101343	1.18838	1012.36	0.0243553	0.0183436	0.00919567	1254.92	2726.8	0.00773801	46.0217	1471.88	283.484	-3.83775	-0.39989	0.253929	3.86687	3.76949e-14	1.21001e-15	3.86687	6.41135	68.8672	185.949	3.7652	NaN	0.258016	0.546174	-49.4949	-0.0808165	2.45012	-0.0985121	0	90.2113	-13.6899	30.9666	77.1113	117.6	164.935	247.103	-0.0784673	1.00822	30.8803	1.01449	9.83333	1.05684	-0.301778	1.05684	0.223034	1.05684	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	5	1	2	1	12	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NaN	80	0.450419	0.539792	0.102137	0.0399571	0.000493797	202.141	NaN	NaN	0.025668	-0.000301778	0.223034	NaN	NaN	288.929	102169	24.41	392.086	11.998	9.91381	79.3545	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	201
DATA	2021-02-01T163000_smart3-00433.ghg	2021-02-01	17:00:00	32.7082	0	18000	18000	-0.0671612	0	NaN	26.993	0	NaN	-0.0900807	1	NaN	1.24046	2	NaN	-0.00204276	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.6785e-11	5.41709e-13	NaN	NaN	16.7015	406.823	412.235	0	1	539.014	13.1295	13.3042	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.739	295.507	101283	1.18818	1012.74	0.0243584	-0.000132371	0.00971304	1324.6	2693.03	0.00817474	49.1864	1368.43	284.296	-4.04299	-0.775823	0.24905	4.12428	-4.47181e-14	1.005e-15	4.12428	6.05776	64.0454	190.863	3.46199	NaN	0.237749	0.45382	-43.8547	-0.0912102	-299.654	-0.0943523	0	84.8729	-12.8798	29.1341	72.5481	110.64	155.175	232.48	-0.0666115	1.00825	26.5944	1.01495	-1.78617	1.05995	-0.0250386	1.05995	-0.0405049	1.05995	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	4	1	2	4	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NaN	80	0.358141	0.44849	0.101008	0.0281672	0.000302593	167.69	NaN	NaN	0.0221009	-0.0000250386	-0.0405049	NaN	NaN	288.522	102175	24.41	392.102	12.6544	10.7136	79.2561	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	063
DATA	2021-02-01T170000_smart3-00433.ghg	2021-02-01	17:30:00	32.729	0	18000	18000	-0.0596244	0	NaN	16.1614	0	NaN	8.06907	1	NaN	0.785111	1	NaN	0.182926	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.07115e-11	-2.01159e-12	NaN	NaN	16.7233	406.961	412.523	-0.2	0	554.103	13.4841	13.6684	-0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.453	295.189	101283	1.1893	1012.93	0.0243349	0.0118536	0.00998494	1360.22	2641.38	0.00839566	51.4965	1281.16	284.697	-3.32963	-0.961472	0.210674	3.47206	4.28131e-15	-3.63035e-15	3.47206	5.90623	58.6649	196.107	3.47867	NaN	0.223907	0.363879	-61.1866	-0.0653738	2.00288	-0.0599157	0	88.5681	-13.4405	30.4026	75.7067	115.457	161.931	242.602	-0.0591362	1.00826	16.4182	1.01385	6.51069	1.0521	-0.0466276	1.0521	0.147597	1.0521	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	18	3	5	5	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NaN	80	0.376078	0.271147	0.0805346	0.046012	0.000380071	93.9356	NaN	NaN	0.0136287	-0.0000466276	0.147597	NaN	NaN	287.93	102191	24.41	391.747	12.98	11.0998	79.1223	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	153
DATA	2021-02-01T173000_smart3-00433.ghg	2021-02-01	18:00:00	32.7498	0	18000	18000	-0.032009	0	NaN	15.5344	0	NaN	6.47043	0	NaN	0.12435	1	NaN	0.146603	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.64861e-11	-1.88676e-12	NaN	NaN	16.7983	408.371	414.018	-0.2	0	561.101	13.6405	13.8291	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.889	294.612	101193	1.19049	1013	0.0243103	0.00949986	0.010111	1374.71	2550	0.00849314	53.9101	1175.29	284.857	-2.41223	-1.1494	0.146761	2.6761	6.35573e-16	-3.36261e-15	2.6761	4.202	49.4967	205.477	3.14375	NaN	0.163973	0.140856	-24.9855	-0.160093	2.40082	-0.0785567	1	60.6133	27	49	83	129	216	530	-0.0317322	1.00873	15.722	1.01289	5.0826	1.04273	-0.642289	1.04273	0.115158	1.04273	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	7	1	15	22	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NaN	80	0.131151	0.0998374	0.0507238	0.050296	0.000871901	59.6458	NaN	NaN	0.0130368	-0.000642289	0.115158	NaN	NaN	287.109	102196	24.41	392.361	13.1057	11.2467	78.8999	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	087
DATA	2021-02-01T180000_smart3-00433.ghg	2021-02-01	18:30:00	32.7707	0	18000	18000	-0.0261873	0	NaN	6.5506	0	NaN	1.59635	0	NaN	0.35709	2	NaN	0.036146	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.01761e-11	1.0058e-12	NaN	NaN	16.8963	409.746	415.419	0	1	563.174	13.6573	13.8464	-0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.227	293.952	101215	1.19342	1013	0.0242506	0.00234226	0.0101484	1376.69	2448.7	0.0085036	56.2214	1072.01	284.879	-2.30532	-1.03938	0.123098	2.53179	4.31397e-14	1.78596e-15	2.53179	3.83858	50.8229	204.269	2.78688	NaN	0.148132	0.137844	-43.6908	-0.0915525	4.10348	-0.0365789	1	67.3559	30	55	96	152	261	678	-0.0259564	1.0089	6.5631	1.01278	1.07212	1.04108	0.0296674	1.04108	0.0242759	1.04108	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	6	0	20	20	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NaN	80	0.144109	0.0837321	0.0478474	0.039925	0.000784525	29.577	NaN	NaN	0.00542883	0.0000296674	0.0242759	NaN	NaN	286.49	102207	24.41	393.759	13.1244	11.2704	78.6143	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	163
DATA	2021-02-01T183000_smart3-00433.ghg	2021-02-01	19:00:00	32.7915	0	18000	18000	-0.0265211	0	NaN	7.31068	0	NaN	-0.0253209	1	NaN	0.301547	2	NaN	-0.000572957	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.00664e-11	-9.90998e-13	NaN	NaN	16.9993	411.265	416.917	0	1	560.301	13.5554	13.7417	-0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.527	293.265	101215	1.19626	1012.92	0.0241931	-0.0000371276	0.0100966	1366.47	2347.07	0.00844013	58.2203	980.598	284.766	-2.14	-0.91519	0.110572	2.33011	-2.53328e-15	-1.76869e-15	2.33011	3.57534	51.9718	203.154	2.71992	NaN	0.148896	0.110229	-39.7557	-0.100615	-288.721	-0.0405202	1	59.9294	26	49	85	134	229	591	-0.0262794	1.0092	7.21826	1.01269	-0.514418	1.03883	-0.0461487	1.03883	-0.0116402	1.03883	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	3	0	28	20	20	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NaN	80	0.111654	0.0685307	0.0402722	0.0290438	0.000494886	19.9641	NaN	NaN	0.00595701	-0.0000461487	-0.0116402	NaN	NaN	286.013	102231	24.4305	395.404	13.0327	11.1685	78.3094	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	071
