DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2020-11-04T113000_smart3-00433.ghg	2020-11-04	12:00:00	309.4999	1	18000	18000	-0.10105	0	NaN	50.5475	0	NaN	45.8496	0	NaN	0.222722	0	NaN	1.0441	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.16852e-11	1.5135e-12	NaN	NaN	16.3845	405.215	411.266	0.1	0	594.885	14.7125	14.9322	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.234	299.833	101265	1.17014	1013.73	0.0247317	0.067658	0.0107198	1483.3	3488.16	0.00916118	42.5239	2004.86	286.013	-1.94717	-2.77361	0.0846928	3.38992	-3.14369e-14	2.54419e-15	3.38992	5.79002	19.1378	234.93	1.43161	NaN	0.293866	0.768399	-44.236	-0.0904242	1.10246	-0.145007	0	94.4515	-14.3334	32.4222	80.7357	123.127	172.688	258.717	-0.100221	1.00828	52.63	1.01373	39.449	1.05111	-2.40416	1.05111	0.898348	1.05111	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	3	1	0	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	1308	18000	0	21	18000	18000	18000	18000	NaN	80	0.676646	0.742034	0.118119	0.107028	0.000444142	50.3507	NaN	NaN	0.0443684	-0.00240416	0.898348	NaN	NaN	292.807	101555	24.4	392.754	14.2601	12.4309	82.0071	3.17276	1.08464	0.000534024	0.00050306	0.0000262281	0.000040382	9999.99	9999.99	9999.99	178
DATA	2020-11-04T120000_smart3-00433.ghg	2020-11-04	12:30:00	309.5207	1	18000	18000	-0.107298	0	NaN	37.7556	0	NaN	44.0382	0	NaN	0.319346	0	NaN	1.00235	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.35363e-11	-2.35458e-12	NaN	NaN	16.4185	405.392	411.575	0.1	0	608.451	15.0233	15.2525	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.741	299.313	101265	1.17204	1013.89	0.0246911	0.0649521	0.0109643	1514.49	3382.66	0.0093549	44.7722	1868.17	286.332	-2.69665	-2.58717	0.0902519	3.73812	-3.74062e-15	-3.86979e-15	3.73812	6.11904	31.2545	223.813	1.38347	NaN	0.30257	0.514294	-64.6454	-0.0618761	0.857337	-0.105008	0	92.2597	-14.0008	31.6698	78.8622	120.27	168.68	252.714	-0.106423	1.00822	39.8648	1.01427	38.4178	1.05529	-1.73221	1.05529	0.874422	1.05529	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	3	2	0	0	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	906	18000	0	16	18000	18000	18000	18000	NaN	80	0.539042	0.356756	0.13279	0.0644773	0.000201656	114.559	NaN	NaN	0.0335474	-0.00173221	0.874422	NaN	NaN	292.308	101509	24.4	393.079	14.5671	12.7475	81.9991	3.42803	0.883763	0.000606316	0.000571158	0.0000300953	0.000047083	9999.99	9999.99	9999.99	074
DATA	2020-11-04T123000_smart3-00433.ghg	2020-11-04	13:00:00	309.5415	1	18000	18000	-0.100562	0	NaN	40.5175	0	NaN	24.0981	0	NaN	0.325507	0	NaN	0.548416	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.92124e-11	1.41387e-12	NaN	NaN	16.4104	405.025	411.028	0.1	0	591.705	14.6039	14.8203	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.555	299.167	101244	1.17255	1013.65	0.024681	0.0355373	0.0106625	1472.1	3353.85	0.00909348	43.8928	1881.75	285.897	-2.7023	-2.58608	0.0976125	3.74163	-9.88416e-15	2.38948e-15	3.74163	6.10827	31.3234	223.741	1.49492	NaN	0.292855	0.482262	-54.6082	-0.073249	1.68136	-0.116405	0	93.415	-14.1761	32.0663	79.8497	121.776	170.792	255.878	-0.0997418	1.00822	41.394	1.01428	19.6952	1.05533	-1.673	1.05533	0.448217	1.05533	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	6	0	1	1	12	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	2516	18000	0	31	18000	18000	18000	18000	NaN	80	0.449895	0.394041	0.120588	0.0544169	0.000184005	73.6387	NaN	NaN	0.0348272	-0.001673	0.448217	NaN	NaN	292.141	101461	24.4	392.847	14.1648	12.3143	82.001	3.25897	0.998565	0.000700261	0.000668331	0.0000366615	0.0000560336	9999.99	9999.99	9999.99	077
DATA	2020-11-04T130000_smart3-00433.ghg	2020-11-04	13:30:00	309.5624	1	18000	18000	-0.0823876	0	NaN	56.4766	0	NaN	40.9179	0	NaN	0.34867	0	NaN	0.93124	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.80975e-11	-2.5479e-12	NaN	NaN	16.4069	405.077	411.311	0.1	0	613.871	15.1561	15.3894	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.658	299.218	101244	1.17211	1013.96	0.0246895	0.0603444	0.0110619	1527.5	3363.72	0.00943766	45.411	1836.22	286.463	-2.19514	-2.33968	0.0952006	3.20964	2.26913e-14	-4.15055e-15	3.20964	5.52089	28.4364	226.826	1.69969	NaN	0.265123	0.402297	-29.0709	-0.137594	1.38024	-0.179239	0	90.9408	-13.8006	31.217	77.7348	118.551	166.269	249.101	-0.0817062	1.00834	58.195	1.01348	34.3355	1.04897	-2.50959	1.04897	0.781434	1.04897	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	8	0	1	3	11	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	3514	18000	0	16	18000	18000	18000	18000	NaN	80	0.322501	0.376402	0.105691	0.114533	0.000351872	114.135	NaN	NaN	0.0489664	-0.00250959	0.781434	NaN	NaN	292.26	101395	24.4	393.176	14.711	12.8804	81.9921	3.47359	0.85093	0.000680941	0.000649081	0.0000348851	0.0000533619	9999.99	9999.99	9999.99	234
DATA	2020-11-04T133000_smart3-00433.ghg	2020-11-04	14:00:00	309.5832	1	18000	18000	-0.060077	0	NaN	55.3502	0	NaN	26.0761	0	NaN	0.16833	0	NaN	0.593507	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.65757e-11	-3.27961e-12	NaN	NaN	16.4107	405.324	411.644	0.1	0	621.658	15.3542	15.5936	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.757	299.298	101239	1.17165	1014.07	0.0246988	0.0384592	0.0112023	1547.29	3379.62	0.00956111	45.7829	1832.33	286.66	-2.28105	-1.63279	0.115262	2.80757	-1.17361e-13	-5.27558e-15	2.80757	4.86915	39.1509	215.595	2.35288	NaN	0.226441	0.568707	-18.4813	-0.216435	2.12264	-0.20573	0	85.1242	-12.9179	29.2204	72.7628	110.968	155.634	233.168	-0.0595649	1.0086	56.2226	1.01301	20.5185	1.04424	-2.51419	1.04424	0.467012	1.04424	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	1	0	2	1	12	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	1810	18000	0	16	18000	18000	18000	18000	NaN	80	0.299814	0.746647	0.0909537	0.112953	0.000358517	141.272	NaN	NaN	0.04732	-0.00251419	0.467012	NaN	NaN	292.422	101344	24.4	393.684	14.9134	13.0813	81.9885	3.48895	0.847276	0.000484662	0.000459485	0.0000261874	0.0000392388	9999.99	9999.99	9999.99	141
DATA	2020-11-04T140000_smart3-00433.ghg	2020-11-04	14:30:00	309.604	1	18000	18000	-0.0746256	0	NaN	39.3526	0	NaN	15.688	0	NaN	0.195033	0	NaN	0.35702	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.84931e-12	1.12533e-13	NaN	NaN	16.4185	405.389	411.986	0.1	0	648.445	16.0108	16.2713	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.681	299.16	101246	1.17197	1014.43	0.0246911	0.0231349	0.011685	1613.22	3352.14	0.00997035	48.1249	1738.93	287.302	-2.30386	-2.09082	0.0681786	3.11191	-1.22243e-14	1.73543e-16	3.11191	5.22168	33.0837	222.225	1.25539	NaN	0.252339	0.396131	-35.9778	-0.11118	2.50844	-0.131174	0	92.507	-14.0383	31.7546	79.0735	120.592	169.132	253.391	-0.0740049	1.00839	39.7844	1.01335	11.7249	1.04781	-1.68504	1.04781	0.266828	1.04781	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	3	0	2	3	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	1301	18000	0	26	18000	18000	18000	18000	NaN	80	0.322784	0.377735	0.0917437	0.0575725	0.000190997	16.4229	NaN	NaN	0.0334637	-0.00168504	0.266828	NaN	NaN	292.176	101302	24.4	393.702	15.5492	13.7178	81.9714	3.70614	0.776756	0.000563717	0.00053505	0.00002961	0.000044705	9999.99	9999.99	9999.99	056
DATA	2020-11-04T143000_smart3-00433.ghg	2020-11-04	15:00:00	309.6249	1	18000	18000	-0.127065	0	NaN	60.8989	0	NaN	25.9008	0	NaN	1.35956	1	NaN	0.589503	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.99047e-11	-2.39125e-12	NaN	NaN	16.3692	404.349	410.983	0.1	0	653.419	16.1406	16.4054	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.812	299.278	101246	1.17146	1014.51	0.0247018	0.0381998	0.0117746	1626.23	3375.53	0.0100513	48.1769	1749.3	287.426	-2.58402	-2.09386	0.1419	3.32889	-7.5394e-14	-3.6596e-15	3.32889	5.47535	36.3023	219.018	2.44308	NaN	0.329344	0.553853	-51.6899	-0.0773846	2.35124	-0.155589	0	101.561	-15.4123	34.8626	86.8127	132.395	185.686	278.191	-0.12602	1.00829	61.6454	1.01364	19.5825	1.05039	-1.59975	1.05039	0.4457	1.05039	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	1	0	0	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	4425	18000	0	46	18000	18000	18000	18000	NaN	80	0.480226	0.503736	0.123745	0.102889	0.000823145	27.0138	NaN	NaN	0.0518705	-0.00159975	0.4457	NaN	NaN	292.325	101275	24.4041	392.827	15.6807	13.843	81.9646	3.90215	0.698602	0.000670211	0.000635792	0.0000344456	0.0000538122	9999.99	9999.99	9999.99	139
DATA	2020-11-04T150000_smart3-00433.ghg	2020-11-04	15:30:00	309.6457	1	18000	18000	-0.0926811	0	NaN	29.9557	0	NaN	19.4728	1	NaN	0.150049	0	NaN	0.443162	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.36689e-11	-5.53062e-13	NaN	NaN	16.3092	402.997	409.677	0.1	0	659.893	16.3058	16.5761	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.73	299.181	101185	1.17106	1014.59	0.0247099	0.0287169	0.0118913	1641.81	3356.18	0.0101542	48.9188	1714.38	287.574	-2.15491	-2.51669	0.0960592	3.31461	2.21825e-14	-8.38109e-16	3.31461	6.05964	25.6941	229.428	1.6607	NaN	0.281323	0.500947	-65.4676	-0.0610989	1.53833	-0.0896193	0	92.7062	-14.0685	31.823	79.2438	120.852	169.496	253.937	-0.0919182	1.0083	30.7279	1.01362	15.9142	1.05022	-1.33499	1.05022	0.362175	1.05022	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	5	1	2	2	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	1006	18000	0	21	18000	18000	18000	18000	NaN	80	0.45194	0.436536	0.113418	0.046335	0.000256865	66.5267	NaN	NaN	0.0258619	-0.00133499	0.362175	NaN	NaN	292.166	101236	24.41	391.325	15.8335	13.9858	81.9578	3.97689	0.66804	0.000710704	0.000680515	0.0000374839	0.0000580776	9999.99	9999.99	9999.99	023
DATA	2020-11-04T153000_smart3-00433.ghg	2020-11-04	16:00:00	309.6665	1	18000	18000	-0.247893	1	NaN	44.3465	0	NaN	36.8184	0	NaN	-0.370647	0	NaN	0.838435	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.90633e-11	-2.26474e-12	NaN	NaN	16.2954	403.418	409.756	0	0	624.835	15.4687	15.7118	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.298	299.825	101185	1.16891	1014.15	0.0247565	0.0543306	0.0112595	1557.93	3486.31	0.00963248	44.6872	1928.38	286.765	-2.46327	-4.34158	0.0905758	4.99251	-1.41804e-13	-3.62453e-15	4.99251	11.1939	15.6421	240.431	1.03954	NaN	0.460512	1.95569	-193.954	-0.0206234	1.20447	-0.0812335	0	99.7057	-15.1307	34.2257	85.2269	129.976	182.294	273.109	-0.245791	1.00855	45.806	1.01666	30.6684	1.07042	-2.56018	1.07042	0.698388	1.07042	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	3	0	1	2	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	8418	18000	0	16	18000	18000	18000	18000	NaN	80	2.78564	0.872388	0.253352	0.0865668	0.000478245	138.226	NaN	NaN	0.0386401	-0.00256018	0.698388	NaN	NaN	292.712	101185	24.4026	391.923	15.0278	13.1745	81.9642	3.4777	0.891522	0.000663553	0.000628151	0.0000337298	0.0000521805	9999.99	9999.99	9999.99	157
DATA	2020-11-04T160000_smart3-00433.ghg	2020-11-04	16:30:00	309.6873	1	18000	18000	-0.217535	0	NaN	49.8497	0	NaN	21.8892	0	NaN	0.0255309	0	NaN	0.498629	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.0744e-12	-1.52606e-13	NaN	NaN	16.3474	405.189	411.433	0	0	612.291	15.1763	15.4102	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.611	300.164	101169	1.16753	1014	0.0247861	0.0323111	0.0110335	1528.39	3556.56	0.00945024	42.9737	2028.17	286.471	-1.39253	-5.4945	0.0697025	5.66865	-1.0068e-13	-2.49238e-16	5.66865	10.4451	359.386	255.778	0.704535	NaN	0.431648	1.60989	-142.068	-0.0281556	2.27737	-0.0975499	0	92.6543	-14.0607	31.8052	79.1995	120.784	169.402	253.795	-0.215607	1.00894	50.2608	1.01812	16.4933	1.0785	-2.28911	1.0785	0.375712	1.0785	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	8	2	0	0	3	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	5521	18000	0	16	18000	18000	18000	18000	NaN	80	1.87471	1.07768	0.267385	0.0541461	0.000692962	108.496	NaN	NaN	0.0424545	-0.00228911	0.375712	NaN	NaN	293.049	101158	24.4	393.729	14.7471	12.8823	81.959	3.28496	0.997721	0.000574613	0.000539288	0.000028978	0.0000446452	9999.99	9999.99	9999.99	050
DATA	2020-11-04T163000_smart3-00433.ghg	2020-11-04	17:00:00	309.7082	0	18000	18000	-0.120946	0	NaN	-8.95317	0	NaN	15.786	0	NaN	1.06639	0	NaN	0.359395	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.96039e-11	2.19015e-12	NaN	NaN	16.3482	404.408	410.508	0	0	600.718	14.86	15.0842	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.988	299.575	101160	1.16987	1013.8	0.0247371	0.0232888	0.0108249	1496.55	3435.4	0.00925311	43.5627	1938.85	286.149	-0.0806222	-3.88227	0.0547106	3.88349	2.96337e-13	3.6459e-15	3.88349	7.10428	345.241	268.81	0.80721	NaN	0.321533	1.01236	326.898	0.0122362	-0.567158	0.0234779	0	95.2219	-14.4503	32.6866	81.3942	124.131	174.096	260.828	-0.120075	1.00725	-7.88682	1.01477	15.2439	1.06386	1.25361	1.06386	0.347053	1.06386	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	10	0	1	12	7	16	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	3301	18000	0	21	18000	18000	18000	18000	NaN	80	0.849399	1.03676	0.138565	0.0243463	0.000283229	98.0042	NaN	NaN	-0.00664982	0.00125361	0.347053	NaN	NaN	292.267	101129	24.4	392.81	14.4339	12.5504	81.9627	3.30515	0.98225	0.000603591	0.000572785	0.000031652	0.0000482697	9999.99	9999.99	9999.99	054
DATA	2020-11-04T170000_smart3-00433.ghg	2020-11-04	17:30:00	309.729	0	18000	18000	-0.16144	0	NaN	-15.6013	0	NaN	5.24799	0	NaN	0.653062	0	NaN	0.11946	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.38597e-10	-4.98449e-12	NaN	NaN	16.3484	404.145	410.106	0	0	587.953	14.5347	14.749	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.79	299.408	101160	1.17066	1013.62	0.0247208	0.007741	0.0105949	1463.94	3401.9	0.00905035	43.033	1937.96	285.813	2.22738	-3.96225	-0.0471119	4.54564	-5.80944e-14	-8.4777e-15	4.54564	8.10649	315.968	299.343	-0.593835	NaN	0.371355	0.818806	288.997	0.013841	-2.97281	0.0354049	0	98.4081	-14.9338	33.7803	84.1178	128.285	179.921	269.555	-0.160186	1.00782	-15.0432	1.01649	5.86999	1.07433	1.23137	1.07433	0.133618	1.07433	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	2	2	4	2	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	6229	18000	0	6	18000	18000	18000	18000	NaN	80	1.09633	0.371053	0.170233	0.0337771	0.00052536	15.1235	NaN	NaN	-0.0126774	0.00123137	0.133618	NaN	NaN	292.124	101112	24.4041	392.692	14.1227	12.2177	81.9576	3.32646	0.969103	0.000492075	0.000463176	0.0000279936	0.0000403393	9999.99	9999.99	9999.99	137
DATA	2020-11-04T173000_smart3-00433.ghg	2020-11-04	18:00:00	309.7498	0	18000	18000	-0.15956	0	NaN	-22.0545	0	NaN	3.0018	1	NaN	0.90864	0	NaN	0.0682724	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.44171e-12	-1.26508e-13	NaN	NaN	16.3734	403.652	409.731	0	0	601.843	14.8372	15.0606	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.949	298.542	101156	1.17387	1013.76	0.0246529	0.00442405	0.0108452	1494.19	3231.78	0.00923887	46.2343	1737.59	286.125	2.56288	-3.7517	-0.0432569	4.54373	-4.98417e-14	-2.10201e-16	4.54373	8.14285	310.367	304.338	-0.545472	NaN	0.368683	0.790026	200.051	0.0199949	-7.34711	0.0502677	0	100.076	-15.1868	34.3527	85.543	130.459	182.97	274.122	-0.15829	1.00802	-21.5169	1.01694	4.27388	1.07634	1.76304	1.07634	0.0972042	1.07634	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	6	3	0	1	1	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	402	18000	0	26	18000	18000	18000	18000	NaN	80	1.09769	0.321471	0.160889	0.12199	0.000304232	61.2078	NaN	NaN	-0.018081	0.00176304	0.0972042	NaN	NaN	291.224	101071	24.41	392.238	14.4174	12.5252	81.9331	3.65526	0.775244	0.000667504	0.000640822	0.0000408569	0.0000584853	9999.99	9999.99	9999.99	224
DATA	2020-11-04T180000_smart3-00433.ghg	2020-11-04	18:30:00	309.7707	0	18000	18000	-0.126267	0	NaN	-14.9315	0	NaN	2.20093	1	NaN	0.694013	0	NaN	0.0500364	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.44602e-11	-9.10121e-13	NaN	NaN	16.3953	403.623	409.777	0	0	610.04	15.0181	15.2471	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.527	298.105	101156	1.17551	1013.85	0.0246182	0.00324236	0.0109929	1512.32	3148.73	0.00935161	48.0295	1636.41	286.31	2.00517	-3.42143	-0.0267788	3.9658	4.67564e-14	-1.4919e-15	3.9658	8.37849	314.502	300.373	-0.386889	NaN	0.327741	0.629006	207.577	0.0192699	-6.78418	0.0382271	0	96.7848	-14.6875	33.2231	82.7302	126.169	176.953	265.109	-0.125322	1.00753	-14.5774	1.01549	3.08765	1.06741	1.27689	1.06741	0.0701951	1.06741	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	11	4	0	5	6	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	9028	18000	0	31	18000	18000	18000	18000	NaN	80	0.781818	0.337968	0.138225	0.0120887	0.000141026	4.59672	NaN	NaN	-0.0122315	0.00127689	0.0701951	NaN	NaN	290.837	101084	24.4026	392.192	14.5928	12.7123	81.9209	4.01668	0.639283	0.000721338	0.000698224	0.0000454804	0.0000641073	9999.99	9999.99	9999.99	198
DATA	2020-11-04T183000_smart3-00433.ghg	2020-11-04	19:00:00	309.7915	0	18000	18000	-0.141523	0	NaN	-15.2866	0	NaN	4.9256	0	NaN	0.90525	0	NaN	0.111978	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.18973e-11	-1.55149e-12	NaN	NaN	16.4108	403.862	409.994	0	0	607.706	14.9554	15.1824	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.505	298.09	101184	1.17593	1013.82	0.0246095	0.00725616	0.0109509	1506.46	3145.88	0.00931253	47.8866	1639.43	286.25	1.79542	-3.66475	-0.0507594	4.08124	3.473e-14	-2.55303e-15	4.08124	7.60525	319.129	296.101	-0.712621	NaN	0.346914	0.610901	240.507	0.0166315	-3.10351	0.0369614	0	97.7669	-14.8365	33.5602	83.5697	127.449	178.749	267.799	-0.140463	1.00754	-14.7659	1.01558	5.61832	1.06831	1.466	1.06831	0.127726	1.06831	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	3	2	4	3	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	7035	18000	0	16	18000	18000	18000	18000	NaN	80	0.746512	0.324279	0.151011	0.00801035	0.0001865	1.3803	NaN	NaN	-0.0123857	0.001466	0.127726	NaN	NaN	290.878	101090	24.4015	392.595	14.5381	12.656	81.9199	3.87007	0.715068	0.000671342	0.000646644	0.0000444173	0.0000602845	9999.99	9999.99	9999.99	128
