DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-03-25T113000_smart3-00433.ghg	2021-03-25	12:00:00	84.4999	1	18000	18000	-0.0718456	1	NaN	57.4579	0	NaN	113.707	0	NaN	-7.49775	0	NaN	2.58122	0	NaN	-0.00751957	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.92158e-11	2.5589e-12	4.0711e-13	NaN	16.6807	403.435	408.762	0	0	538.834	13.0321	13.2042	0.1	0	0.0857261	2.09756	2.12525	0.1	0	NaN	NaN	NaN	NaN	9	296.584	296.584	101952	1.19169	1012.75	0.0241858	0.167263	0.00970978	1329.01	2875.47	0.00814793	46.219	1546.45	284.346	-0.988659	-1.20343	0.0756506	1.5593	3.96778e-14	4.74896e-15	1.5593	5.73468	20.9805	230.596	2.78084	NaN	0.245538	1.43802	-22.8015	-0.175427	0.505316	-0.193896	0	88.5159	-13.4326	30.3846	75.662	115.389	161.835	242.459	-0.0710318	1.01146	63.5649	1.01315	105.143	1.03111	-10.8785	1.03111	2.38682	1.03111	-0.029749	1.11304	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	4	1	3	4	9	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.871357	1.9077	0.09699	0.162914	0.00805593	412.973	3.46851e-7	NaN	0.0526688	-0.0108785	2.38682	-0.000029749	NaN	289.89	102472	24.4384	392.331	12.6734	10.7741	79.2657	70.2657	38.7324	0.000663083	0.000646287	0.0000475132	0.0000639821	9999.99	9999.99	9999.99	102435	0	289.884	228
DATA	2021-03-25T120000_smart3-00433.ghg	2021-03-25	12:30:00	84.5207	1	18000	18000	-0.0664818	0	NaN	43.9421	0	NaN	124.609	0	NaN	-6.00079	0	NaN	2.82944	0	NaN	-0.00688278	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.28935e-11	2.33711e-12	3.72481e-13	NaN	16.6507	403.193	408.474	0.1	0	533.856	12.9272	13.0965	0.1	0	0.0850843	2.08426	2.11156	0.1	0	NaN	NaN	NaN	NaN	9	296.854	296.854	101923	1.19031	1012.7	0.0242147	0.183348	0.00962008	1317.93	2922.57	0.008082	45.0949	1604.64	284.22	-1.32608	-1.4108	0.0251605	1.93636	-4.88831e-14	4.37779e-15	1.93636	5.50856	26.1136	226.773	0.744507	NaN	0.236331	0.989678	-26.5795	-0.150492	0.35264	-0.154248	0	86.6941	-13.1562	29.7593	74.1048	113.015	158.505	237.469	-0.0658191	1.01007	50.8827	1.01271	116.087	1.03466	-8.8788	1.03466	2.63594	1.03466	-0.0259084	1.11368	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	3	2	2	5	6	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.745659	1.13905	0.0946479	0.107475	0.00545318	386.409	6.39975e-8	NaN	0.0422115	-0.0088788	2.63594	-0.0000259084	NaN	290.103	102441	24.43	392.033	12.5693	10.6462	79.2726	69.7344	36.9137	0.000673439	0.000656042	0.0000508214	0.0000660034	9999.99	9999.99	9999.99	102409	0	290.179	221
DATA	2021-03-25T123000_smart3-00433.ghg	2021-03-25	13:00:00	84.5415	1	18000	18000	-0.00846721	2	NaN	57.3573	1	NaN	140.126	1	NaN	-8.41855	1	NaN	3.18215	1	NaN	-0.0044274	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.44558e-10	-4.71326e-12	-7.40403e-13	NaN	16.6132	402.577	407.931	0.1	0	541.669	13.1259	13.3004	0.1	0	0.0850905	2.08573	2.11347	0.1	0	NaN	NaN	NaN	NaN	9	296.974	296.974	101891	1.18936	1012.81	0.0242323	0.206203	0.00976087	1337.76	2943.85	0.00820684	45.4426	1606.09	284.445	-1.34367	-0.899603	0.055977	1.61798	-6.95577e-14	-8.70137e-15	1.61798	4.78041	41.8131	213.803	1.98265	NaN	0.084375	1.04388	-0.926472	-4.31745	0.409327	-0.564332	1	25.4237	11	20	32	47	73	154	-0.0083735	1.01119	65.0728	1.01305	130.34	1.03162	-11.9846	1.03162	2.95992	1.03162	-0.028447	1.11308	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	0	2	17	14	16	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	1.26143	0.712378	0.113953	0.127084	0.00640684	411.284	7.3012e-8	NaN	0.0540206	-0.0119846	2.95992	-0.000028447	NaN	290.386	102408	24.43	391.656	12.7699	10.8787	79.255	69.7343	36.2728	0.000636671	0.000621493	0.0000467408	0.0000614072	9999.99	9999.99	9999.99	102377	0	290.37	145
DATA	2021-03-25T130000_smart3-00433.ghg	2021-03-25	13:30:00	84.5624	1	18000	18000	-0.0863924	0	NaN	49.6578	0	NaN	136.012	0	NaN	-7.0384	0	NaN	3.09023	0	NaN	-0.00209818	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.56774e-11	8.34332e-13	1.31238e-13	NaN	16.607	403.238	408.592	0	0	539.607	13.1023	13.2763	0	0	0.0848784	2.08512	2.1128	0	0	NaN	NaN	NaN	NaN	9	297.472	297.472	101856	1.18697	1012.81	0.0242813	0.200247	0.00972372	1334.9	3033.1	0.00819206	44.0112	1698.19	284.413	-0.494261	-1.30491	0.0535077	1.3964	6.96076e-14	1.54618e-15	1.3964	4.06215	7.76892	249.255	2.19601	NaN	0.269785	0.926837	-34.9738	-0.114371	0.365098	-0.15311	0	106.6	-16.1769	36.5922	91.1198	138.963	194.898	291.993	-0.0853405	1.01233	57.2323	1.01353	127.143	1.0298	-10.2843	1.0298	2.88872	1.0298	-0.0239669	1.11309	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	0	5	0	7	4	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.660333	1.11977	0.0735678	0.228958	0.00828472	570.285	7.37611e-8	NaN	0.0476073	-0.0102843	2.88872	-0.0000239669	NaN	290.869	102381	24.43	392.263	12.7457	10.8429	79.2994	69.5573	35.4501	0.00061198	0.000592783	0.0000414183	0.0000567883	9999.99	9999.99	9999.99	102343	0	290.711	059
DATA	2021-03-25T133000_smart3-00433.ghg	2021-03-25	14:00:00	84.5832	1	18000	18000	-0.0609433	0	NaN	56.5188	0	NaN	152.715	0	NaN	-7.27232	0	NaN	3.47115	0	NaN	-0.00493484	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.35445e-11	1.41206e-12	2.2227e-13	NaN	16.5902	403.502	408.852	0.1	0	537.987	13.0848	13.2583	0	0	0.0846835	2.08423	2.11186	0.1	0	NaN	NaN	NaN	NaN	9	297.895	297.895	101831	1.185	1012.81	0.0243217	0.22493	0.00969452	1332.79	3110.89	0.00818102	42.8427	1778.1	284.389	-1.02273	-2.15132	0.0277518	2.38221	1.12904e-13	2.62472e-15	2.38221	5.31932	9.84727	244.574	0.667487	NaN	0.226779	0.966642	-18.2483	-0.219199	0.370093	-0.207655	0	85.8322	-13.0254	29.4634	73.3681	111.891	156.929	235.108	-0.0603931	1.00911	64.9927	1.01271	141.403	1.03941	-10.8675	1.03941	3.21401	1.03941	-0.0293392	1.11534	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	5	0	3	3	3	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	0.619005	1.22492	0.089356	0.149821	0.00667772	570.378	6.27883e-8	NaN	0.0541524	-0.0108675	3.21401	-0.0000293392	NaN	291.131	102360	24.4135	392.301	12.7216	10.8111	79.3053	69.3954	34.8799	0.000454306	0.000438034	0.000028173	0.0000402664	9999.99	9999.99	9999.99	102315	0	291.205	047
DATA	2021-03-25T140000_smart3-00433.ghg	2021-03-25	14:30:00	84.604	1	18000	18000	-0.112107	0	NaN	70.9379	0	NaN	184.254	0	NaN	-8.19967	0	NaN	4.18752	0	NaN	-0.00355439	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.97093e-11	9.88771e-13	1.51436e-13	NaN	16.5926	403.481	408.973	0.1	0	552.227	13.4285	13.6113	0.1	0	0.0845769	2.08081	2.10913	0.1	0	NaN	NaN	NaN	NaN	9	297.773	297.773	101809	1.18508	1013	0.024317	0.271351	0.00995113	1367.51	3088.24	0.00839702	44.2811	1720.73	284.777	-2.29654	-1.59738	0.0999729	2.79924	7.25516e-14	1.79052e-15	2.79924	6.09024	41.9776	214.821	2.04672	NaN	0.30757	0.954554	-36.2672	-0.110292	0.385	-0.192123	0	94.9508	-14.4092	32.5936	81.1626	123.778	173.6	260.085	-0.111151	1.00861	81.052	1.013	169.476	1.04415	-12.6249	1.04415	3.85164	1.04415	-0.0339241	1.11748	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	6	2	0	1	3	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.667354	1.11406	0.127697	0.209104	0.00843153	648.849	7.25696e-8	NaN	0.0675162	-0.0126249	3.85164	-0.0000339241	NaN	290.838	102326	24.4132	392.094	13.0497	11.1882	79.2802	69.3058	35.0869	0.000673526	0.000653884	0.0000477221	0.0000640517	9999.99	9999.99	9999.99	102293	0	291.102	202
DATA	2021-03-25T143000_smart3-00433.ghg	2021-03-25	15:00:00	84.6248	1	18000	18000	-0.109192	0	NaN	71.7353	0	NaN	192.344	0	NaN	-8.56994	0	NaN	4.37184	0	NaN	-0.0061951	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.54804e-11	-5.03172e-13	-7.89787e-14	NaN	16.5858	403.578	408.942	0.1	0	539.102	13.1178	13.2922	0.1	0	0.0846183	2.08257	2.11025	0.1	0	NaN	NaN	NaN	NaN	9	297.882	297.882	101780	1.18445	1012.83	0.0243327	0.283295	0.00971462	1335.49	3108.35	0.00820178	42.9646	1772.86	284.42	-1.96509	-1.8288	0.0781913	2.68555	4.65303e-14	-9.33352e-16	2.68555	5.62463	33.1061	222.943	1.66843	NaN	0.303624	0.753174	-34.4929	-0.115966	0.372952	-0.196944	0	98.0449	-14.8787	33.6556	83.8073	127.811	179.257	268.56	-0.108249	1.00872	82.35	1.0129	177.458	1.04284	-13.1028	1.04284	4.03348	1.04284	-0.037033	1.11685	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	4	0	2	2	3	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	26	18000	18000	18000	18000	NaN	80	0.669762	0.721731	0.114856	0.189436	0.00725686	669.282	6.36486e-8	NaN	0.0686452	-0.0131028	4.03348	-0.000037033	NaN	290.84	102293	24.43	392.063	12.7435	10.8251	79.2825	69.3365	31.65	0.000608405	0.000592992	0.0000418292	0.0000573604	9999.99	9999.99	9999.99	102263	0	291.006	236
DATA	2021-03-25T150000_smart3-00433.ghg	2021-03-25	15:30:00	84.6457	1	18000	18000	-0.128522	0	NaN	81.0214	0	NaN	246.277	0	NaN	-9.65335	0	NaN	5.59981	0	NaN	-0.00127116	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.14715e-11	2.88999e-12	4.67769e-13	NaN	16.5441	403.188	408.39	0.1	0	522.702	12.7385	12.9029	0.1	0	0.0846037	2.08547	2.11238	0.1	0	NaN	NaN	NaN	NaN	9	298.271	298.271	101755	1.18279	1012.63	0.0243705	0.362868	0.00941909	1296.56	3181.37	0.00796346	40.7547	1884.81	283.974	-2.65284	-1.68234	0.128947	3.14396	1.12242e-14	5.52894e-15	3.14396	6.07629	42.7336	212.381	2.3506	NaN	0.329636	0.692857	-39.0715	-0.102376	0.328984	-0.205214	0	93.8416	-14.2408	32.2128	80.2144	122.332	171.572	257.047	-0.127455	1.00837	94.6617	1.01339	226.988	1.04819	-14.9435	1.04819	5.16121	1.04819	-0.0384739	1.11954	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	8	0	3	4	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.541084	0.69358	0.151051	0.188442	0.00760794	925.757	6.61321e-8	NaN	0.0790346	-0.0149435	5.16121	-0.0000384739	NaN	291.188	102279	24.43	391.596	12.3722	10.3722	79.3263	69.3226	33.2323	0.000738491	0.000720241	0.0000501568	0.0000692624	9999.99	9999.99	9999.99	102234	0	291.455	185
DATA	2021-03-25T153000_smart3-00433.ghg	2021-03-25	16:00:00	84.6665	1	18000	18000	-0.121096	0	NaN	82.6215	0	NaN	215.286	0	NaN	-9.18967	0	NaN	4.8926	0	NaN	0.00412522	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.53919e-11	-2.04543e-12	-3.33972e-13	NaN	16.5828	403.426	408.581	0.1	0	518.702	12.6189	12.7802	0.1	0	0.0846925	2.08264	2.10926	0.1	0	NaN	NaN	NaN	NaN	9	297.739	297.739	101751	1.18491	1012.55	0.0243279	0.317041	0.00934701	1284.34	3081.89	0.00788837	41.6737	1797.55	283.832	-3.15296	-1.15921	0.168207	3.36351	3.93568e-15	-3.94335e-15	3.36351	6.05754	54.3599	200.186	2.86652	NaN	0.319684	0.724822	-34.946	-0.114462	0.383776	-0.215412	0	88.6255	-13.4493	30.4223	75.7558	115.532	162.036	242.759	-0.120101	1.00828	94.3061	1.01369	197.269	1.0508	-14.2742	1.0508	4.48314	1.0508	-0.0322246	1.12097	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	2	9	0	1	0	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	26	18000	18000	18000	18000	NaN	80	0.537984	0.747758	0.163903	0.184295	0.00697488	803.545	5.88269e-8	NaN	0.0786029	-0.0142742	4.48314	-0.0000322246	NaN	290.74	102270	24.43	391.945	12.2599	10.2365	79.3118	69.3937	31.8837	0.00066961	0.000656582	0.0000500914	0.0000666288	9999.99	9999.99	9999.99	102227	0	291.055	138
DATA	2021-03-25T160000_smart3-00433.ghg	2021-03-25	16:30:00	84.6873	1	18000	18000	-0.127667	0	NaN	75.795	0	NaN	214.194	0	NaN	-8.2043	0	NaN	4.86617	0	NaN	0.00527405	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.04244e-10	3.14166e-12	5.30128e-13	NaN	16.6396	404.367	409.356	0.1	0	501.476	12.1867	12.337	0.1	0	0.0846198	2.07732	2.10294	0.1	0	NaN	NaN	NaN	NaN	9	297.396	297.396	101744	1.18639	1012.3	0.0243016	0.315328	0.00903661	1240.26	3019.27	0.0076169	41.0781	1779.01	283.308	-3.51982	-1.24413	0.173615	3.73726	-8.18184e-15	6.26482e-15	3.73726	6.35211	55.8026	199.467	2.66264	NaN	0.328039	0.713413	-41.1534	-0.0971973	0.353861	-0.192388	0	89.7554	-13.6207	30.8101	76.7216	117.005	164.101	245.854	-0.126625	1.00822	87.3916	1.01427	196.06	1.05528	-12.9856	1.05528	4.4542	1.05528	-0.0291223	1.12355	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	0	1	1	2	0	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.595741	0.663883	0.167202	0.164949	0.00610946	1058.87	3.85924e-8	NaN	0.0727669	-0.0129856	4.4542	-0.0000291223	NaN	290.407	102264	24.43	392.859	11.8399	9.70659	79.3335	69.3332	33.1185	0.00057858	0.000567162	0.0000460763	0.0000592339	9999.99	9999.99	9999.99	102222	0	290.734	144
DATA	2021-03-25T163000_smart3-00433.ghg	2021-03-25	17:00:00	84.7082	1	18000	18000	-0.129861	0	NaN	78.0775	0	NaN	195.912	0	NaN	-8.87542	0	NaN	4.45042	0	NaN	0.00488601	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.48478e-12	7.76454e-14	1.26207e-14	NaN	16.6306	404.05	409.217	0.1	0	519.679	12.6259	12.7874	0.1	0	0.0844702	2.07319	2.0997	0.1	0	NaN	NaN	NaN	NaN	9	297.302	297.302	101738	1.18648	1012.54	0.0242956	0.288387	0.00936461	1284.87	3002.47	0.00789274	42.7939	1717.59	283.838	-3.20523	-0.536778	0.188496	3.25533	1.88087e-14	1.4941e-16	3.25533	6.1062	65.0849	189.507	3.3195	NaN	0.330833	0.697979	-40.9809	-0.0976064	0.398534	-0.196446	0	94.1615	-14.2894	32.3226	80.4878	122.749	172.157	257.923	-0.12879	1.00832	88.6753	1.01354	179.547	1.04951	-13.6344	1.04951	4.07868	1.04951	-0.0290135	1.12026	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	0	9	0	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	0.589247	0.65585	0.150861	0.147866	0.00590442	784.982	3.65723e-8	NaN	0.0738122	-0.0136344	4.07868	-0.0000290135	NaN	290.298	102259	24.4348	392.518	12.2656	10.2424	79.3409	69.2113	33.9355	0.000626889	0.000614323	0.0000506398	0.0000647567	9999.99	9999.99	9999.99	102215	0	290.56	201
DATA	2021-03-25T170000_smart3-00433.ghg	2021-03-25	17:30:00	84.729	1	18000	18000	-0.111414	0	NaN	60.2207	0	NaN	142.995	0	NaN	-7.41076	0	NaN	3.24744	0	NaN	0.00365389	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.88551e-11	-1.84138e-12	-2.98239e-13	NaN	16.6475	404.129	409.304	0.1	0	520.845	12.6438	12.8058	0.1	0	0.0843587	2.06787	2.09435	0.1	0	NaN	NaN	NaN	NaN	9	297.017	297.017	101724	1.18745	1012.54	0.0242756	0.210434	0.00938563	1286.52	2951.52	0.00790401	43.5884	1665	283.857	-3.12664	-0.641513	0.179999	3.19685	2.64975e-14	-3.53537e-15	3.19685	5.83168	63.5252	191.595	3.22776	NaN	0.30631	0.485233	-42.1671	-0.0948606	0.421139	-0.163514	0	92.6677	-14.0627	31.8098	79.211	120.802	169.426	253.831	-0.110491	1.00835	67.9128	1.01346	130.928	1.04882	-10.994	1.04882	2.97339	1.04882	-0.021947	1.11988	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	0	2	0	3	1	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.46865	0.367216	0.1346	0.113071	0.00459316	600.772	2.68736e-8	NaN	0.0564836	-0.010994	2.97339	-0.000021947	NaN	289.994	102245	24.46	392.561	12.2819	10.2651	79.3334	69.1192	33.8327	0.000568747	0.000559113	0.000044498	0.0000573973	9999.99	9999.99	9999.99	102201	0	290.381	134
DATA	2021-03-25T173000_smart3-00433.ghg	2021-03-25	18:00:00	84.7498	0	18000	18000	-0.0966324	0	NaN	38.0685	0	NaN	122.063	0	NaN	-4.59411	0	NaN	2.77109	0	NaN	0.000881909	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.78458e-11	1.53722e-12	2.42073e-13	NaN	16.6827	404.473	409.798	0.1	0	535.994	12.9952	13.1663	0.1	0	0.0844052	2.06597	2.09317	0.1	0	NaN	NaN	NaN	NaN	9	296.65	296.65	101726	1.18879	1012.73	0.0242451	0.179567	0.00965861	1322.3	2886.93	0.00812474	45.803	1564.63	284.27	-3.11038	0.107918	0.168066	3.11679	1.63292e-14	2.86799e-15	3.11679	5.27829	76.9564	178.013	3.09105	NaN	0.285108	0.433739	-53.7929	-0.0743592	0.311875	-0.110907	0	89.4841	-13.5796	30.717	76.4897	116.652	163.606	245.111	-0.095829	1.00838	44.8084	1.01336	112.572	1.04787	-7.15108	1.04787	2.55561	1.04787	-0.0170176	1.11937	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	0	1	4	1	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.381896	0.358321	0.127261	0.0656398	0.00234411	406.93	2.36968e-8	NaN	0.0372187	-0.00715108	2.55561	-0.0000170176	NaN	289.421	102248	24.4501	392.601	12.6137	10.6704	79.299	69.1572	32.3509	0.00052527	0.000515348	0.0000443774	0.0000551229	9999.99	9999.99	9999.99	102200	0	289.975	231
DATA	2021-03-25T180000_smart3-00433.ghg	2021-03-25	18:30:00	84.7707	0	18000	18000	-0.0382264	1	NaN	21.355	0	NaN	83.0754	0	NaN	-1.99652	0	NaN	1.88506	0	NaN	-0.000241702	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.32959e-10	-4.45824e-12	-6.71584e-13	NaN	16.7566	405.534	411.125	0.1	0	561.863	13.5979	13.7853	0.1	0	0.0846384	2.06759	2.09609	0.2	0	NaN	NaN	NaN	NaN	9	296.145	296.145	101736	1.19066	1013.05	0.0242014	0.122152	0.0101248	1383.76	2800.3	0.0085035	49.4149	1416.53	284.956	-1.93981	-0.198743	0.0844677	1.95179	1.09971e-14	-7.93474e-15	1.95179	4.60156	66.7659	185.85	2.48036	NaN	0.179179	0.393479	-23.8066	-0.168021	0.257056	-0.0988081	1	35.4411	16	28	49	76	128	318	-0.037847	1.01003	26.0649	1.01271	77.758	1.03482	-3.63628	1.03482	1.76441	1.03482	-0.0111316	1.11372	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800010009	899999999	899999999	89999	89999	89	89	2	9	0	13	9	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.575126	0.148654	0.0631771	0.0575595	0.00207578	274.912	6.34479e-8	NaN	0.0216091	-0.00363628	1.76441	-0.0000111316	NaN	288.302	102248	24.44	392.817	13.1713	11.3253	79.2161	69.3482	30.4717	0.000421944	0.000419516	0.0000390112	0.0000466314	9999.99	9999.99	9999.99	102205	0	289.367	191
