DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2020-12-19T113000_smart3-00433.ghg	2020-12-19	12:00:00	354.4999	1	18000	18000	-0.0198811	1	NaN	6.36168	1	NaN	10.983	1	NaN	4.23457	1	NaN	0.247321	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.93848e-11	9.73326e-13	NaN	NaN	18.2028	432.587	438.876	0	1	602.938	14.3288	14.5371	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.551	288.24	101298	1.21776	1013.25	0.0237649	0.0160264	0.0108649	1445.25	1709.3	0.00892205	84.5523	264.048	285.617	0.775213	-0.747002	0.0125401	1.07663	-2.79436e-14	1.6143e-15	1.07663	2.14101	297.072	316.062	0.667372	NaN	0.127773	0.0987609	-28.8884	-0.138464	0.579229	-0.0403509	1	25.1907	11	20	35	56	95	244	-0.0195903	1.01485	6.91119	1.01486	10.0667	1.02788	3.69932	1.02788	0.226688	1.02788	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	2	3	1	1	12	18	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	53	0.131222	0.048214	0.0180859	0.339572	0.0866658	40.6289	NaN	NaN	0.00560111	0.00369932	0.226688	NaN	NaN	285.104	102186	24.43	422.234	13.986	12.23	53.0696	194.847	0.323915	0.000356692	0.000370958	0.0000347396	0.0000413221	9999.99	9999.99	9999.99	100
DATA	2020-12-19T120000_smart3-00433.ghg	2020-12-19	12:30:00	354.5207	1	18000	18000	-0.0277569	1	NaN	3.87923	1	NaN	10.7947	1	NaN	0.65879	2	NaN	0.243296	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.35777e-11	2.92727e-12	NaN	NaN	17.6666	421.246	427.554	0	1	618.765	14.7539	14.9749	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.517	289.162	101298	1.21369	1013.5	0.0238442	0.0157656	0.0111501	1487.93	1813.37	0.009187	82.0537	325.432	286.061	1.05901	-1.30285	0.00569023	1.67897	-5.42348e-15	4.73083e-15	1.67897	2.79643	305.856	309.106	0.194182	NaN	0.151228	0.104914	-78.5541	-0.0509203	0.359365	-0.0208536	1	38.6885	17	32	58	94	167	470	-0.0274566	1.01094	4.46129	1.01295	10.0145	1.03217	0.35274	1.03217	0.225712	1.03217	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	9	2	0	0	21	14	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	51	18000	18000	18000	18000	NaN	55	0.131249	0.0550953	0.0234844	0.626103	0.0141342	105.227	NaN	NaN	0.00362684	0.00035274	0.225712	NaN	NaN	285.629	102145	24.43	410.725	14.3855	12.6515	54.5762	186.889	0.34208	0.000367422	0.000373305	0.0000387524	0.0000431624	9999.99	9999.99	9999.99	239
DATA	2020-12-19T123000_smart3-00433.ghg	2020-12-19	13:00:00	354.5415	1	18000	18000	-0.0444359	0	NaN	16.1141	1	NaN	17.3779	0	NaN	-1.73382	0	NaN	0.391783	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.53635e-11	-9.40557e-13	NaN	NaN	17.8048	425.501	432.322	-0.2	0	660.255	15.7789	16.0318	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.908	289.457	101205	1.21088	1014.08	0.0238981	0.0253875	0.0118978	1589.32	1847.73	0.00982577	86.0148	258.408	287.072	0.99348	-1.90885	0.0163364	2.15197	-1.52579e-14	-1.42453e-15	2.15197	4.16242	317.455	297.495	0.434957	NaN	0.191565	0.192331	-38.4203	-0.104112	0.927274	-0.0685041	1	38.6118	17	31	55	87	149	388	-0.0440161	1.00954	16.9275	1.01266	15.2158	1.0369	-2.6106	1.0369	0.343038	1.0369	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800001009	800001019	800011119	899999999	899999999	89999	89999	89	89	2	3	0	0	20	23	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	44	0.237837	0.106598	0.0402263	0.797359	0.117435	419.577	NaN	NaN	0.0137855	-0.0026106	0.343038	NaN	NaN	286.03	102104	24.43	414.671	15.3778	13.6627	42.8448	196.173	0.33495	0.00036301	0.000368205	0.0000382673	0.0000425043	9999.99	9999.99	9999.99	233
DATA	2020-12-19T130000_smart3-00433.ghg	2020-12-19	13:30:00	354.5624	1	18000	18000	-0.0804594	0	NaN	8.09021	1	NaN	40.3269	0	NaN	-3.32758	0	NaN	0.907987	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.51876e-11	-3.167e-12	NaN	NaN	18.5119	440.425	447.756	0.1	0	688.214	16.3736	16.6462	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.609	288.111	101205	1.21626	1014.39	0.0237914	0.0588375	0.0124016	1648.91	1695.01	0.0101965	97.2803	46.0987	287.641	1.08175	-2.48337	0.0193756	2.70882	5.04959e-14	-4.60177e-15	2.70882	4.84069	322.26	293.538	0.409827	NaN	0.257202	0.346266	-185.232	-0.0215946	0.200616	-0.0254949	0	105.351	-15.9874	36.1636	90.0525	137.336	192.615	288.573	-0.0797661	1.00869	10.312	1.01292	37.3637	1.0431	-3.97544	1.0431	0.841269	1.0431	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001019	800011019	899999999	899999999	89999	89999	89	89	4	2	0	0	11	11	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	26	18000	18000	18000	18000	NaN	27	0.438936	0.184731	0.0688641	0.378192	0.0253449	77.4054	NaN	NaN	0.00835813	-0.00397544	0.841269	NaN	NaN	286.644	102037	24.4374	432.359	16.0739	14.3399	26.9273	185.826	0.337291	0.000381277	0.000387568	0.0000386142	0.0000440109	9999.99	9999.99	9999.99	130
DATA	2020-12-19T133000_smart3-00433.ghg	2020-12-19	14:00:00	354.5832	1	18000	18000	-0.0420206	0	NaN	4.07861	2	NaN	50.4484	0	NaN	-1.10282	0	NaN	1.1393	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.73836e-11	1.77895e-12	NaN	NaN	18.4092	442.955	450.446	0	0	691.147	16.6301	16.9113	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.773	291.234	101162	1.20259	1014.59	0.0240616	0.0738267	0.0124545	1673.89	2067.58	0.0103564	80.9589	393.691	287.873	0.413232	-2.58392	0.0250595	2.61688	-8.82381e-16	2.5739e-15	2.61688	4.35327	335.298	279.086	0.548679	NaN	0.186927	0.273319	-141.016	-0.0283656	0.0808472	-0.0178826	1	52.2765	23	44	80	133	244	722	-0.0416545	1.00879	6.97825	1.01284	47.2745	1.04205	-1.74292	1.04205	1.06762	1.04205	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	0	1	0	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	26	18000	18000	18000	18000	NaN	27	0.263915	0.226336	0.056387	0.585324	0.00159444	126.215	NaN	NaN	0.00571923	-0.00174292	1.06762	NaN	NaN	287.493	102040	24.4385	431.224	16.1898	14.4507	26.9132	158.296	0.402844	0.000539777	0.000541395	0.0000476278	0.0000585724	9999.99	9999.99	9999.99	136
DATA	2020-12-19T140000_smart3-00433.ghg	2020-12-19	14:30:00	354.604	1	18000	18000	-0.0404009	0	NaN	12.3432	0	NaN	30.1055	0	NaN	-3.53489	1	NaN	0.68072	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.0198e-10	3.96826e-12	NaN	NaN	18.0479	436.104	443.632	0	0	702.28	16.9697	17.2626	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.08	292.503	101184	1.19749	1014.81	0.0241637	0.0441107	0.0126551	1708.26	2238.31	0.010568	76.3195	530.043	288.189	0.260676	-2.46974	0.011969	2.48349	-1.40653e-14	5.65054e-15	2.48349	4.16432	338.761	276.025	0.276134	NaN	0.183679	0.207627	-44.2203	-0.0904563	0.41	-0.0552988	1	49.8668	22	41	71	113	195	512	-0.0400421	1.00896	13.9627	1.01276	27.4076	1.04054	-4.28329	1.04054	0.619719	1.04054	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	9	0	1	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	35	0.2375	0.130558	0.0471958	0.216093	0.0433335	89.5614	NaN	NaN	0.0114899	-0.00428329	0.619719	NaN	NaN	287.677	102019	24.42	423.114	16.4643	14.7087	32.6578	154.796	0.411077	0.000579896	0.000571593	0.0000479769	0.0000597754	9999.99	9999.99	9999.99	006
DATA	2020-12-19T143000_smart3-00433.ghg	2020-12-19	15:00:00	354.6249	1	18000	18000	-0.0448472	0	NaN	12.8817	0	NaN	32.6128	0	NaN	-0.652884	1	NaN	0.738529	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.5824e-11	-1.38685e-12	NaN	NaN	17.2243	418.323	425.209	0	0	666.798	16.1944	16.461	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.579	294.066	101184	1.19147	1014.41	0.0242869	0.0478567	0.0120157	1630.63	2465.59	0.0100848	66.1353	834.965	287.468	0.0474828	-2.42805	0.0257034	2.42865	3.71981e-14	-2.07986e-15	2.42865	4.24496	343.648	271.12	0.606395	NaN	0.194011	0.256608	-49.9266	-0.0801176	0.394988	-0.0549353	1	45.2413	20	37	65	104	181	483	-0.0444455	1.00904	14.6565	1.01273	29.8292	1.03993	-1.52373	1.03993	0.675492	1.03993	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	3	2	1	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	41	18000	18000	18000	18000	NaN	51	0.22688	0.231438	0.0548976	0.269879	0.0328124	205.705	NaN	NaN	0.0121266	-0.00152373	0.675492	NaN	NaN	288.105	102008	24.4077	404.451	15.6574	13.9286	50.7589	155.651	0.409662	0.000609327	0.000597248	0.0000496662	0.000062891	9999.99	9999.99	9999.99	030
DATA	2020-12-19T150000_smart3-00433.ghg	2020-12-19	15:30:00	354.6457	1	18000	18000	-0.0385994	0	NaN	-0.525573	0	NaN	27.1444	0	NaN	0.28914	2	NaN	0.615209	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.81973e-11	-6.97517e-13	NaN	NaN	16.8112	409.379	415.905	0	1	644.384	15.6918	15.9419	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.399	294.929	101195	1.18833	1014.15	0.0243516	0.0398655	0.0116118	1580.44	2599.53	0.0097715	60.7971	1019.09	286.986	-0.393326	-2.55737	0.0375791	2.58771	1.87774e-14	-1.08245e-15	2.58771	4.27377	353.6	261.256	0.832085	NaN	0.180227	0.216861	980.975	0.00407757	-0.0193621	0.00241976	1	50.6113	22	44	85	148	290	1000	-0.0382617	1.00883	1.09504	1.01282	25.6908	1.04172	0.0608164	1.04172	0.582264	1.04172	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	6	4	3	6	7	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	21	18000	18000	18000	18000	NaN	66	0.248825	0.132732	0.052165	0.0193327	0.0014928	81.0986	NaN	NaN	0.000908637	0.0000608164	0.582264	NaN	NaN	288.216	101993	24.39	394.961	15.1392	13.4106	63.3589	158.019	0.408201	0.00061306	0.000603897	0.0000501307	0.000063535	9999.99	9999.99	9999.99	252
DATA	2020-12-19T153000_smart3-00433.ghg	2020-12-19	16:00:00	354.6665	1	18000	18000	-0.0485642	0	NaN	-1.51501	2	NaN	28.5438	0	NaN	0.764079	2	NaN	0.647196	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.92144e-11	1.86585e-12	NaN	NaN	16.5986	404.75	411.058	0	1	629.3	15.3452	15.5843	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.8	295.361	101195	1.18675	1013.97	0.0243846	0.0419383	0.01134	1545.7	2668.97	0.00955549	57.9139	1123.27	286.644	-0.732191	-2.53337	0.0473629	2.63749	1.36666e-13	2.96497e-15	2.63749	4.89795	0.264228	253.88	1.02895	NaN	0.202292	0.31555	481.2	0.00831255	-0.0530768	0.0062238	0	87.8327	-13.3289	30.1501	75.0781	114.499	160.586	240.587	-0.0481422	1.00877	0.20346	1.01286	27.0811	1.04229	0.550817	1.04229	0.614029	1.04229	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	9	3	7	7	4	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	68	0.314395	0.249582	0.0671211	0.0192098	0.00571022	129.252	NaN	NaN	0.000169082	0.000550817	0.614029	NaN	NaN	288.411	101995	24.4197	390.224	14.7945	13.057	67.6832	158.445	0.405591	0.000652396	0.000638576	0.000051138	0.000065244	9999.99	9999.99	9999.99	111
DATA	2020-12-19T160000_smart3-00433.ghg	2020-12-19	16:30:00	354.6873	0	18000	18000	-0.0601537	0	NaN	-5.0389	1	NaN	37.9075	0	NaN	-1.81037	2	NaN	0.859635	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.3506e-11	2.52809e-12	NaN	NaN	16.7372	408.222	414.035	0	1	575.644	14.04	14.2399	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.834	295.517	101184	1.18657	1013.25	0.0243901	0.0557043	0.0103731	1414.67	2694.62	0.00874208	52.4997	1279.95	285.291	-1.67259	-2.76092	0.0431099	3.22833	9.36238e-14	4.39176e-15	3.22833	5.73914	15.9457	238.792	0.76513	NaN	0.225156	0.362131	199.431	0.020057	-0.132926	0.0186141	0	84.1438	-12.7691	28.8838	71.9248	109.69	153.842	230.483	-0.0597415	1.0069	-2.74133	1.0134	35.7866	1.05452	-1.82303	1.05452	0.811539	1.05452	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	4	4	18	1	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	74	0.355735	0.27596	0.0925669	0.00803975	0.00536046	97.6225	NaN	NaN	-0.00228009	-0.00182303	0.811539	NaN	NaN	288.236	102012	24.4285	393.178	13.5227	11.6919	75.4894	165.248	0.384447	0.000548392	0.000541151	0.000042529	0.0000545275	9999.99	9999.99	9999.99	017
DATA	2020-12-19T163000_smart3-00433.ghg	2020-12-19	17:00:00	354.7082	0	18000	18000	-0.030547	0	NaN	-3.34237	2	NaN	14.5147	1	NaN	-2.01073	1	NaN	0.328989	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.87127e-11	-1.29858e-12	NaN	NaN	16.8648	410.512	416.244	0	1	565.712	13.7702	13.9625	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.293	295.003	101201	1.18896	1013.08	0.0243414	0.0213185	0.0101941	1387.84	2611.59	0.00857398	53.1416	1223.75	285.001	-0.943322	-1.96701	0.0356043	2.1818	-9.97214e-15	-2.29548e-15	2.1818	3.94064	10.9699	244.379	0.935041	NaN	0.160288	0.156326	108.48	0.0368731	-0.230274	0.0173117	1	44.5644	19	40	80	144	297	1142	-0.0303337	1.00703	-2.43968	1.01239	13.953	1.04282	-1.90501	1.04282	0.316257	1.04282	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800010019	800011019	899999999	899999999	89999	89999	89	89	5	5	2	8	8	13	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	26	18000	18000	18000	18000	NaN	77	0.167187	0.103465	0.0420003	0.15026	0.0409623	263.663	NaN	NaN	-0.00202544	-0.00190501	0.316257	NaN	NaN	287.704	102025	24.41	395.388	13.2626	11.3974	76.3048	163.829	0.387037	0.000596422	0.000592497	0.0000514634	0.000062977	9999.99	9999.99	9999.99	228
DATA	2020-12-19T170000_smart3-00433.ghg	2020-12-19	17:30:00	354.729	0	18000	18000	-0.0302399	0	NaN	-8.75538	0	NaN	13.1993	1	NaN	-1.50689	2	NaN	0.298116	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.09851e-11	1.82064e-12	NaN	NaN	17.1354	412.04	418.193	0	1	611.894	14.7137	14.9334	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.699	291.338	101201	1.2035	1013.52	0.0240461	0.0193179	0.0110263	1482.48	2081.27	0.00916192	71.2297	598.788	286.005	-0.983651	-1.86965	0.0193	2.11271	1.00014e-14	2.97542e-15	2.11271	5.11854	11.7934	242.25	0.523415	NaN	0.158514	0.268796	40.056	0.0998603	-0.663322	0.0452823	1	42.0879	18	39	81	153	334	1468	-0.0299984	1.00805	-7.86128	1.01513	12.9979	1.05197	-1.14737	1.05197	0.293568	1.05197	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	810001019	899999999	899999999	89999	89999	89	89	19	12	2	2	47	49	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	26	18000	18000	18000	18000	NaN	65	0.350625	0.143263	0.043705	0.560585	0.0377474	274.777	NaN	NaN	-0.00644488	-0.00114737	0.293568	NaN	NaN	286.295	102043	24.4141	399.702	14.273	12.5134	64.546	145.808	0.407937	0.000442725	0.000448051	0.0000433386	0.0000507194	9999.99	9999.99	9999.99	213
DATA	2020-12-19T173000_smart3-00433.ghg	2020-12-19	18:00:00	354.7498	0	18000	18000	-0.024655	0	NaN	-8.87969	0	NaN	4.21437	0	NaN	0.735714	1	NaN	0.0951464	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.60829e-11	-2.85417e-12	NaN	NaN	17.3715	417.084	423.713	0	0	651.672	15.6465	15.8952	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.366	290.92	101239	1.20526	1014.04	0.0240097	0.00616549	0.0117431	1576.59	2027.22	0.00974325	77.771	450.632	286.948	0.985021	-1.70392	-0.0288705	1.96836	-1.59939e-14	-4.37976e-15	1.96836	3.64971	315.816	300.032	-0.840402	NaN	0.143025	0.162212	29.0244	0.137815	-2.107	0.0507986	1	44.1798	19	42	87	167	375	1740	-0.0244411	1.00875	-8.49253	1.01667	4.61361	1.05549	1.07065	1.05549	0.10416	1.05549	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	0	0	1	24	11	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	53	0.175724	0.121522	0.0271783	0.131967	0.00798739	7.42786	NaN	NaN	-0.00694871	0.00107065	0.10416	NaN	NaN	286.287	102001	24.42	405.362	15.2068	13.4812	52.6295	162.129	0.38245	0.000441568	0.000450853	0.0000440108	0.0000508249	9999.99	9999.99	9999.99	224
DATA	2020-12-19T180000_smart3-00433.ghg	2020-12-19	18:30:00	354.7707	0	18000	18000	-0.0301888	0	NaN	-6.71866	1	NaN	8.68257	0	NaN	2.33368	1	NaN	0.195986	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.12848e-11	-3.06106e-12	NaN	NaN	17.3077	415.266	421.863	0	0	651.781	15.6383	15.8867	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.164	290.72	101239	1.20609	1014.03	0.0239931	0.0126999	0.0117451	1575.77	2001.86	0.00973816	78.7154	426.087	286.94	0.688812	-1.67666	0.002555	1.81264	-1.83277e-14	-4.69646e-15	1.81264	3.50219	323.143	292.334	0.0807609	NaN	0.15821	0.203118	51.9204	0.077041	-0.77381	0.0347233	1	34.3236	15	31	64	120	256	1075	-0.0299561	1.00777	-6.12232	1.01379	8.71114	1.04384	2.47138	1.04384	0.196631	1.04384	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001019	800011019	899999999	899999999	89999	89999	89	89	2	0	0	2	52	46	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	54	0.143226	0.230313	0.0326972	0.142461	0.00798052	10.9625	NaN	NaN	-0.00500595	0.00247138	0.196631	NaN	NaN	286.554	101991	24.42	404.29	15.225	13.4983	55.6547	162.433	0.377272	0.000509518	0.000514061	0.0000505193	0.0000584159	9999.99	9999.99	9999.99	125
DATA	2020-12-19T183000_smart3-00433.ghg	2020-12-19	19:00:00	354.7915	0	18000	18000	-0.0844343	0	NaN	-10.6407	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.005	292.005	101284	1.20839	1005.52	0.0239695	NaN	NaN	NaN	2170.96	NaN	NaN	NaN	NaN	-1.14276	-2.55964	0.0803008	2.8043	3.96193e-14	8.58918e-16	2.8043	5.91001	8.63861	245.941	1.64088	NaN	0.264335	0.867414	152.563	0.0262186	NaN	0.0331294	0	92.5488	-14.0446	31.769	79.1093	120.647	169.209	253.505	-0.0838425	1.00706	-10.5	1.0134	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	800000009	800001119	800000009	800001109	800001119	800001119	899999999	899999999	89999	89999	89	89	15	7	3	0	23	12	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	17978	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	21	0.577473	1.0568	0.10056	0.56422	NaN	NaN	NaN	NaN	-0.00864147	NaN	NaN	NaN	NaN	286.841	102014	24.42	-5565340000	144.562	35.7075	21.4344	172.874	0.353429	0.000425372	0.000431812	0.0000423323	0.0000488288	9999.99	9999.99	9999.99	151
