DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2020-11-01T113000_smart3-00433.ghg	2020-11-01	12:00:00	306.4999	1	18000	18000	-0.184288	0	NaN	181.281	0	NaN	51.7788	0	NaN	0.109477	0	NaN	1.18382	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.03428e-10	1.36059e-11	NaN	NaN	16.8048	421.209	427.279	0	0	566.757	14.2056	14.4103	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	305.28	303.909	101262	1.15462	1013.57	0.0250647	0.0767114	0.010213	1432.38	4417.32	0.00884529	32.4264	2984.95	285.481	2.16294	2.08314	0.115953	3.0052	3.63033e-14	2.40067e-14	3.0052	6.8435	214.824	43.9233	2.21125	NaN	0.399511	1.32483	-30.9929	-0.129062	3.50106	-0.38773	0	106.795	-16.2066	36.6593	91.2867	139.218	195.255	292.528	-0.182744	1.00845	182.123	1.01322	36.7027	1.04655	-8.5542	1.04655	0.839134	1.04655	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	0	0	1	2	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	2722	18000	0	26	18000	18000	18000	18000	NaN	80	1.50786	0.981206	0.160592	0.796043	0.00524465	36.5934	NaN	NaN	0.155622	-0.0085542	0.839134	NaN	NaN	297.749	102456	24.38	406.027	13.6935	11.9492	81.963	3.84953	0.989132	0.000277988	0.000211064	0.00000631258	0.0000134803	9999.99	9999.99	9999.99	216
DATA	2020-11-01T120000_smart3-00433.ghg	2020-11-01	12:30:00	306.5207	1	18000	18000	-0.166783	0	NaN	114.126	0	NaN	47.7789	1	NaN	0.953106	1	NaN	1.09307	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.26166e-10	4.1003e-12	NaN	NaN	16.6888	419.044	424.83	0	0	542.373	13.6186	13.8066	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	305.878	304.561	101280	1.15261	1013.27	0.0251093	0.0708306	0.00977357	1373.7	4584.55	0.0084795	29.9637	3210.85	284.846	2.12757	1.71236	0.0791203	2.73222	2.88637e-14	7.55991e-15	2.73222	6.73556	219.26	38.8286	1.65942	NaN	0.380395	1.19458	-42.4978	-0.0941225	2.38864	-0.256888	0	110.714	-16.8013	38.0046	94.6368	144.327	202.421	303.263	-0.16535	1.00867	115.637	1.01294	37.8813	1.04337	-4.65574	1.04337	0.866631	1.04337	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	0	5	4	9	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	1109	18000	0	16	18000	18000	18000	18000	NaN	80	1.21942	1.0367	0.133046	0.517926	0.00394541	141.417	NaN	NaN	0.0990126	-0.00465574	0.866631	NaN	NaN	298.381	102418	24.38	404.233	13.1373	11.3136	81.979	3.99106	0.927137	0.000211638	0.000151312	0.00000251663	0.0000140709	9999.99	9999.99	9999.99	188
DATA	2020-11-01T123000_smart3-00433.ghg	2020-11-01	13:00:00	306.5415	1	18000	18000	-0.120812	0	NaN	156.395	0	NaN	32.3952	0	NaN	-1.90885	0	NaN	0.741449	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.86545e-11	-1.23382e-12	NaN	NaN	16.6039	417.488	423.127	0	0	529.985	13.3259	13.5059	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	306.301	305.011	101280	1.15104	1013.12	0.025144	0.0480459	0.00955032	1344.3	4702.82	0.00829712	28.585	3358.52	284.519	1.88856	1.174	0.0897989	2.22553	5.43382e-14	-2.32804e-15	2.22553	5.16582	228.7	31.8666	2.31248	NaN	0.323974	1.03065	-19.1576	-0.208794	4.82772	-0.413962	0	99.8086	-15.1463	34.2611	85.3149	130.111	182.482	273.391	-0.119689	1.00939	156.472	1.01266	20.9924	1.03769	-9.17215	1.03769	0.480465	1.03769	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800001109	800001119	800001119	899999999	899999999	89999	89999	89	89	11	0	2	1	5	14	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	3517	18000	0	26	18000	18000	18000	18000	NaN	80	0.953501	0.982728	0.125067	0.834857	0.0046133	53.275	NaN	NaN	0.134179	-0.00917215	0.480465	NaN	NaN	299.237	102369	24.38	403.518	12.8797	11.0101	81.9482	4.0618	0.909673	0.000168021	0.000118086	0.0000021178	0.0000114721	9999.99	9999.99	9999.99	054
DATA	2020-11-01T130000_smart3-00433.ghg	2020-11-01	13:30:00	306.5624	1	18000	18000	0.200137	0	NaN	148.996	0	NaN	15.6093	0	NaN	-3.96524	0	NaN	0.357333	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.07506e-11	-1.58311e-12	NaN	NaN	16.5356	416.212	421.687	0	0	515.811	12.9833	13.1541	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	306.477	305.218	101231	1.14984	1012.94	0.0251707	0.0231552	0.00929492	1309.24	4758.51	0.00808364	27.5137	3449.27	284.121	1.74346	1.63872	0.048031	2.39319	-3.77957e-14	-3.06917e-15	2.39319	6.12074	212.956	43.2261	1.14999	NaN	0.4172	1.12579	-42.9258	-0.093184	9.54532	-0.306626	0	114.843	-17.4279	39.422	98.1663	149.71	209.97	314.573	0.198333	1.00909	148.111	1.01271	5.73696	1.03953	-10.6239	1.03953	0.131332	1.03953	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	0	1	9	7	15	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	502	18000	0	26	18000	18000	18000	18000	NaN	80	1.09657	1.00898	0.146038	0.585697	0.00276262	53.6733	NaN	NaN	0.127165	-0.0106239	0.131332	NaN	NaN	299.771	102341	24.3777	402.69	12.5616	10.6296	82.0011	3.89379	0.985857	0.0000814568	0.0000520679	2.17564e-9	0.00000465154	9999.99	9999.99	9999.99	131
DATA	2020-11-01T133000_smart3-00433.ghg	2020-11-01	14:00:00	306.5832	1	18000	18000	-0.103146	0	NaN	163.424	0	NaN	32.3494	0	NaN	-2.65088	0	NaN	0.740859	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.10304e-10	-3.48187e-12	NaN	NaN	16.4622	414.96	420.467	0	0	519.65	13.0987	13.2725	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	306.916	305.645	101231	1.14819	1013.02	0.0252067	0.0480077	0.0093641	1320.83	4874.3	0.00815553	27.0979	3553.47	284.253	1.42678	1.90856	0.143426	2.38723	-4.29333e-15	-6.70041e-15	2.38723	5.73645	204.649	53.2195	3.44443	NaN	0.299722	0.912393	-14.5116	-0.275641	5.05185	-0.468777	0	93.8156	-14.2369	32.2038	80.1921	122.298	171.525	256.975	-0.102216	1.0091	163.406	1.01271	20.6806	1.03946	-10.1251	1.03946	0.473622	1.03946	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	0	2	21	5	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	1507	18000	0	16	18000	18000	18000	18000	NaN	80	0.955115	0.744703	0.124966	0.63919	0.00342768	113.093	NaN	NaN	0.140488	-0.0101251	0.473622	NaN	NaN	300.433	102322	24.35	401.864	12.6855	10.7728	82.0132	3.9073	0.991242	0.0000938061	0.0000681764	0.00000144131	0.00000598409	9999.99	9999.99	9999.99	003
DATA	2020-11-01T140000_smart3-00433.ghg	2020-11-01	14:30:00	306.604	1	18000	18000	-0.130641	1	NaN	147.233	0	NaN	48.6044	1	NaN	1.73823	1	NaN	1.11342	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.85635e-11	2.20436e-12	NaN	NaN	16.3747	413.139	418.7	0	0	526.458	13.2827	13.4615	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	307.202	305.912	101231	1.14711	1013.13	0.0252302	0.0721496	0.00948677	1339.3	4948.07	0.00827016	27.0672	3608.76	284.463	0.634947	2.32874	0.212532	2.42309	1.399e-13	4.18715e-15	2.42309	5.32118	179.008	74.7487	5.03195	NaN	0.337472	1.18285	-22.9933	-0.173963	3.0292	-0.375403	0	104.362	-15.8374	35.8241	89.2072	136.047	190.807	285.864	-0.12947	1.00905	148.431	1.01272	36.9702	1.03986	-5.29034	1.03986	0.846907	1.03986	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	2	0	3	3	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	503	18000	0	6	18000	18000	18000	18000	NaN	80	0.982557	1.26176	0.121384	0.51641	0.00304599	61.8922	NaN	NaN	0.12772	-0.00529034	0.846907	NaN	NaN	300.744	102299	24.3541	400.229	12.8677	10.9853	82.0212	4.09169	0.919655	0.000108549	0.0000848941	0.00000200149	0.00000831742	9999.99	9999.99	9999.99	039
DATA	2020-11-01T143000_smart3-00433.ghg	2020-11-01	15:00:00	306.6249	1	18000	18000	-0.0762411	0	NaN	76.3366	0	NaN	13.7075	0	NaN	-0.828083	0	NaN	0.313999	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.27617e-10	4.132e-12	NaN	NaN	16.3523	412.635	418.222	0	0	529.457	13.3604	13.5413	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	307.178	305.88	101207	1.14693	1013.17	0.0252341	0.0203472	0.00954081	1346.79	4939.24	0.00831858	27.2672	3592.45	284.547	1.00507	1.93752	0.13359	2.18678	-2.81888e-14	7.80423e-15	2.18678	5.35864	190.443	62.5824	3.50236	NaN	0.257826	0.572437	-19.773	-0.202296	5.56896	-0.254794	0	97.5704	-14.8067	33.4927	83.4017	127.193	178.39	267.26	-0.0755264	1.00946	76.2466	1.01266	8.25356	1.03727	-4.30843	1.03727	0.189065	1.03727	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	2	2	9	5	11	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	302	18000	0	16	18000	18000	18000	18000	NaN	80	0.708485	0.352559	0.0838302	0.206926	0.00100378	13.7934	NaN	NaN	0.065615	-0.00430843	0.189065	NaN	NaN	300.37	102273	24.36	399.285	12.9281	11.0533	82.034	4.08377	0.91467	0.000083763	0.0000552704	2.06677e-7	0.00000495502	9999.99	9999.99	9999.99	163
DATA	2020-11-01T150000_smart3-00433.ghg	2020-11-01	15:30:00	306.6457	1	18000	18000	-0.120044	0	NaN	96.9705	0	NaN	-59.0852	1	NaN	-3.56441	1	NaN	-1.35235	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.0073e-11	7.53108e-13	NaN	NaN	16.5766	417.441	424.083	0.1	0	621.927	15.6618	15.9109	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	306.551	305.034	101207	1.14912	1014.41	0.0251826	-0.0876324	0.0112071	1577.62	4708.5	0.00975279	33.5059	3130.87	286.959	-2.30787	-0.55604	0.147297	2.37848	-7.19105e-14	1.21093e-15	2.37848	5.10977	64.1933	193.546	3.55055	NaN	0.323213	0.922068	-30.6766	-0.130392	-1.6412	-0.257379	0	101.87	-15.4592	34.9687	87.0771	132.798	186.251	279.038	-0.11896	1.00912	92.0852	1.0127	-63.091	1.03937	-7.23835	1.03937	-1.44404	1.03937	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001119	899999999	899999999	89999	89999	89	89	1	1	1	4	3	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	301	18000	0	31	18000	18000	18000	18000	NaN	80	1.05985	0.666007	0.118277	0.233854	0.00475573	715.904	NaN	NaN	0.0789973	-0.00723835	-1.44404	NaN	NaN	299.165	102245	24.3674	403.247	15.1285	13.4269	82.0178	4.04584	0.887112	0.000105554	0.000070613	0.00000104757	0.00000628652	9999.99	9999.99	9999.99	224
DATA	2020-11-01T153000_smart3-00433.ghg	2020-11-01	16:00:00	306.6665	1	18000	18000	-0.0741592	1	NaN	34.9059	0	NaN	-15.2111	2	NaN	-1.27221	1	NaN	-0.347946	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.28344e-10	-5.0709e-12	NaN	NaN	16.5882	417.305	424.301	0.1	0	655.405	16.4878	16.7642	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	306.02	304.425	101136	1.15025	1014.84	0.0251567	-0.0225469	0.0118104	1659.22	4548.57	0.0102677	36.478	2889.34	287.737	-2.14036	-0.516599	0.132499	2.2058	2.56057e-13	-7.73704e-15	2.2058	5.0407	65.4217	193.569	3.44375	NaN	0.253914	0.883181	-41.3026	-0.0968463	-2.29477	-0.117766	0	106.119	-16.1039	36.427	90.7085	138.336	194.018	290.675	-0.0734667	1.00943	33.5265	1.01266	-17.1338	1.03748	-2.65754	1.03748	-0.391927	1.03748	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001119	800001119	899999999	899999999	89999	89999	89	89	12	2	0	11	10	24	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	1904	18000	0	26	18000	18000	18000	18000	NaN	80	0.559579	1.14088	0.0659078	0.101748	0.00212098	196.391	NaN	NaN	0.0287208	-0.00265754	-0.391927	NaN	NaN	298.068	102228	24.3715	402.119	15.8883	14.1875	81.9988	4.03576	0.890346	0.000192597	0.000143158	0.00000155825	0.0000136304	9999.99	9999.99	9999.99	150
DATA	2020-11-01T160000_smart3-00433.ghg	2020-11-01	16:30:00	306.6873	1	18000	18000	-0.0385027	0	NaN	6.36733	1	NaN	3.29164	0	NaN	0.287787	1	NaN	0.0752487	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.11971e-11	-1.2042e-12	NaN	NaN	16.5634	415.769	422.55	0.1	0	639.343	16.0485	16.3103	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	305.349	303.801	101136	1.1528	1014.58	0.0251016	0.00487612	0.011521	1615.24	4389.65	0.00999386	36.7966	2774.41	287.322	-2.29094	-0.089548	0.147937	2.29745	3.49041e-14	-1.88349e-15	2.29745	3.78193	72.5711	182.238	3.69193	NaN	0.182754	0.236426	-84.4155	-0.0473847	1.9344	-0.0297884	1	45.7586	20	38	68	111	199	561	-0.0381497	1.00925	6.49232	1.01268	2.63648	1.03847	-0.0386665	1.03847	0.0602714	1.03847	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010119	899999999	899999999	89999	89999	89	89	2	4	0	13	8	12	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	2698	18000	0	16	18000	18000	18000	18000	NaN	80	0.20853	0.209804	0.054518	0.0296875	0.000140725	6.58492	NaN	NaN	0.00555082	-0.0000386665	0.0602714	NaN	NaN	297.252	102218	24.39	400.458	15.4576	13.7654	82.0098	3.93934	0.914717	0.000259111	0.000204485	0.00000572299	0.0000203379	9999.99	9999.99	9999.99	082
DATA	2020-11-01T163000_smart3-00433.ghg	2020-11-01	17:00:00	306.7082	0	18000	18000	-0.0290146	0	NaN	0.343651	2	NaN	1.58691	0	NaN	0.188689	2	NaN	0.0362653	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.53682e-11	1.35718e-12	NaN	NaN	16.5698	415.435	422.164	0	0	635.827	15.9414	16.1996	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	304.987	303.451	101136	1.15418	1014.51	0.0250719	0.00234999	0.0114576	1604.51	4302.74	0.00992707	37.2905	2698.23	287.219	-1.91168	0.575625	0.12435	2.00033	1.09726e-14	2.1345e-15	2.00033	3.90309	90.2767	163.242	3.56407	NaN	0.158552	0.236764	-1021.32	-0.00391651	0.216554	-0.00185104	1	43.741	19	38	72	123	237	783	-0.0287303	1.00989	0.4379	1.01269	1.48248	1.03531	0.152293	1.03531	0.0338787	1.03531	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001119	800001119	899999999	899999999	89999	89999	89	89	0	7	0	2	4	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	2509	18000	0	46	18000	18000	18000	18000	NaN	80	0.30324	0.13137	0.0389181	0.0945943	0.00118685	10.8282	NaN	NaN	0.000373977	0.000152293	0.0338787	NaN	NaN	296.892	102214	24.3859	400.141	15.3546	13.6619	82.0188	3.82637	0.97191	0.000286733	0.000222073	0.00000566642	0.0000165077	9999.99	9999.99	9999.99	091
DATA	2020-11-01T170000_smart3-00433.ghg	2020-11-01	17:30:00	306.729	0	18000	18000	-0.00366234	0	NaN	5.18679	2	NaN	-2.51962	1	NaN	-0.25408	2	NaN	-0.0574809	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.35216e-11	2.02924e-12	NaN	NaN	16.7208	416.824	423.517	0	1	633.959	15.8036	16.0574	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.194	301.68	101120	1.16083	1014.38	0.0249284	-0.00372476	0.0114239	1590.46	3885.29	0.00984119	40.9355	2294.83	287.083	-1.64554	0.112	0.0683914	1.65077	6.73134e-15	3.2009e-15	1.65077	2.72263	78.6413	176.106	2.37444	NaN	0.0561688	0.0425373	-3.00793	-1.32982	-2.05856	-0.078421	1	67.7711	30	53	85	126	197	423	-0.00362231	1.01105	4.96485	1.013	-2.79648	1.03192	-0.459704	1.03192	-0.0637971	1.03192	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800100019	899999999	899999999	89999	89999	89	89	8	17	13	3	6	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	0	18000	0	16	18000	18000	18000	18000	NaN	80	0.0443037	0.0318478	0.00892299	0.479171	0.00473159	11.4059	NaN	NaN	0.00421633	-0.000459704	-0.0637971	NaN	NaN	294.714	102193	24.38	400.909	15.2002	13.5035	82.0282	4.17125	0.807725	0.000373671	0.000306208	0.0000100186	0.0000198015	9999.99	9999.99	9999.99	029
DATA	2020-11-01T173000_smart3-00433.ghg	2020-11-01	18:00:00	306.7498	0	18000	18000	-0.00381619	0	NaN	-9.81651	1	NaN	-2.52002	0	NaN	0.804897	1	NaN	-0.0573788	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.09986e-14	8.00803e-16	NaN	NaN	16.9383	419.483	426.303	0.1	0	645.958	15.9974	16.2575	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.211	299.689	101120	1.16846	1014.44	0.0247654	-0.00371815	0.0116402	1609.87	3458.38	0.00996199	46.5497	1848.52	287.27	-1.7238	0.442969	0.0726927	1.78129	6.60717e-14	1.23971e-18	1.78129	2.46902	89.4622	165.588	2.33884	NaN	0.057149	0.0449968	1.67394	2.38957	3.89541	0.144914	1	270.97	119	264	578	1159	2774	NaN	-0.00366124	1.04232	-9.18317	1.08468	-1.35138	1.25496	1.03344	1.25496	-0.0307698	1.25496	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	8	6	3	5	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	0	18000	0	16	18000	18000	18000	18000	NaN	80	0.0349961	0.05011	0.00488744	0.440936	0.00908452	11.3454	NaN	NaN	-0.00774738	0.00103344	-0.0307698	NaN	NaN	292.553	102187	24.3874	403.168	15.3753	13.6785	81.9941	4.83588	0.612567	0.000541203	0.000496665	0.0000206031	0.000037856	9999.99	9999.99	9999.99	040
DATA	2020-11-01T180000_smart3-00433.ghg	2020-11-01	18:30:00	306.7707	0	18000	18000	0.00361369	2	NaN	2.06584	2	NaN	1.15587	2	NaN	-0.297733	2	NaN	0.0262659	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.50938e-11	1.29496e-12	NaN	NaN	17.2468	424.046	430.786	0	1	636.406	15.6472	15.896	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.121	297.642	101147	1.17696	1014.19	0.0245869	0.00170203	0.011468	1575.23	3062.74	0.00974374	51.432	1487.51	286.935	-1.16293	0.556026	0.0491525	1.28995	2.05321e-14	2.0348e-15	1.28995	2.31605	100.509	154.446	2.18373	NaN	0.0554108	0.177405	-7.25092	-0.551654	1.78726	-0.0312334	1	71.149	32	56	92	137	218	486	0.00356724	1.01302	2.10807	1.01388	0.947508	1.02904	-0.397554	1.02904	0.0215311	1.02904	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	810100119	899999999	899999999	89999	89999	89	89	2	14	1	1	3	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	1808	18000	0	21	18000	18000	18000	18000	NaN	80	0.218333	0.128506	0.00796998	0.322165	0.00547772	38.3852	NaN	NaN	0.00176605	-0.000397554	0.0215311	NaN	NaN	290.742	102203	24.3915	407.91	15.052	13.3539	81.9416	6.16078	0.402954	0.000617586	0.000583803	0.0000286997	0.0000482687	9999.99	9999.99	9999.99	147
DATA	2020-11-01T183000_smart3-00433.ghg	2020-11-01	19:00:00	306.7915	0	18000	18000	0.000724576	2	NaN	-0.825198	2	NaN	-0.0649381	2	NaN	0.160083	0	NaN	-0.00147509	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.69095e-11	-1.32815e-12	NaN	NaN	17.3809	426.551	433.2	0.2	0	625.433	15.349	15.5883	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.698	297.249	101191	1.17917	1014.01	0.0245414	-0.0000955857	0.0112703	1546.03	2991.61	0.00955786	51.6788	1445.58	286.648	-0.898386	0.949819	0.0400419	1.308	3.09887e-14	-2.12357e-15	1.308	2.16936	121.317	133.406	1.75428	NaN	0.0247887	0.0438094	1.62563	2.46059	12.7075	0.027841	1	649.012	287	650	1467	3048	7685	NaN	0.000696279	1.04064	-0.766741	1.08151	-0.0000161442	1.21015	0.166147	1.21015	-3.66721e-7	1.21015	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	11	2	9	2	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	7303	18000	0	16	18000	18000	18000	18000	NaN	80	0.0529493	0.032904	0.00176552	0.0477451	0.00318293	47.1291	NaN	NaN	-0.000641253	0.000166147	-3.66721e-7	NaN	NaN	290.23	102224	24.41	410.272	14.7633	13.0604	81.9058	6.911	0.340802	0.000477525	0.000452524	0.000026202	0.0000400185	9999.99	9999.99	9999.99	016
