DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-02-16T120000_smart3-00433.ghg	2021-02-16	12:30:00	47.5207	1	18000	18000	-0.0397367	0	NaN	19.9202	0	NaN	42.4875	0	NaN	-0.869879	0	NaN	0.962542	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.96355e-11	8.09115e-13	NaN	NaN	17.1343	415.964	420.742	-0.1	0	467.805	11.3567	11.4872	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.555	294.493	101218	1.1923	1011.74	0.0242766	0.0623727	0.00842985	1145.67	2531.69	0.00707024	45.2534	1386.01	282.128	1.43033	-0.175898	0.00585954	1.44112	-2.46888e-14	1.7296e-15	1.44112	3.20474	262.412	352.989	0.232964	NaN	0.182559	0.199223	-26.8836	-0.14879	0.46885	-0.0904559	1	22.7363	10	18	32	50	85	218	-0.0392629	1.01207	22.2054	1.01341	39.6535	1.03014	-2.16445	1.03014	0.898339	1.03014	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	14	28	0	0	2	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.201357	0.15008	0.0470099	0.0958071	0.00101779	224.517	NaN	NaN	0.0184078	-0.00216445	0.898339	NaN	NaN	288.847	102748	24.44	400.469	10.934	8.61722	77.7779	72.4304	0.878769	0.000558305	0.000550045	0.0000472372	0.0000583234	9999.99	9999.99	9999.99	102730	0	288.552	161
DATA	2021-02-16T123000_smart3-00433.ghg	2021-02-16	13:00:00	47.5415	1	18000	18000	-0.0311908	1	NaN	16.9325	0	NaN	42.7927	0	NaN	-0.370079	0	NaN	0.970344	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.61079e-11	7.31801e-13	NaN	NaN	16.9773	413.59	418.441	0	0	475.871	11.5929	11.7289	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.526	295.438	101198	1.18813	1011.89	0.0243614	0.0628783	0.0085752	1169.17	2682.06	0.00721736	43.5921	1512.89	282.429	1.76486	-1.05012	0.0151227	2.0537	-5.29695e-14	1.53781e-15	2.0537	4.19001	283.081	329.247	0.421909	NaN	0.162024	0.340804	-22.1083	-0.180927	0.395687	-0.086924	1	43.0374	19	34	59	92	153	374	-0.0308893	1.00976	19.2845	1.01267	39.868	1.03587	-1.52464	1.03587	0.904025	1.03587	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	1	0	0	0	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.411427	0.218208	0.0519735	0.0802849	0.000750146	159.327	NaN	NaN	0.0160401	-0.00152464	0.904025	NaN	NaN	289.749	102714	24.44	398.173	11.1608	8.91799	77.8529	73.2503	0.925875	0.000585186	0.000571158	0.0000454792	0.0000587081	9999.99	9999.99	9999.99	102684	0	289.482	073
DATA	2021-02-16T130000_smart3-00433.ghg	2021-02-16	13:30:00	47.5624	1	18000	18000	-0.0325872	1	NaN	15.7467	0	NaN	61.4183	0	NaN	-1.35106	0	NaN	1.39381	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.91674e-11	2.26274e-12	NaN	NaN	16.9175	413.319	418.26	-0.1	0	483.533	11.8134	11.9546	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.378	296.267	101198	1.18471	1012.04	0.0244314	0.0903186	0.00871326	1191.32	2820.22	0.00735473	42.2422	1628.89	282.708	1.51295	-0.412642	0.0143078	1.56828	1.93386e-13	4.67961e-15	1.56828	3.98711	267.636	344.744	0.52273	NaN	0.165851	0.417968	-25.499	-0.156869	0.256385	-0.0791886	1	29.3479	13	24	41	64	108	272	-0.0322195	1.01141	19.2518	1.01313	57.9436	1.03119	-2.59414	1.03119	1.31495	1.03119	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	14	29	1	7	4	24	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.329268	0.458906	0.0477611	0.114559	0.000807737	218.273	NaN	NaN	0.0160568	-0.00259414	1.31495	NaN	NaN	290.511	102682	24.4317	397.936	11.3737	9.19235	77.8747	75.4579	0.978219	0.000656164	0.000632214	0.0000475763	0.0000631532	9999.99	9999.99	9999.99	102644	0	290.227	119
DATA	2021-02-16T133000_smart3-00433.ghg	2021-02-16	14:00:00	47.5832	1	18000	18000	-0.0213295	0	NaN	21.1903	0	NaN	36.6097	0	NaN	-1.24291	0	NaN	0.831234	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.21421e-11	-3.4703e-13	NaN	NaN	16.8673	412.587	417.51	-0.2	0	482.083	11.7921	11.9328	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.905	296.794	101256	1.1833	1012.04	0.0244607	0.053864	0.00868713	1189.86	2911.33	0.00734145	40.87	1721.47	282.69	0.877185	0.129975	-0.00469398	0.886775	1.94565e-14	-7.19857e-16	0.886775	2.97088	250.507	8.42834	-0.303286	NaN	0.134259	0.217044	-10.0563	-0.397762	0.578815	-0.131796	1	14.8692	7	12	20	31	51	121	-0.0209686	1.01721	23.0758	1.01624	33.9819	1.02742	-2.52114	1.02742	0.771568	1.02742	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001119	899999999	899999999	89999	89999	89	89	0	7	0	15	16	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.218416	0.187427	0.0282459	0.116213	0.00140436	162.901	NaN	NaN	0.0192693	-0.00252114	0.771568	NaN	NaN	291.416	102662	24.42	398.07	11.3772	9.19538	77.9333	88.1836	0.904524	0.00066652	0.00062715	0.0000388881	0.000056337	9999.99	9999.99	9999.99	102625	0	290.641	247
DATA	2021-02-16T140000_smart3-00433.ghg	2021-02-16	14:30:00	47.604	1	18000	18000	-0.06429	1	NaN	0.256901	2	NaN	28.5438	1	NaN	-0.648886	1	NaN	0.648233	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.88473e-11	2.61639e-12	NaN	NaN	16.8336	412.112	417.175	-0.1	0	495.72	12.136	12.2851	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.158	297.014	101256	1.18227	1012.23	0.0244815	0.0420055	0.00893288	1224.43	2950.07	0.0075557	41.5051	1725.64	283.117	1.21975	0.946018	0.041704	1.54417	1.50705e-14	5.27797e-15	1.54417	4.13774	218.516	37.7967	1.54759	NaN	0.233192	0.394976	-4346.56	-0.000920267	0.00900023	-0.000920566	0	118.996	-18.0581	40.8474	101.716	155.123	217.562	325.948	-0.0635573	1.01153	1.9831	1.01318	27.336	1.03098	-0.899354	1.03098	0.620803	1.03098	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	0	0	2	16	20	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.417232	0.330972	0.0417485	0.0689876	0.000882277	202.538	NaN	NaN	0.00165709	-0.000899354	0.620803	NaN	NaN	291.726	102625	24.4424	397.84	11.7153	9.62447	77.9624	94.3145	0.978254	0.000722539	0.000680818	0.0000397062	0.0000596332	9999.99	9999.99	9999.99	102579	0	291.105	192
DATA	2021-02-16T143000_smart3-00433.ghg	2021-02-16	15:00:00	47.6248	1	18000	18000	-0.041644	1	NaN	5.06333	1	NaN	40.1914	1	NaN	-1.03877	1	NaN	0.913141	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.3252e-11	-6.99275e-13	NaN	NaN	16.7581	410.764	415.901	-0.1	0	503.979	12.3532	12.5077	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.62	297.453	101289	1.18082	1012.37	0.0245113	0.0591715	0.0090817	1246.67	3028.84	0.00769103	41.1599	1782.17	283.386	0.894339	0.477993	0.0319557	1.01456	1.65125e-15	-1.38751e-15	1.01456	2.97901	231.815	28.1229	1.80494	NaN	0.187796	0.304887	-115.216	-0.0347173	0.12598	-0.0225544	1	13.1101	6	11	20	34	62	184	-0.0410074	1.01552	7.43539	1.01525	38.3212	1.02765	-1.60666	1.02765	0.870649	1.02765	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	810010119	899999999	899999999	89999	89999	89	89	13	2	5	25	24	28	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.263404	0.312101	0.0342687	0.0796538	0.000866523	257.483	NaN	NaN	0.00621991	-0.00160666	0.870649	NaN	NaN	292.357	102599	24.4468	397.013	11.9398	9.90232	77.9629	94.0232	1.00737	0.000669497	0.000619709	0.0000333577	0.0000524024	9999.99	9999.99	9999.99	102551	0	291.481	137
DATA	2021-02-16T150000_smart3-00433.ghg	2021-02-16	15:30:00	47.6457	1	18000	18000	-0.0446253	1	NaN	13.2674	1	NaN	40.8532	1	NaN	-1.6837	1	NaN	0.928437	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.75456e-11	-1.76133e-12	NaN	NaN	16.693	409.841	415.047	-0.1	0	510.931	12.5442	12.7035	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.928	297.743	101227	1.17886	1012.48	0.0245516	0.0601627	0.00920698	1265.09	3081.75	0.00781004	41.0512	1816.65	283.605	0.621384	0.426867	0.0214103	0.754183	-4.63102e-14	-3.44729e-15	0.754183	2.8205	216.68	34.4876	1.62677	NaN	0.194562	0.30766	-48.8778	-0.0818367	0.324758	-0.0571318	1	7.40969	3	6	11	18	32	90	-0.0437698	1.01954	15.5289	1.01767	38.4415	1.02762	-2.61377	1.02762	0.873628	1.02762	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001019	800011119	899999999	899999999	89999	89999	89	89	0	1	0	42	32	19	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.355015	0.231704	0.0286003	0.120857	0.00146474	199.03	NaN	NaN	0.0130104	-0.00261377	0.873628	NaN	NaN	293.106	102562	24.41	396.626	12.1398	10.1466	77.9964	95.5615	1.03002	0.000697963	0.000642816	0.0000287041	0.0000496806	9999.99	9999.99	9999.99	3516450	0	291.962	148
DATA	2021-02-16T153000_smart3-00433.ghg	2021-02-16	16:00:00	47.6665	1	18000	18000	-0.0318559	0	NaN	29.4291	0	NaN	45.6539	0	NaN	-2.91681	0	NaN	1.03798	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.15651e-11	-9.80627e-13	NaN	NaN	16.6379	409.118	414.385	-0.1	0	516.887	12.71	12.8736	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.39	298.186	101227	1.17704	1012.58	0.0245895	0.0672614	0.0093143	1281.75	3164.41	0.00791334	40.5051	1882.66	283.801	0.433261	0.293166	0.0487593	0.525394	-3.58666e-15	-1.89718e-15	0.525394	2.10647	223.26	34.0843	5.32502	NaN	0.164513	0.196391	-13.3218	-0.30026	0.644614	-0.150092	1	4.66692	2	4	7	10	18	46	-0.0310447	1.02613	31.5838	1.02186	41.9406	1.02987	-4.58075	1.02987	0.953559	1.02987	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800011119	899999999	899999999	89999	89999	89	89	5	0	2	14	20	20	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	0.180361	0.181152	0.0312681	0.199424	0.00240651	199.381	NaN	NaN	0.0264999	-0.00458075	0.953559	NaN	NaN	293.821	102531	24.41	396.403	12.315	10.3566	78.0244	99.2175	0.987395	0.000529204	0.000474698	0.0000200798	0.0000352637	9999.99	9999.99	9999.99	102490	0	292.404	030
DATA	2021-02-16T160000_smart3-00433.ghg	2021-02-16	16:30:00	47.6873	1	18000	18000	-0.0701728	1	NaN	5.70186	2	NaN	42.4968	1	NaN	-3.22358	1	NaN	0.966275	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.20362e-10	1.31618e-11	NaN	NaN	16.6167	408.851	414.152	-0.1	0	520.28	12.8014	12.9674	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.474	298.261	101193	1.1763	1012.63	0.0246048	0.0626146	0.00937545	1290.49	3178.61	0.0079703	40.5992	1888.12	283.904	0.11381	0.0456126	0.0252675	0.125187	5.37306e-14	2.52976e-14	0.125187	1.78572	266.306	21.8398	11.6445	NaN	0.244245	0.27942	-224.958	-0.0177811	0.134172	-0.0195984	0	131.078	-19.8916	44.9948	112.043	170.873	239.652	359.043	-0.0649226	1.08087	7.89519	1.05838	39.0686	1.06448	-3.64855	1.06448	0.888328	1.06448	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800011119	899999999	899999999	89999	89999	89	89	0	14	0	30	28	39	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.297728	0.225148	0.0359642	0.11556	0.00120877	199.539	NaN	NaN	0.00662815	-0.00364855	0.888328	NaN	NaN	293.747	102520	24.41	395.839	12.3939	10.451	78.0507	100.484	0.9853	0.000442767	0.000399644	0.0000172264	0.0000372051	9999.99	9999.99	9999.99	102470	0	292.9	201
DATA	2021-02-16T163000_smart3-00433.ghg	2021-02-16	17:00:00	47.7082	1	18000	18000	-0.0728348	1	NaN	27.6916	1	NaN	57.6571	1	NaN	-0.813959	1	NaN	1.31021	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.00633e-10	6.53153e-12	NaN	NaN	16.6225	408.225	413.723	0.1	0	541.138	13.2896	13.4686	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.911	297.655	101193	1.17848	1012.89	0.0245586	0.0849019	0.00975131	1339.49	3065.54	0.00827448	43.6951	1726.05	284.465	-1.76034	-0.149363	0.147503	1.77282	-2.41011e-13	1.207e-14	1.77282	4.66784	86.9247	184.85	4.77267	NaN	0.248604	1.14879	-48.8481	-0.0818865	0.480281	-0.0933161	0	118.206	-17.9382	40.5763	101.041	154.093	216.118	323.784	-0.0720719	1.01059	30.8393	1.01284	53.2772	1.03305	-2.55766	1.03305	1.21068	1.03305	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	4	1	9	13	14	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	1.79249	0.456833	0.0482459	0.253764	0.00133268	387.555	NaN	NaN	0.0258358	-0.00255766	1.21068	NaN	NaN	292.315	102507	24.41	394.095	12.8291	10.9638	78.052	98.2771	0.948096	0.000586457	0.000536565	0.0000233933	0.0000570779	9999.99	9999.99	9999.99	1808420	0	293.067	148
DATA	2021-02-16T170000_smart3-00433.ghg	2021-02-16	17:30:00	47.729	0	18000	18000	-0.0561894	0	NaN	27.6646	0	NaN	103.655	0	NaN	-1.20674	0	NaN	2.35237	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.457e-11	-1.46377e-12	NaN	NaN	16.7449	409.569	415.153	0.1	0	549.939	13.4511	13.6345	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.561	296.295	101144	1.18325	1012.94	0.0244593	0.152434	0.0099099	1355.06	2824.88	0.00837513	47.9686	1469.82	284.639	-3.2383	-0.332528	0.222799	3.26295	8.07264e-14	-2.6617e-15	3.26295	4.98487	69.252	185.863	3.91529	NaN	0.217916	0.328815	-32.9201	-0.121506	0.266891	-0.105919	0	92.4477	-14.0293	31.7343	79.0229	120.515	169.024	253.229	-0.0557259	1.00832	33.4496	1.01355	95.6349	1.0496	-3.30668	1.0496	2.17037	1.0496	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	5	0	3	0	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	0.245537	0.343563	0.0685297	0.129958	0.00200173	315.248	NaN	NaN	0.0279081	-0.00330668	2.17037	NaN	NaN	290.02	102519	24.4108	393.838	12.9345	11.0904	77.7722	91.285	0.924211	0.000655389	0.000626532	0.0000427127	0.00006029	9999.99	9999.99	9999.99	102467	0	290.981	116
DATA	2021-02-16T173000_smart3-00433.ghg	2021-02-16	18:00:00	47.7498	0	18000	18000	-0.0441023	0	NaN	14.4903	0	NaN	86.1704	0	NaN	-0.0875867	1	NaN	1.95377	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.00483e-11	1.63648e-12	NaN	NaN	16.8724	411.158	416.761	0.1	0	551.692	13.444	13.6273	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.601	295.34	101193	1.18765	1012.91	0.0243688	0.126604	0.00994149	1354.99	2665.81	0.00837073	50.8286	1310.82	284.639	-2.68212	0.257954	0.201724	2.70203	1.79863e-14	2.96629e-15	2.70203	4.1076	80.5561	174.506	4.28147	NaN	0.192702	0.240498	-43.4751	-0.0920067	0.168158	-0.0625071	1	52.2591	23	43	74	118	204	533	-0.043722	1.0087	19.4315	1.01291	80.5582	1.04303	-1.51074	1.04303	1.82652	1.04303	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	3	0	9	8	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	0.163063	0.25643	0.0615036	0.125944	0.00238659	221.437	NaN	NaN	0.0161528	-0.00151074	1.82652	NaN	NaN	288.813	102518	24.42	395.185	12.9217	11.0776	77.4177	87.6302	0.820778	0.000571454	0.000566171	0.0000465748	0.0000587877	9999.99	9999.99	9999.99	102475	0	289.874	210
DATA	2021-02-16T180000_smart3-00433.ghg	2021-02-16	18:30:00	47.7707	0	18000	18000	-0.0320679	0	NaN	16.8823	0	NaN	65.1372	0	NaN	0.441807	0	NaN	1.47525	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.74858e-13	2.18575e-14	NaN	NaN	17.0383	413.596	419.212	0.1	0	551.839	13.3957	13.5775	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.454	294.203	101193	1.19226	1012.86	0.0242746	0.0955963	0.00994413	1350.14	2486.78	0.00834057	54.2925	1136.64	284.584	-2.03299	0.527268	0.159684	2.10631	-6.79567e-14	3.96084e-17	2.10631	3.71763	88.8149	165.46	4.34787	NaN	0.164002	0.218924	-23.0017	-0.1739	0.25918	-0.0852436	1	44.0257	19	35	60	94	157	386	-0.0317618	1.00964	20.5515	1.01266	60.8928	1.03642	-0.941228	1.03642	1.37912	1.03642	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	5	0	7	0	11	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	77	0.250635	0.144883	0.0423309	0.143721	0.00302733	166.7	NaN	NaN	0.0170186	-0.000941228	1.37912	NaN	NaN	287.607	102507	24.4324	397.448	12.8727	11.0197	77.0784	87.5843	0.73199	0.000476735	0.000480851	0.0000448909	0.0000531844	9999.99	9999.99	9999.99	102476	0	288.845	140
DATA	2021-02-16T183000_smart3-00433.ghg	2021-02-16	19:00:00	47.7915	0	18000	18000	-0.0206937	1	NaN	15.2342	0	NaN	49.1499	0	NaN	1.13244	2	NaN	1.11192	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.82919e-11	-5.76643e-13	NaN	NaN	17.2598	417.328	422.892	0.2	0	544.106	13.156	13.3314	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.268	293.044	101184	1.19698	1012.7	0.0241792	0.0720523	0.00980478	1325.97	2315.22	0.00819126	57.272	989.249	284.312	-1.66237	0.418221	0.111479	1.7178	-9.23989e-15	-1.0598e-15	1.7178	2.71065	89.0371	165.879	3.72092	NaN	0.131485	0.0851978	-13.1339	-0.304556	0.309954	-0.0955822	1	40.8752	18	32	55	83	136	319	-0.0204729	1.01079	17.9639	1.0129	45.9787	1.03253	-0.067748	1.03253	1.04018	1.03253	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	9	0	23	17	16	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.0683307	0.0667007	0.0353641	0.0879984	0.00343615	132.916	NaN	NaN	0.0148195	-0.000067748	1.04018	NaN	NaN	286.621	102522	24.45	401.178	12.647	10.7562	76.7744	85.5394	0.735498	0.000389467	0.000405894	0.0000341871	0.0000429899	9999.99	9999.99	9999.99	102475	0	287.851	140
DATA	2021-02-16T190000_smart3-00433.ghg	2021-02-16	19:30:00	47.8123	0	18000	18000	-0.0185823	1	NaN	11.5482	0	NaN	44.3435	0	NaN	2.23051	0	NaN	1.00229	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.90981e-11	1.51097e-12	NaN	NaN	17.4443	420.426	425.937	0.1	0	536.838	12.9384	13.108	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.318	292.118	101184	1.20087	1012.56	0.0241011	0.0649482	0.00967382	1304.13	2185.63	0.00805565	59.6683	881.5	284.062	-1.36107	0.330155	0.106335	1.40457	4.81761e-14	2.81457e-15	1.40457	2.36948	88.7938	166.365	4.34181	NaN	0.124394	0.102207	-14.6706	-0.272655	0.260427	-0.0763481	1	34.4698	15	27	46	71	117	279	-0.0183569	1.01228	14.0278	1.01351	41.7531	1.02986	1.20758	1.02986	0.943736	1.02986	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	13	7	1	31	23	23	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.0559628	0.114193	0.034259	0.0736722	0.00228429	109.887	NaN	NaN	0.0115365	0.00120758	0.943736	NaN	NaN	285.88	102527	24.4575	404.396	12.4451	10.5161	76.5004	87.6279	0.736851	0.000378771	0.000407451	0.0000349856	0.0000431772	9999.99	9999.99	9999.99	102480	0	287.11	170
