DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2020-10-16T113000_smart3-00433.ghg	2020-10-16	12:00:00	290.4999	1	18000	18000	-0.103095	0	NaN	225.721	0	NaN	33.2492	1	NaN	-3.44802	0	NaN	0.756834	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.14731e-10	-6.06718e-12	NaN	NaN	16.2754	401.508	406.115	0	0	459.858	11.3445	11.4747	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.463	299.385	101260	1.17331	1011.87	0.0246696	0.0490429	0.00828664	1144.92	3397.76	0.00706262	33.6963	2252.84	282.118	0.160871	-0.658413	0.0374287	0.678814	-3.032e-14	-1.31936e-14	0.678814	4.37476	334.805	283.73	3.1608	NaN	0.296423	0.97457	-10.1607	-0.393674	6.78875	-0.641392	0	88.2691	-13.3952	30.2999	75.4511	115.068	161.384	241.783	-0.100949	1.02125	223.613	1.01874	19.4974	1.02802	-13.7025	1.02802	0.443809	1.02802	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	0	0	11	6	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	0	18000	0	16	18000	18000	18000	18000	NaN	80	1.07755	0.729241	0.142346	0.887161	0.00447445	79.2894	NaN	NaN	0.188348	-0.0137025	0.443809	NaN	NaN	295.314	101825	24.3874	392.438	11.0883	8.69524	80.6872	5.94887	0.482899	0.000258719	0.000204815	0.00000636357	0.0000122575	9999.99	9999.99	9999.99	161
DATA	2020-10-16T120000_smart3-00433.ghg	2020-10-16	12:30:00	290.5207	1	18000	18000	-0.0647628	0	NaN	242.933	0	NaN	70.3356	1	NaN	-2.81563	0	NaN	1.60239	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.07623e-10	5.60185e-12	NaN	NaN	16.2161	401.258	405.65	0.1	0	437.524	10.8263	10.9448	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.302	300.27	101236	1.16979	1011.61	0.0247445	0.103835	0.00788418	1092.53	3579.48	0.00673981	30.5221	2486.95	281.426	-0.0677484	-1.86134	0.0416207	1.86304	2.08906e-14	1.28035e-14	1.86304	7.2432	345.691	267.915	1.28011	NaN	0.235293	1.1617	-4.72055	-0.847358	3.45391	-0.872484	0	70.9033	-10.7599	24.3388	60.6071	92.4297	129.634	194.215	-0.0641034	1.01029	244.195	1.01276	54.5945	1.03393	-14.0659	1.03393	1.24377	1.03393	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	810000019	899999999	899999999	89999	89999	89	89	9	0	4	6	8	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	101	18000	0	16	18000	18000	18000	18000	NaN	80	1.47811	0.690207	0.155093	0.93763	0.0043161	401.36	NaN	NaN	0.206356	-0.0140659	1.24377	NaN	NaN	296.045	101786	24.3892	392.124	10.58	7.9867	80.6968	4.99494	0.634787	0.000257894	0.00019097	0.00000458307	0.0000123565	9999.99	9999.99	9999.99	069
DATA	2020-10-16T123000_smart3-00433.ghg	2020-10-16	13:00:00	290.5415	1	18000	18000	-0.154736	0	NaN	254.692	0	NaN	13.6232	2	NaN	-3.40183	0	NaN	0.310466	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.09591e-10	-5.09956e-12	NaN	NaN	16.2069	401.33	405.288	0.1	0	394.328	9.76475	9.86104	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.539	300.607	101239	1.16899	1011.04	0.024763	0.0201182	0.0071058	985.778	3650.85	0.00607857	27.0014	2665.07	279.921	-0.814683	-1.15297	0.0738622	1.41368	-1.5135e-13	-1.29323e-14	1.41368	5.81773	30.7157	234.755	2.99496	NaN	0.363823	1.67927	-16.6437	-0.240331	18.6955	-0.592307	0	98.046	-14.8789	33.656	83.8083	127.813	179.259	268.563	-0.152868	1.01222	252.152	1.01349	1.05498	1.02993	-14.7041	1.02993	0.0240425	1.02993	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	1	0	24	15	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	196	18000	0	21	18000	18000	18000	18000	NaN	80	1.71149	1.48213	0.16491	0.850938	0.00379484	148.78	NaN	NaN	0.213346	-0.0147041	0.0240425	NaN	NaN	296.279	101746	24.38	392.367	9.54664	6.48716	80.7269	5.88424	0.501545	0.00021969	0.000164523	0.00000372901	0.0000123598	9999.99	9999.99	9999.99	247
DATA	2020-10-16T130000_smart3-00433.ghg	2020-10-16	13:30:00	290.5624	1	18000	18000	-0.2213	1	NaN	304.587	0	NaN	-60.762	1	NaN	-3.63677	0	NaN	-1.38537	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.24542e-10	-1.1066e-11	NaN	NaN	16.1842	401.486	405.732	0.1	0	421.854	10.4651	10.5757	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.078	301.078	101239	1.16686	1011.43	0.0248073	-0.0897721	0.00760181	1056.24	3752.62	0.00651479	28.1468	2696.38	280.93	-1.50377	-2.07636	0.117037	2.56638	4.33579e-13	-2.62319e-14	2.56638	7.41366	8.63823	234.087	2.61382	NaN	0.435494	2.91985	-23.8719	-0.167561	-5.01279	-0.592617	0	107.899	-16.3741	37.0383	92.2305	140.657	197.274	295.552	-0.219359	1.00885	297.051	1.01281	-72.962	1.04148	-16.28	1.04148	-1.66353	1.04148	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	0	0	1	3	13	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	511	18000	0	31	18000	18000	18000	18000	NaN	80	3.30611	2.34762	0.185979	1.15562	0.00506017	2266.79	NaN	NaN	0.251696	-0.01628	-1.66353	NaN	NaN	296.527	101710	24.3759	392.282	10.2233	7.40352	80.7188	5.46082	0.552674	0.000222968	0.000169866	0.00000479712	0.0000170656	9999.99	9999.99	9999.99	241
DATA	2020-10-16T133000_smart3-00433.ghg	2020-10-16	14:00:00	290.5832	1	18000	18000	-0.17732	0	NaN	258.643	0	NaN	27.5374	2	NaN	-2.21706	0	NaN	0.627672	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.14962e-10	3.34354e-12	NaN	NaN	16.2018	401.635	406.382	0	0	471.211	11.6811	11.8191	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.898	300.783	101252	1.16761	1012.09	0.0247895	0.0406732	0.00849122	1178.66	3688.29	0.0072723	31.9568	2509.63	282.549	-2.904	-3.14314	0.123606	4.28111	2.66886e-14	7.09563e-15	4.28111	7.38089	28.0191	227.265	1.65449	NaN	0.389699	1.18782	-20.1494	-0.198517	9.39241	-0.561634	0	93.4641	-14.1835	32.0832	79.8917	121.84	170.882	256.013	-0.175863	1.00829	256.445	1.01524	11.4648	1.06184	-13.4274	1.06184	0.261323	1.06184	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	0	0	1	2	10	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	906	18000	0	16	18000	18000	18000	18000	NaN	80	0.792823	1.36956	0.21325	0.878308	0.00356775	267.24	NaN	NaN	0.217008	-0.0134274	0.261323	NaN	NaN	295.832	101670	24.37	391.947	11.3992	9.07665	80.6733	5.17909	0.600027	0.000304756	0.000242053	0.00000640924	0.0000159169	9999.99	9999.99	9999.99	058
DATA	2020-10-16T140000_smart3-00433.ghg	2020-10-16	14:30:00	290.604	1	18000	18000	-0.143701	1	NaN	224.003	0	NaN	25.2132	1	NaN	-1.9093	0	NaN	0.574302	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.38696e-11	-1.59382e-12	NaN	NaN	16.2381	401.62	406.45	0	0	480.43	11.8826	12.0255	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.213	300.08	101252	1.17026	1012.18	0.0247332	0.0372148	0.00865734	1198.91	3539.66	0.00739782	33.8709	2340.74	282.803	-3.63327	-2.48469	0.149908	4.40418	3.65639e-14	-3.31748e-15	4.40418	7.39488	40.5696	214.367	1.95058	NaN	0.350421	0.891668	-16.9159	-0.236465	8.88437	-0.539667	0	85.6292	-12.9946	29.3937	73.1945	111.626	156.557	234.552	-0.142516	1.00832	222.125	1.01548	10.9303	1.06333	-11.6355	1.06333	0.248968	1.06333	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	2	2	0	0	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	804	18000	0	26	18000	18000	18000	18000	NaN	80	0.611696	0.957021	0.214619	0.903462	0.00365406	170.978	NaN	NaN	0.187525	-0.0116355	0.248968	NaN	NaN	295.23	101665	24.3774	392.044	11.5991	9.33729	80.6459	5.04351	0.62562	0.000335537	0.000274914	0.00000736445	0.0000164749	9999.99	9999.99	9999.99	226
DATA	2020-10-16T143000_smart3-00433.ghg	2020-10-16	15:00:00	290.6249	1	18000	18000	-0.155847	1	NaN	216.719	0	NaN	-22.4084	1	NaN	-2.32907	0	NaN	-0.509908	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.58033e-11	3.12575e-12	NaN	NaN	16.2854	401.691	407.026	0.1	0	531.338	13.1059	13.2799	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.304	299.059	101222	1.17337	1012.82	0.0246658	-0.033042	0.00957472	1321.44	3332.7	0.00816001	39.6507	2011.26	284.26	-3.85721	-2.03831	0.170256	4.36597	3.35957e-14	5.88279e-15	4.36597	7.33374	47.1198	207.854	2.23488	NaN	0.364445	0.877674	-19.6682	-0.203374	-9.67132	-0.500374	0	89.0787	-13.518	30.5778	76.1431	116.123	162.864	244	-0.154563	1.00831	212.138	1.0154	-34.2039	1.06287	-11.3424	1.06287	-0.778318	1.06287	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	9	5	1	0	1	10	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	1109	18000	0	16	18000	18000	18000	18000	NaN	80	0.662214	0.882818	0.210316	0.711065	0.00308346	352.06	NaN	NaN	0.178505	-0.0113424	-0.778318	NaN	NaN	294.265	101664	24.3808	391.903	12.7863	10.7901	80.5755	5.49151	0.538228	0.00043217	0.000387438	0.0000146735	0.0000263405	9999.99	9999.99	9999.99	207
DATA	2020-10-16T150000_smart3-00433.ghg	2020-10-16	15:30:00	290.6457	1	18000	18000	-0.129894	1	NaN	181.759	0	NaN	-19.6687	1	NaN	-1.90497	0	NaN	-0.447247	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.5821e-10	5.49689e-12	NaN	NaN	16.3227	401.912	407.604	0.1	0	567.119	13.9641	14.1619	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.646	298.324	101177	1.17536	1013.28	0.0246229	-0.0289816	0.0102195	1406.95	3190.2	0.0086948	44.1024	1783.24	285.208	-3.85769	-1.54383	0.188971	4.15943	4.44944e-14	9.69267e-15	4.15943	7.58658	53.0739	201.811	2.60395	NaN	0.332437	0.815981	-17.7956	-0.224775	-9.241	-0.45908	0	86.6144	-13.1441	29.7319	74.0367	112.911	158.359	237.25	-0.12883	1.00826	177.935	1.01501	-30.3234	1.06037	-9.50258	1.06037	-0.689524	1.06037	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	10	3	0	0	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	706	18000	0	16	18000	18000	18000	18000	NaN	80	0.57626	0.867992	0.187709	0.514247	0.00226832	244.441	NaN	NaN	0.149405	-0.00950258	-0.689524	NaN	NaN	293.505	101654	24.39	391.826	13.6134	11.7369	80.4798	5.52603	0.525548	0.000557555	0.000510633	0.0000203789	0.0000384281	9999.99	9999.99	9999.99	049
DATA	2020-10-16T153000_smart3-00433.ghg	2020-10-16	16:00:00	290.6665	1	18000	18000	-0.132927	0	NaN	130.738	0	NaN	14.0576	2	NaN	-1.0938	0	NaN	0.319484	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.37808e-11	-1.8867e-12	NaN	NaN	16.3433	401.685	407.426	0.1	0	573.344	14.0916	14.293	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.099	297.767	101177	1.1775	1013.33	0.024578	0.0207026	0.0103317	1419.74	3086.02	0.00877426	46.0057	1666.27	285.346	-3.8923	-1.16795	0.206727	4.06901	-4.5621e-15	-3.29069e-15	4.06901	7.03244	58.1901	196.703	2.91218	NaN	0.335991	0.591904	-25.5424	-0.156602	9.30014	-0.326109	0	90.3721	-13.7143	31.0218	77.2487	117.809	165.229	247.543	-0.13184	1.00824	129.679	1.01485	4.32114	1.05928	-6.83052	1.05928	0.0982053	1.05928	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	7	1	6	4	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	1510	18000	0	26	18000	18000	18000	18000	NaN	80	0.557944	0.453435	0.172429	0.314264	0.00154688	370.331	NaN	NaN	0.108682	-0.00683052	0.0982053	NaN	NaN	292.721	101642	24.3859	391.32	13.728	11.8594	80.3942	6.30144	0.43025	0.000576154	0.000542736	0.000022224	0.0000393899	9999.99	9999.99	9999.99	250
DATA	2020-10-16T160000_smart3-00433.ghg	2020-10-16	16:30:00	290.6873	1	18000	18000	-0.133445	0	NaN	90.4336	0	NaN	27.1239	2	NaN	-0.824236	0	NaN	0.616326	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.23252e-10	-7.77817e-12	NaN	NaN	16.3405	401.305	406.996	0.1	0	569.311	13.9816	14.1799	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.903	297.582	101189	1.17842	1013.27	0.0245589	0.0399379	0.010259	1408.88	3052.11	0.00870571	46.1608	1643.23	285.229	-3.73116	-0.924927	0.219327	3.85034	6.59177e-14	-1.36624e-14	3.85034	6.2361	61.1916	193.923	3.26551	NaN	0.336513	0.563541	-37.101	-0.107814	3.33409	-0.225063	0	93.5683	-14.1993	32.119	79.9808	121.976	171.073	256.298	-0.132357	1.00822	90.7666	1.01446	19.2777	1.05664	-4.94897	1.05664	0.43804	1.05664	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	3	0	2	1	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	1811	18000	0	36	18000	18000	18000	18000	NaN	80	0.505444	0.463067	0.158571	0.187245	0.00089128	261.275	NaN	NaN	0.0760155	-0.00494897	0.43804	NaN	NaN	292.599	101637	24.38	391.11	13.6265	11.7486	80.3936	5.46078	0.529005	0.000519091	0.00049394	0.0000219738	0.0000372861	9999.99	9999.99	9999.99	181
DATA	2020-10-16T163000_smart3-00433.ghg	2020-10-16	17:00:00	290.7082	1	18000	18000	-0.111576	0	NaN	46.2609	0	NaN	-14.1374	0	NaN	-0.796672	0	NaN	-0.321055	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.13908e-11	-2.1861e-12	NaN	NaN	16.4511	403.264	409.139	0.1	0	585.818	14.3601	14.5693	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.344	296.989	101189	1.18061	1013.46	0.0245129	-0.0208044	0.0105564	1446.84	2945.42	0.00894154	49.1217	1498.58	285.634	-3.56613	-0.746075	0.193934	3.6485	-3.79062e-15	-3.73171e-15	3.6485	6.0178	63.1363	191.816	3.04696	NaN	0.307421	0.47163	-55.2992	-0.0723337	-3.27223	-0.125768	0	94.0326	-14.2698	32.2783	80.3776	122.581	171.922	257.57	-0.110666	1.00823	44.7856	1.01413	-16.4042	1.05421	-2.66498	1.05421	-0.372533	1.05421	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001019	800001019	899999999	899999999	89999	89999	89	89	0	13	1	2	6	18	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	201	18000	0	16	18000	18000	18000	18000	NaN	80	0.444874	0.367675	0.130712	0.131082	0.00361337	190.871	NaN	NaN	0.0374306	-0.00266498	-0.372533	NaN	NaN	291.81	101638	24.3949	392.689	13.9833	12.1427	80.1827	5.30089	0.547543	0.000589234	0.00055873	0.0000279763	0.000045287	9999.99	9999.99	9999.99	225
DATA	2020-10-16T170000_smart3-00433.ghg	2020-10-16	17:30:00	290.729	0	18000	18000	-0.0834699	0	NaN	2.93968	2	NaN	-19.6444	0	NaN	-0.0574386	2	NaN	-0.445708	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.68681e-11	-3.20466e-12	NaN	NaN	16.5117	403.514	409.611	0	1	609.135	14.8861	15.111	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.448	296.048	101194	1.18418	1013.73	0.024438	-0.0288819	0.0109766	1499.66	2782.74	0.00926935	53.8914	1283.08	286.181	-3.16666	-0.257364	0.169647	3.18163	6.27645e-15	-5.261e-15	3.18163	5.59446	70.2449	184.646	3.05651	NaN	0.265494	0.490692	-560.585	-0.0071354	-0.149645	-0.00922368	0	91.2007	-13.8401	31.3063	77.957	118.889	166.744	249.813	-0.0827785	1.00835	1.73521	1.01344	-18.6674	1.04864	-0.0142916	1.04864	-0.423542	1.04864	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	0	8	0	2	7	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	0	18000	0	21	18000	18000	18000	18000	NaN	80	0.544187	0.331962	0.105234	0.0486284	0.0000681585	78.9145	NaN	NaN	0.00144548	-0.0000142916	-0.423542	NaN	NaN	290.618	101651	24.4	392.477	14.4787	12.6768	79.6691	5.31983	0.532013	0.000591286	0.000571671	0.0000327571	0.0000500939	9999.99	9999.99	9999.99	171
DATA	2020-10-16T173000_smart3-00433.ghg	2020-10-16	18:00:00	290.7498	0	18000	18000	-0.0235781	0	NaN	-10.4654	0	NaN	-9.94083	0	NaN	0.279394	0	NaN	-0.225273	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.52381e-11	-1.66387e-12	NaN	NaN	16.5799	403.598	409.68	0.1	0	609.81	14.8444	15.0681	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.186	294.796	101159	1.18883	1013.67	0.0243427	-0.0145977	0.0109888	1494.97	2578.63	0.00924338	57.9754	1083.66	286.133	-2.13773	-0.275553	0.102745	2.15787	-4.7488e-14	-2.7285e-15	2.15787	4.22534	66.8607	187.345	2.72913	NaN	0.14083	0.177055	23.4955	0.170246	1.05277	0.0616658	1	51.7286	23	49	104	203	464	2240	-0.0233524	1.00966	-10.849	1.01903	-8.44237	1.06619	0.80504	1.06619	-0.191316	1.06619	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	10	2	0	0	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	0	18000	0	36	18000	18000	18000	18000	NaN	80	0.192135	0.123206	0.0387699	0.346455	0.00171612	108.767	NaN	NaN	-0.00900269	0.00080504	-0.191316	NaN	NaN	289.084	101670	24.4	391.94	14.4161	12.6124	79.0803	5.72434	0.46096	0.000635617	0.000622424	0.0000403239	0.000058085	9999.99	9999.99	9999.99	190
DATA	2020-10-16T180000_smart3-00433.ghg	2020-10-16	18:30:00	290.7707	0	18000	18000	-0.0191188	0	NaN	-16.2925	0	NaN	-18.3959	0	NaN	0.344125	0	NaN	-0.416325	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.8591e-12	-2.16289e-13	NaN	NaN	16.6919	404.45	410.58	0.1	0	616.183	14.9303	15.1566	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.819	293.428	101159	1.19433	1013.69	0.0242303	-0.0269779	0.0111036	1503.58	2370.6	0.00929692	63.4261	867.023	286.221	-2.01202	-0.0194522	0.0974423	2.01447	-8.49743e-15	-3.51015e-16	2.01447	3.33816	74.2897	180.554	2.77254	NaN	0.126522	0.111781	10.9436	0.36551	0.885659	0.106363	1	60.1303	26	58	128	256	610	3247	-0.0188676	1.01332	-16.9088	1.02686	-15.4813	1.08995	1.17186	1.08995	-0.350363	1.08995	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	15	1	3	9	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	1396	18000	0	16	18000	18000	18000	18000	NaN	80	0.104288	0.0861803	0.0330936	0.124078	0.00101211	84.5007	NaN	NaN	-0.0139664	0.00117186	-0.350363	NaN	NaN	287.746	101681	24.4082	392.72	14.4972	12.7008	77.9641	8.00809	0.285308	0.000617133	0.00061084	0.0000455827	0.0000604662	9999.99	9999.99	9999.99	125
DATA	2020-10-16T183000_smart3-00433.ghg	2020-10-16	19:00:00	290.7915	0	18000	18000	-0.00463959	1	NaN	-0.278777	2	NaN	1.31954	2	NaN	-0.168829	2	NaN	0.0298394	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.85483e-11	1.41396e-12	NaN	NaN	16.7568	404.934	411.04	0	1	614.643	14.8531	15.077	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.992	292.612	101147	1.19755	1013.63	0.0241653	0.0019336	0.0110759	1495.66	2253.74	0.00924877	66.3634	758.081	286.14	-1.63567	-0.310126	0.0619538	1.66596	-2.13219e-14	2.30045e-15	1.66596	3.77965	63.0308	190.736	2.1312	NaN	0.0622433	0.119061	76.1406	0.0525344	-0.211269	0.0036897	1	102.209	44	93	188	348	735	2998	-0.00460525	1.00746	-0.197421	1.01226	1.27419	1.03702	-0.161719	1.03702	0.028814	1.03702	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800100019	899999999	899999999	89999	89999	89	89	10	18	4	10	10	13	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	1809	18000	0	11	18000	18000	18000	18000	NaN	80	0.113928	0.112961	0.0112323	0.380295	0.00386945	172.957	NaN	NaN	-0.000162638	-0.000161719	0.028814	NaN	NaN	287.106	101696	24.42	393.312	14.4273	12.627	77.2149	9.10449	0.227791	0.000648175	0.000654988	0.000054021	0.0000689643	9999.99	9999.99	9999.99	112
