DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2020-11-08T113000_smart3-00433.ghg	2020-11-08	12:00:00	313.4999	1	18000	18000	-0.123247	0	NaN	137.778	0	NaN	98.3257	0	NaN	-0.202333	0	NaN	2.24093	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.3493e-11	8.60374e-13	NaN	NaN	16.4458	407.747	413.928	0	0	602.287	14.9328	15.1591	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.094	300.668	101301	1.16721	1013.88	0.0247934	0.145212	0.0108532	1505.94	3663.06	0.00929844	41.1115	2157.12	286.245	-2.06206	-2.98937	0.0874974	3.63264	-5.34336e-14	1.42851e-15	3.63264	6.86165	20.3472	235.402	1.38019	NaN	0.324949	0.84786	-21.9494	-0.182237	1.40124	-0.358289	0	93.5901	-14.2027	32.1265	79.9994	122.004	171.113	256.358	-0.122241	1.00823	141.808	1.0141	82.1909	1.05402	-7.09671	1.05402	1.8732	1.05402	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	0	1	2	1	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	3009	18000	0	36	18000	18000	18000	18000	NaN	80	0.766935	0.781011	0.147773	0.503379	0.00204293	125.241	NaN	NaN	0.119831	-0.00709671	1.8732	NaN	NaN	293.852	102192	24.39	393.166	14.3989	12.6722	81.6242	4.89375	0.469759	0.000492052	0.000443978	0.0000182872	0.0000320819	9999.99	9999.99	9999.99	043
DATA	2020-11-08T120000_smart3-00433.ghg	2020-11-08	12:30:00	313.5207	1	18000	18000	-0.188396	0	NaN	201.052	0	NaN	156.599	0	NaN	0.834021	0	NaN	3.56974	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.09433e-10	7.85401e-12	NaN	NaN	16.4305	407.691	414.021	0	0	616.164	15.289	15.5263	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.333	300.872	101301	1.16626	1014.08	0.0248131	0.231319	0.0111033	1541.68	3707.04	0.00952044	41.5879	2165.36	286.604	-1.86881	-3.43079	0.101726	3.90809	3.78163e-14	1.27466e-14	3.90809	7.21737	14.4586	241.422	1.49155	NaN	0.401919	1.11697	-28.464	-0.140528	1.28387	-0.422965	0	99.2719	-15.0649	34.0768	84.8561	129.411	181.501	271.921	-0.186859	1.00823	207.615	1.01456	131.409	1.05734	-9.36125	1.05734	2.99551	1.05734	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	1	0	1	0	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	3122	18000	0	21	18000	18000	18000	18000	NaN	80	0.824771	1.21408	0.195098	0.605991	0.0019698	229.04	NaN	NaN	0.175547	-0.00936125	2.99551	NaN	NaN	294.098	102156	24.3826	393.267	14.7482	13.0313	81.593	4.97581	0.448942	0.000550847	0.000493653	0.0000192663	0.0000349234	9999.99	9999.99	9999.99	010
DATA	2020-11-08T123000_smart3-00433.ghg	2020-11-08	13:00:00	313.5415	1	18000	18000	-0.162171	0	NaN	166.495	0	NaN	106.143	0	NaN	0.275452	0	NaN	2.41947	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.39235e-11	-1.66706e-12	NaN	NaN	16.4357	407.934	414.349	0.1	0	623.796	15.4827	15.7261	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.307	300.828	101264	1.16592	1014.18	0.0248201	0.156782	0.0112408	1560.55	3697.47	0.00964116	42.2058	2136.92	286.791	-2.15353	-3.38741	0.0823235	4.01485	-2.67051e-14	-2.67245e-15	4.01485	7.18674	17.6077	237.554	1.17492	NaN	0.372952	1.09829	-27.4566	-0.145685	1.5686	-0.377542	0	96.3754	-14.6253	33.0826	82.3803	125.635	176.205	263.987	-0.160846	1.00824	170.477	1.01475	86.6202	1.05863	-7.93451	1.05863	1.97446	1.05863	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	8	0	1	0	10	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	2015	18000	0	16	18000	18000	18000	18000	NaN	80	0.85046	1.16523	0.180897	0.527085	0.00177193	117.943	NaN	NaN	0.144172	-0.00793451	1.97446	NaN	NaN	294.063	102127	24.3838	393.458	14.9333	13.2198	81.6048	5.05367	0.44079	0.000435964	0.000396018	0.0000183535	0.0000292448	9999.99	9999.99	9999.99	037
DATA	2020-11-08T130000_smart3-00433.ghg	2020-11-08	13:30:00	313.5624	1	18000	18000	-0.144252	0	NaN	146.862	0	NaN	89.0199	0	NaN	0.120113	0	NaN	2.02907	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.64582e-11	-2.54206e-12	NaN	NaN	16.4539	408.526	415.011	0	0	629.37	15.6264	15.8744	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.278	300.785	101220	1.16551	1014.26	0.0248286	0.131484	0.0113413	1574.27	3688.21	0.00973073	42.6838	2113.94	286.926	-2.56835	-3.28728	0.082302	4.17246	-4.97103e-14	-4.03906e-15	4.17246	8.48992	23.1141	232	1.13024	NaN	0.351806	1.00556	-26.1195	-0.153143	1.64977	-0.353136	0	93.3783	-14.1705	32.0537	79.8184	121.728	170.725	255.778	-0.14307	1.00826	150.048	1.01504	71.8798	1.06053	-7.07278	1.06053	1.63839	1.06053	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	3	3	1	0	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	2514	18000	0	16	18000	18000	18000	18000	NaN	80	0.924819	0.912111	0.174195	0.506854	0.00175178	101.7	NaN	NaN	0.12693	-0.00707278	1.63839	NaN	NaN	293.989	102098	24.43	393.905	15.0671	13.3527	81.6045	5.1456	0.427683	0.000469756	0.000414286	0.0000159321	0.0000285879	9999.99	9999.99	9999.99	033
DATA	2020-11-08T133000_smart3-00433.ghg	2020-11-08	14:00:00	313.5832	1	18000	18000	-0.22158	0	NaN	184.509	0	NaN	109.525	0	NaN	0.204984	0	NaN	2.4964	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.65793e-12	-1.44613e-13	NaN	NaN	16.4931	409.546	416.286	0	0	652.039	16.191	16.4575	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.312	300.765	101220	1.16534	1014.57	0.0248313	0.161767	0.0117497	1630.86	3683.71	0.0100827	44.2722	2052.85	287.47	-2.64824	-3.61785	0.106521	4.48479	2.92414e-14	-2.21785e-16	4.48479	8.31613	21.436	233.796	1.361	NaN	0.436052	1.26323	-39.5917	-0.101031	1.68463	-0.357883	0	103.191	-15.6596	35.4222	88.2062	134.52	188.666	282.656	-0.219746	1.00834	188.246	1.01563	87.3033	1.0643	-8.80389	1.0643	1.98991	1.0643	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	0	2	0	0	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	4015	18000	0	41	18000	18000	18000	18000	NaN	80	1.13512	1.18289	0.208456	0.540642	0.00198517	195.564	NaN	NaN	0.159216	-0.00880389	1.98991	NaN	NaN	293.891	102094	24.4177	394.729	15.6053	13.8901	81.589	5.17885	0.421435	0.000473673	0.000417567	0.0000131223	0.0000268202	9999.99	9999.99	9999.99	146
DATA	2020-11-08T140000_smart3-00433.ghg	2020-11-08	14:30:00	313.604	1	18000	18000	-0.196619	0	NaN	187.118	0	NaN	100.91	0	NaN	0.737721	0	NaN	2.30031	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.8295e-11	3.60855e-12	NaN	NaN	16.4569	408.796	415.742	0.1	0	672.582	16.7071	16.991	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.477	300.88	101238	1.16489	1014.86	0.0248403	0.14906	0.0121199	1682.88	3708.41	0.0104044	45.3801	2025.53	287.957	-2.83864	-2.97328	0.148879	4.11345	5.08183e-15	5.36521e-15	4.11345	7.60362	28.9534	226.327	2.07417	NaN	0.410838	1.0856	-32.6587	-0.122479	1.8543	-0.385261	0	96.1652	-14.5934	33.0104	82.2006	125.361	175.821	263.411	-0.19501	1.00825	190.456	1.01493	78.9869	1.05982	-8.35531	1.05982	1.80055	1.05982	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	6	0	2	1	24	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	3018	18000	0	11	18000	18000	18000	18000	NaN	80	0.906075	1.04441	0.220718	0.548481	0.00191426	173.92	NaN	NaN	0.161103	-0.00835531	1.80055	NaN	NaN	294.107	102095	24.4	394.147	16.1089	14.381	81.5694	5.15126	0.424295	0.000498075	0.000442926	0.0000151652	0.0000295136	9999.99	9999.99	9999.99	153
DATA	2020-11-08T143000_smart3-00433.ghg	2020-11-08	15:00:00	313.6249	1	18000	18000	-0.180075	0	NaN	139.713	0	NaN	82.0861	0	NaN	0.914946	0	NaN	1.87069	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.38711e-11	9.98219e-13	NaN	NaN	16.4828	409.106	416.226	0	0	689.265	17.1076	17.4054	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.23	300.597	101238	1.16581	1015.08	0.0248201	0.12122	0.0124206	1723	3647.52	0.010654	47.2375	1924.52	288.322	-2.33749	-3.6181	0.0863773	4.30836	9.0353e-15	1.44824e-15	4.30836	8.50641	18.2762	237.135	1.14879	NaN	0.393018	1.08716	-38.294	-0.104455	1.70203	-0.300399	0	98.4077	-14.9337	33.7802	84.1174	128.284	179.921	269.554	-0.178594	1.00829	142.546	1.01529	64.7825	1.06217	-5.95019	1.06217	1.47635	1.06217	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	11	3	1	4	1	33	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	2912	18000	0	16	18000	18000	18000	18000	NaN	80	0.993975	0.989678	0.190676	0.417683	0.00153889	240.494	NaN	NaN	0.120456	-0.00595019	1.47635	NaN	NaN	293.714	102082	24.4149	394.292	16.4883	14.7385	81.5315	5.36534	0.397465	0.000533956	0.000475492	0.000016128	0.0000317611	9999.99	9999.99	9999.99	150
DATA	2020-11-08T150000_smart3-00433.ghg	2020-11-08	15:30:00	313.6457	1	18000	18000	-0.146324	0	NaN	123.489	0	NaN	55.5429	0	NaN	0.677977	0	NaN	1.26541	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.21732e-11	-3.97472e-12	NaN	NaN	16.5051	409.52	416.882	0.1	0	711.737	17.6595	17.9769	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.975	300.29	101186	1.16616	1015.37	0.0248118	0.0819984	0.0128255	1777.35	3582.41	0.010998	49.6133	1805.06	288.807	-2.30206	-3.48003	0.0937912	4.17359	-1.38854e-14	-5.58454e-15	4.17359	7.4035	18.7559	236.515	1.28769	NaN	0.354224	0.961767	-31.7112	-0.126138	2.22331	-0.294419	0	93.7673	-14.2295	32.1873	80.1509	122.235	171.436	256.843	-0.145124	1.00826	125.007	1.01504	41.2219	1.06054	-5.25164	1.06054	0.939137	1.06054	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	4	1	1	0	24	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	2712	18000	0	31	18000	18000	18000	18000	NaN	80	0.849458	0.899306	0.174771	0.313286	0.000982716	130.42	NaN	NaN	0.105572	-0.00525164	0.939137	NaN	NaN	293.461	102071	24.4185	394.526	17.013	15.2252	81.4808	5.48664	0.378013	0.00057228	0.000521129	0.0000201702	0.0000385066	9999.99	9999.99	9999.99	203
DATA	2020-11-08T153000_smart3-00433.ghg	2020-11-08	16:00:00	313.6665	1	18000	18000	-0.131961	0	NaN	56.045	0	NaN	40.7679	0	NaN	2.02549	1	NaN	0.928438	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.63165e-11	2.81065e-12	NaN	NaN	16.4673	408.079	415.261	0	0	697.923	17.2953	17.5997	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.543	299.895	101167	1.16763	1015.16	0.0247812	0.0601628	0.0125766	1740.57	3500.41	0.010771	49.7247	1759.84	288.48	-2.36012	-3.12706	0.0867598	3.9187	1.97435e-14	4.02716e-15	3.9187	7.28113	22.3199	232.957	1.26863	NaN	0.336179	0.769187	-59.7159	-0.0669838	1.37473	-0.140646	0	96.5702	-14.6549	33.1494	82.5468	125.889	176.561	264.521	-0.130884	1.00823	57.6912	1.01458	33.32	1.05747	-0.896144	1.05747	0.758822	1.05747	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	12	1	1	1	6	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	3618	18000	0	6	18000	18000	18000	18000	NaN	80	0.645584	0.746547	0.146243	0.128737	0.00247887	280.904	NaN	NaN	0.048671	-0.000896144	0.758822	NaN	NaN	292.805	102081	24.4	392.703	16.6436	14.8834	81.4409	5.74071	0.371315	0.000599615	0.000558636	0.0000259867	0.000043777	9999.99	9999.99	9999.99	232
DATA	2020-11-08T160000_smart3-00433.ghg	2020-11-08	16:30:00	313.6873	1	18000	18000	-0.107575	0	NaN	32.2656	0	NaN	26.209	0	NaN	1.73811	2	NaN	0.596773	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.83532e-12	-1.62578e-13	NaN	NaN	16.432	406.951	414.094	0	1	696.549	17.2506	17.5534	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.355	299.713	101167	1.16836	1015.13	0.0247658	0.0386709	0.0125518	1736.09	3463.1	0.0107431	50.131	1727.01	288.44	-2.40718	-2.7932	0.0852383	3.68832	1.01717e-13	-2.33406e-16	3.68832	6.98205	26.0878	229.245	1.32424	NaN	0.303436	0.689809	-76.2736	-0.0524428	1.23108	-0.0896548	0	92.7474	-14.0748	31.8372	79.279	120.906	169.572	254.049	-0.106697	1.00823	33.392	1.01419	21.7908	1.05469	0.00476643	1.05469	0.496171	1.05469	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	0	0	0	4	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	1709	18000	0	16	18000	18000	18000	18000	NaN	80	0.657736	0.59008	0.131802	0.0642072	0.000408879	39.6053	NaN	NaN	0.0281543	0.00000476643	0.496171	NaN	NaN	292.617	102082	24.3918	391.608	16.6002	14.8463	81.4323	5.90192	0.359409	0.000629518	0.000582402	0.0000273117	0.0000456307	9999.99	9999.99	9999.99	193
DATA	2020-11-08T163000_smart3-00433.ghg	2020-11-08	17:00:00	313.7082	0	18000	18000	-0.0523356	0	NaN	2.06926	1	NaN	0.187678	2	NaN	1.13091	0	NaN	0.00427074	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.05905e-12	-3.95664e-13	NaN	NaN	16.5392	408.923	416.359	0.1	0	722.369	17.8602	18.185	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.776	299.079	101141	1.17027	1015.45	0.0247244	0.000276744	0.0130171	1796.63	3335.71	0.0111232	53.8603	1539.09	288.975	-1.58375	-2.38422	0.0284176	2.86244	3.26647e-14	-5.47731e-16	2.86244	4.77013	18.5945	236.405	0.568828	NaN	0.211473	0.301626	-402.552	-0.0099366	11.0256	-0.00823404	0	91.9848	-13.959	31.5754	78.6272	119.911	168.178	251.961	-0.0518918	1.00855	2.0542	1.01306	-0.000456357	1.04488	0.988515	1.04488	-0.0000103847	1.04488	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	3	0	0	3	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	303	18000	0	26	18000	18000	18000	18000	NaN	80	0.287972	0.249928	0.0653526	0.0680663	0.00168438	37.6637	NaN	NaN	0.00172861	0.000988515	-0.0000103847	NaN	NaN	291.818	102085	24.38	393.075	17.1679	15.3697	81.2306	6.36895	0.32186	0.000580383	0.000543152	0.0000305936	0.0000468513	9999.99	9999.99	9999.99	085
DATA	2020-11-08T170000_smart3-00433.ghg	2020-11-08	17:30:00	313.729	0	18000	18000	-0.0258004	0	NaN	-17.8722	0	NaN	-8.27277	0	NaN	2.07313	0	NaN	-0.18807	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.61742e-11	3.78555e-12	NaN	NaN	16.7215	412.079	419.676	0.1	0	734.56	18.1023	18.436	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.793	298.079	101141	1.17409	1015.56	0.0246437	-0.0121869	0.0132368	1820.84	3143.37	0.0112741	57.9263	1322.53	289.185	-1.55805	-1.7646	0.0268036	2.35416	4.78688e-14	5.1535e-15	2.35416	4.05156	26.4953	228.557	0.652363	NaN	0.148239	0.146603	16.0543	0.249155	2.16036	0.101113	1	56.4537	25	54	117	232	545	2790	-0.0255119	1.01131	-17.9586	1.02282	-6.00462	1.08234	2.76348	1.08234	-0.136507	1.08234	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	4	1	3	8	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	0	18000	0	31	18000	18000	18000	18000	NaN	80	0.141805	0.115705	0.0356964	0.112677	0.00359676	7.50856	NaN	NaN	-0.0150614	0.00276348	-0.136507	NaN	NaN	290.634	102073	24.4023	395.84	17.3889	15.5677	80.8174	6.73388	0.306356	0.000610605	0.000582314	0.0000351504	0.0000523642	9999.99	9999.99	9999.99	234
DATA	2020-11-08T173000_smart3-00433.ghg	2020-11-08	18:00:00	313.7498	0	18000	18000	-0.0247595	0	NaN	-16.3237	0	NaN	-10.0782	0	NaN	1.73714	0	NaN	-0.22896	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.54012e-12	1.96925e-13	NaN	NaN	16.8232	413.537	421.09	0.1	0	729.693	17.9369	18.2645	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.083	297.389	101157	1.17707	1015.46	0.0245814	-0.0148366	0.0131491	1804.58	3016.32	0.011171	59.8273	1211.74	289.044	-1.75133	-1.7134	0.0332699	2.4503	1.89086e-14	2.69873e-16	2.4503	3.75135	30.5454	224.373	0.777978	NaN	0.145034	0.113883	16.4625	0.242977	1.61971	0.0941644	1	61.2942	27	59	128	253	594	3051	-0.0244815	1.01135	-16.5438	1.02298	-7.76812	1.08436	2.40131	1.08436	-0.176479	1.08436	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	12	1	0	8	14	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	2318	18000	0	31	18000	18000	18000	18000	NaN	80	0.100845	0.0902277	0.0366927	0.0742149	0.00251517	13.2192	NaN	NaN	-0.0138411	0.00240131	-0.176479	NaN	NaN	289.941	102089	24.41	397.236	17.2299	15.4267	80.5546	7.36841	0.281326	0.000677086	0.000646626	0.0000441649	0.0000613354	9999.99	9999.99	9999.99	133
DATA	2020-11-08T180000_smart3-00433.ghg	2020-11-08	18:30:00	313.7707	0	18000	18000	-0.00749111	1	NaN	2.17611	2	NaN	3.40996	2	NaN	-0.998676	2	NaN	0.077366	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.35182e-11	-2.63123e-12	NaN	NaN	17.1844	420.27	427.716	0	1	711.863	17.4096	17.7181	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.657	296.02	101189	1.18312	1015.13	0.0244564	0.00501332	0.0128278	1752.39	2777.56	0.0108423	63.0908	1025.18	288.586	-0.217491	-1.41175	-0.00486793	1.42842	6.47184e-14	-3.69626e-15	1.42842	3.1593	351.541	261.242	-0.19526	NaN	0.0795716	0.523191	-20.396	-0.196117	0.638161	-0.0227704	1	66.3753	29	53	90	139	229	550	-0.00740128	1.01214	2.35346	1.01345	3.06674	1.03004	-1.10306	1.03004	0.0695789	1.03004	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800100019	899999999	899999999	89999	89999	89	89	2	5	0	3	6	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	0	18000	0	31	18000	18000	18000	18000	NaN	80	0.201115	0.832852	0.0124153	0.513013	0.0334246	315.129	NaN	NaN	0.00195954	-0.00110306	0.0695789	NaN	NaN	288.87	102093	24.41	404.246	16.7468	14.98	80.0136	7.44806	0.279799	0.000667659	0.000643544	0.0000461089	0.0000626323	9999.99	9999.99	9999.99	159
DATA	2020-11-08T183000_smart3-00433.ghg	2020-11-08	19:00:00	313.7915	0	18000	18000	0.00536864	1	NaN	1.92083	2	NaN	2.29659	2	NaN	-0.426099	2	NaN	0.0520573	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.43466e-11	1.33848e-12	NaN	NaN	17.4718	425.803	432.988	0	1	680.872	16.5934	16.8734	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.615	295.06	101189	1.18733	1014.65	0.0243709	0.00337331	0.0122693	1670.67	2620.33	0.0103335	63.7581	949.655	287.844	0.522154	-1.37604	-0.0248747	1.47199	9.14593e-14	1.96583e-15	1.47199	2.17751	322.249	290.78	-0.968271	NaN	0.0672428	0.137949	-13.9421	-0.286901	0.836382	-0.0237112	1	78.6833	35	62	104	158	257	596	0.00530552	1.0119	2.03382	1.01334	2.03454	1.03039	-0.526564	1.03039	0.0461173	1.03039	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	0	4	2	2	3	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	3814	18000	0	36	18000	18000	18000	18000	NaN	77	0.0870195	0.185379	0.00349894	0.122268	0.00678331	82.0918	NaN	NaN	0.0016882	-0.000526564	0.0461173	NaN	NaN	287.951	102110	24.41	409.635	15.9636	14.2444	77.0725	7.51605	0.271166	0.000703393	0.000682942	0.0000486915	0.0000660076	9999.99	9999.99	9999.99	160
