DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-02-25T110000_smart3-00433.ghg	2021-02-25	11:30:00	56.479	1	18000	18000	-0.0242544	0	NaN	-1.17027	2	NaN	32.1648	0	NaN	-0.413755	1	NaN	0.728579	0	NaN	0.000773954	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.13778e-10	3.45975e-12	5.79933e-13	NaN	16.9893	407.085	412.187	0	0	516.61	12.3786	12.5338	0	0	0.0865957	2.09726	2.12354	0	0	NaN	NaN	NaN	NaN	9	294.345	294.345	102131	1.20315	1012.33	0.0239613	0.0472119	0.00930931	1264.58	2509.39	0.00773744	50.3939	1244.81	283.599	0.91229	2.41843	0.237993	2.59571	2.74971e-14	6.69702e-15	2.59571	3.76769	185.516	69.3323	5.26067	NaN	0.141983	0.131042	216.693	0.0184593	-0.0363837	0.00676723	1	66.6524	29	59	115	205	413	1504	-0.0240425	1.00882	0.743303	1.01283	30.5632	1.04181	-0.628662	1.04181	0.692301	1.04181	-0.000937638	1.11637	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	2	2	3	0	7	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.159545	0.0759671	0.0265716	0.0465164	0.000670177	107.439	2.28068e-8	NaN	0.000610273	-0.000628662	0.692301	-9.37638e-7	NaN	287.4	102636	24.46	395.523	12.027	10.0205	79.7084	70.9966	30.9197	0.000374881	0.00038362	0.0000343143	0.0000410272	9999.99	9999.99	9999.99	102605	0	287.6	020
DATA	2021-02-25T113000_smart3-00433.ghg	2021-02-25	12:00:00	56.4999	1	18000	18000	-0.0127911	1	NaN	-2.04914	2	NaN	28.0524	0	NaN	-0.448414	1	NaN	0.635858	0	NaN	-0.000696147	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.2965e-11	-3.94312e-13	-6.61634e-14	NaN	16.939	406.933	412.032	0	0	515.177	12.3763	12.5314	0	0	0.086444	2.10008	2.12639	0.1	0	NaN	NaN	NaN	NaN	9	295.045	295.045	102109	1.20004	1012.34	0.0240234	0.0412036	0.00928349	1264.07	2619.15	0.00773598	48.2626	1355.08	283.593	0.928684	2.1161	0.21184	2.32061	4.96503e-14	-7.65391e-16	2.32061	3.64789	189.237	66.305	5.23761	NaN	0.103242	0.17249	47.5734	0.0840806	-0.0730469	0.0163377	1	82.4812	36	76	158	298	650	2844	-0.0127043	1.00683	-0.365191	1.01203	26.6959	1.04267	-0.585395	1.04267	0.60511	1.04267	-0.00171489	1.13612	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	0	1	0	0	3	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.22748	0.0960336	0.0214657	0.0429026	0.000884199	118.215	1.84093e-8	NaN	-0.000300605	-0.000585395	0.60511	-0.00000171489	NaN	288.038	102604	24.4499	395.352	12.0241	10.0118	79.7129	70.868	31.8514	0.000473533	0.000476631	0.0000447429	0.0000527918	9999.99	9999.99	9999.99	102587	0	288.183	067
DATA	2021-02-25T120000_smart3-00433.ghg	2021-02-25	12:30:00	56.5207	1	18000	18000	-0.010706	1	NaN	0.253946	0	NaN	24.5248	0	NaN	-0.309651	0	NaN	0.556212	0	NaN	0.000454752	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.53981e-11	-1.40746e-12	-2.32017e-13	NaN	16.8684	406.163	411.343	0	0	522.967	12.5922	12.7527	0	0	0.0862099	2.09999	2.12677	0.3	0	NaN	NaN	NaN	NaN	9	295.626	295.626	102077	1.19721	1012.48	0.0240783	0.0360425	0.00942386	1285.71	2713.46	0.00787155	47.3826	1427.75	283.848	0.455337	1.47543	0.127278	1.54933	3.77512e-14	-2.69131e-15	1.54933	3.07678	180.24	72.849	4.71218	NaN	0.0945648	0.189287	-294.943	-0.0135619	0.0103547	-0.00221543	1	62.7318	27	53	100	169	316	991	-0.0105843	1.0115	1.72184	1.01317	23.4713	1.03103	-0.531082	1.03103	0.53232	1.03103	-0.00116113	1.11304	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	6	0	4	9	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	0.241449	0.116798	0.0203274	0.00961179	0.000384734	110.452	1.80757e-8	NaN	0.00142049	-0.000531082	0.53232	-0.00000116113	NaN	288.586	102575	24.44	394.565	12.2326	10.265	79.7207	70.6727	32.3774	0.000547252	0.000547947	0.0000478215	0.0000579523	9999.99	9999.99	9999.99	102556	0	288.73	021
DATA	2021-02-25T123000_smart3-00433.ghg	2021-02-25	13:00:00	56.5415	1	18000	18000	-0.00472974	1	NaN	0.815761	1	NaN	10.9252	0	NaN	-0.473703	0	NaN	0.24792	0	NaN	-0.00723444	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.47316e-12	-2.69547e-13	-4.35648e-14	NaN	16.7928	405.36	410.656	-0.1	0	534.211	12.8953	13.0637	-0.1	0	0.0863404	2.10894	2.13649	0	0	NaN	NaN	NaN	NaN	9	296.212	296.212	102022	1.19406	1012.66	0.0241389	0.0160652	0.00962648	1315.96	2811.62	0.00806194	46.8043	1495.66	284.198	0.98463	0.0802055	0.00891092	0.987932	1.5984e-13	-5.0457e-16	0.987932	2.39101	250.481	4.65688	0.516802	NaN	0.0629368	0.202482	-27.0587	-0.147827	0.0746677	-0.0107193	1	58.2367	26	47	80	125	210	521	-0.00465598	1.01584	1.46264	1.01543	10.4427	1.02758	-0.596028	1.02758	0.236971	1.02758	-0.00731104	1.11468	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	15	2	1	14	5	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.109512	0.275705	0.0197481	0.0304941	0.00104631	91.8007	1.67745e-7	NaN	0.00120961	-0.000596028	0.236971	-0.00000731104	NaN	288.987	102525	24.4316	393.533	12.5191	10.6051	79.7138	70.7726	29.9794	0.000565571	0.000559678	0.000047382	0.0000583853	9999.99	9999.99	9999.99	102508	0.00005	289.06	028
DATA	2021-02-25T130000_smart3-00433.ghg	2021-02-25	13:30:00	56.5624	1	18000	18000	-0.0233983	0	NaN	-3.79567	2	NaN	16.1416	0	NaN	-0.843422	1	NaN	0.366483	0	NaN	0.0028508	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.90115e-10	-6.18998e-12	-9.79812e-13	NaN	16.7556	405.429	410.852	-0.1	0	545.548	13.2004	13.377	0	0	0.0863548	2.11463	2.14291	0.8	0	NaN	NaN	NaN	NaN	9	296.749	296.749	101963	1.19108	1012.85	0.0241966	0.0237481	0.00983077	1346.32	2904.15	0.00825368	46.3585	1557.83	284.541	1.21587	-0.185572	0.00315648	1.22996	3.91853e-14	-1.13464e-14	1.22996	2.58544	263.332	351.322	0.14704	NaN	0.140159	0.117478	64.2068	0.0622987	-0.235148	0.0224483	1	23.626	10	21	43	79	167	673	-0.0232068	1.00825	-2.77733	1.01245	15.6802	1.03208	-0.789065	1.03208	0.356008	1.03208	0.00253838	1.14747	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	13	12	0	7	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	26	18000	18000	18000	18000	NaN	80	0.112239	0.0883798	0.0343369	0.0609754	0.00138896	123.323	3.82808e-8	NaN	-0.00230221	-0.000789065	0.356008	0.00000253838	NaN	289.526	102467	24.4317	393.617	12.8159	10.9481	79.7002	70.7789	30.9209	0.000592767	0.000589294	0.000050727	0.0000625724	9999.99	9999.99	9999.99	102445	0	289.353	145
DATA	2021-02-25T133000_smart3-00433.ghg	2021-02-25	14:00:00	56.5832	1	18000	18000	-0.0572778	1	NaN	1.56781	1	NaN	44.8927	1	NaN	-0.399333	1	NaN	1.01973	1	NaN	-0.00320614	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.39068e-11	2.81852e-12	4.32265e-13	NaN	16.7176	405.308	410.903	0	0	561.56	13.6147	13.8026	0	0	0.0861242	2.11383	2.143	-0.3	0	NaN	NaN	NaN	NaN	9	297.225	297.225	101925	1.18854	1013.09	0.0242445	0.0660783	0.0101193	1388.06	2988.46	0.00851408	46.4473	1600.4	285.003	1.05119	-1.52002	0.019262	1.8482	-9.92066e-14	5.01908e-15	1.8482	5.98924	301.264	304.666	0.597152	NaN	0.219526	1.21943	-597.156	-0.00669841	0.0349236	-0.00593127	0	116.685	-17.7075	40.0543	99.7409	152.111	213.338	319.619	-0.056692	1.01033	4.25243	1.01277	42.7297	1.03378	-0.856999	1.03378	0.970594	1.03378	-0.00603613	1.11345	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	4	4	11	4	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.409032	1.99098	0.0388574	0.0423235	0.00211399	236.626	5.13113e-8	NaN	0.00353164	-0.000856999	0.970594	-0.00000603613	NaN	289.622	102433	24.44	392.982	13.2006	11.3869	79.6817	70.5866	33.1971	0.000661004	0.000650282	0.0000540796	0.0000675763	9999.99	9999.99	9999.99	102400	0	289.85	095
DATA	2021-02-25T140000_smart3-00433.ghg	2021-02-25	14:30:00	56.604	1	18000	18000	-0.0520913	0	NaN	-3.81657	2	NaN	52.4796	0	NaN	10.4179	1	NaN	1.18923	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.12765e-10	-7.5471e-12	NaN	NaN	17.1705	414.783	420.976	0	1	609.064	14.713	14.9327	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.149	294.772	101926	1.19799	1013.6	0.0241566	0.0770622	0.0109753	1493.02	2574.82	0.00916146	57.9855	1081.8	286.113	-2.11145	-1.73776	0.119025	2.73719	2.73942e-13	-1.23913e-14	2.73719	4.731	36.1912	219.455	2.49226	NaN	0.208524	0.866846	210.271	0.0190231	-0.0727248	0.0150729	0	89.7562	-13.6208	30.8104	76.7222	117.006	164.103	245.856	-0.0517484	1.00663	-0.666483	1.01209	49.7107	1.046	9.66525	1.046	1.12648	1.046	NaN	NaN	NaN	NaN	800000009	800000009	800000009	800000009	800001009	800001119	899999999	899999999	89999	89999	89	89	8	3	1	0	3	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	8668	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	77	0.375234	1.2909	0.0675606	0.145001	0.29002	325.547	NaN	NaN	-0.000548868	0.00966525	1.12648	NaN	NaN	288.194	102417	24.445	401.693	14.2485	12.5429	76.5602	699.789	14.138	0.000504836	0.000506924	0.0000458405	0.0000547444	9999.99	9999.99	9999.99	102395	0.00015	289.235	015
DATA	2021-02-25T143000_smart3-00433.ghg	2021-02-25	15:00:00	56.6248	1	18000	18000	-0.0452938	0	NaN	-8.84914	2	NaN	-9.06548	2	NaN	-5.70205	2	NaN	-0.204934	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1561e-12	1.53915e-13	NaN	NaN	14.7979	354.252	358.962	0	1	548.018	13.1193	13.2937	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.481	292.263	101924	1.20897	1012.66	0.0239394	-0.0132797	0.00987529	1331.95	2205.55	0.00816834	60.3908	873.603	284.38	-2.08488	-2.04329	0.10861	2.92122	5.37787e-14	2.80858e-16	2.92122	5.18154	31.7259	224.423	2.13073	NaN	0.193558	0.380555	72.5049	0.0551687	0.976136	0.0373431	1	50.2443	22	46	92	170	358	1449	-0.0449443	1.00778	-9.24015	1.01532	-7.8721	1.06039	-4.964	1.06039	-0.177956	1.06039	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800001109	800000019	800000019	899999999	899999999	89999	89999	89	89	2	3	0	0	43	62	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17971	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	10	0.38237	0.315967	0.0627732	1.63686	3.15996	5662.84	NaN	NaN	-0.00754743	-0.004964	-0.177956	NaN	NaN	286.964	102416	24.45	344.732	12.7668	10.7748	12.5445	814.855	0.145991	0.000394095	0.000420415	0.0000349726	0.0000421704	9999.99	9999.99	9999.99	102383	0.00325	288.3	038
DATA	2021-02-25T150000_smart3-00433.ghg	2021-02-25	15:30:00	56.6457	1	18000	18000	-0.0215245	0	NaN	6.2323	1	NaN	12.7981	0	NaN	-4.69162	0	NaN	0.289028	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.46655e-11	1.67825e-12	NaN	NaN	13.0688	314.112	317.863	0	1	491.044	11.8023	11.9433	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.337	291.246	101122	1.20425	1011.91	0.0240352	0.018729	0.00884861	1189.33	2069.63	0.00734785	57.4657	880.303	282.683	-1.56342	-1.04515	0.104852	1.88351	1.43053e-15	3.41772e-15	1.88351	3.87301	41.1219	213.763	3.19121	NaN	0.133693	0.211386	-33.7253	-0.118605	0.486972	-0.0382545	1	51.7419	23	42	73	114	194	493	-0.0213067	1.01022	6.90798	1.01275	11.8609	1.03413	-4.84617	1.03413	0.267864	1.03413	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	810000019	899999999	899999999	89999	89999	89	89	4	5	0	0	17	27	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	NaN	0.215503	0.170043	0.0372262	0.306474	0.34948	149.666	NaN	NaN	0.00566884	-0.00484617	0.267864	NaN	NaN	287.186	102396	24.45	304.732	11.4501	9.25264	2.86594	696.506	0.116938	0.000360702	0.000401634	0.0000318312	0.0000395096	9999.99	9999.99	9999.99	102366	0.00005	288.132	219
DATA	2021-02-25T153000_smart3-00433.ghg	2021-02-25	16:00:00	56.6665	1	18000	18000	-0.0377505	0	NaN	2.01601	1	NaN	25.2525	0	NaN	-1.03247	0	NaN	0.571054	0	NaN	-0.00753294	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.55892e-11	5.94835e-13	1.0576e-13	NaN	12.5806	300.427	303.91	0.1	0	480.037	11.4633	11.5962	0.1	0	0.085349	2.05069	2.07447	0.1	0	NaN	NaN	NaN	NaN	9	292.621	292.621	101878	1.20766	1011.78	0.0238801	0.0370043	0.00865026	1168.17	2256.01	0.00716282	51.7805	1087.84	282.416	-1.5639	-1.96031	0.0913056	2.50937	1.8636e-14	1.23915e-15	2.50937	4.14342	23.9796	231.418	2.08522	NaN	0.176803	0.199912	-242.408	-0.0165011	0.079834	-0.00933196	1	52.462	23	45	83	140	260	806	-0.0374166	1.00892	3.47192	1.01277	23.8687	1.04083	-1.22498	1.04083	0.539761	1.04083	-0.00877049	1.11594	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	8	3	0	0	7	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	285	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	NaN	0.179644	0.176113	0.0440666	0.124359	0.00973018	95.2098	7.83907e-8	NaN	0.00284144	-0.00122498	0.539761	-0.00000877049	NaN	287.842	102350	24.4517	294.157	11.2241	8.95093	2.62511	70.4216	27.9821	0.000448895	0.000458378	0.0000409552	0.000049234	9999.99	9999.99	9999.99	102344	0	288.508	083
DATA	2021-02-25T160000_smart3-00433.ghg	2021-02-25	16:30:00	56.6873	1	18000	18000	-0.0375376	0	NaN	1.79583	2	NaN	23.3679	0	NaN	-5.47369	1	NaN	0.52896	0	NaN	-0.00664886	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.28726e-11	1.65175e-12	2.90565e-13	NaN	12.7844	306.428	310.089	0	0	492.544	11.8057	11.9468	0.1	0	0.0866453	2.09163	2.11662	0.1	0	NaN	NaN	NaN	NaN	9	293.647	293.647	101856	1.20303	1011.99	0.0239689	0.0342766	0.00887565	1202.81	2403.9	0.00737773	50.0357	1201.09	282.851	-1.98187	-2.4935	0.0639081	3.18582	-2.31743e-14	3.3535e-15	3.18582	4.85413	23.5803	231.522	1.14944	NaN	0.176642	0.221211	-271.37	-0.01474	0.0768503	-0.00835057	1	70.9103	31	60	112	190	354	1103	-0.0372268	1.00835	3.13865	1.01344	21.9157	1.04869	-5.43541	1.04869	0.496088	1.04869	-0.00781292	1.11981	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	2	3	1	0	1	11	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	NaN	0.186639	0.20677	0.0490132	0.405161	0.152534	137.325	3.09663e-8	NaN	0.00257803	-0.00543541	0.496088	-0.00000781292	NaN	288.167	102337	24.46	299.301	11.5311	9.3448	2.70842	71.0047	27.4997	0.000468989	0.000475133	0.0000426553	0.0000507345	9999.99	9999.99	9999.99	102324	0	288.845	132
DATA	2021-02-25T163000_smart3-00433.ghg	2021-02-25	17:00:00	56.7082	1	18000	18000	-0.0296728	0	NaN	-4.27843	0	NaN	176.169	1	NaN	2.54686	2	NaN	3.99501	1	NaN	0.00841129	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.11433e-11	1.75113e-12	1.98753e-13	NaN	13.5626	327.163	333.294	0	1	762.599	18.3957	18.7405	0.1	0	0.0865547	2.11288	2.15248	0.2	0	NaN	NaN	NaN	NaN	9	295.517	295.517	101852	1.19238	1015.73	0.0241224	0.258877	0.013742	1874.15	2695.57	0.0115249	69.5271	821.421	289.637	-1.70458	-2.16754	0.064016	2.75824	2.23754e-14	2.29627e-15	2.75824	4.03729	23.0831	231.818	1.3299	NaN	0.157751	0.170263	81.2221	0.0492477	-0.024286	0.0223933	1	60.9019	26	55	111	204	428	1712	-0.0294186	1.00864	6.20197	1.01296	166.076	1.04367	1.34307	1.04367	3.76614	1.04367	-0.00208038	1.11725	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	7	4	2	2	3	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	NaN	0.17226	0.128174	0.0400919	0.0445851	0.0411562	61099.3	3.43453e-8	NaN	0.00512078	0.00134307	3.76614	-0.00000208038	NaN	288.229	102336	24.4449	317.585	17.8562	15.3435	2.96241	70.9315	27.5337	0.000470582	0.000474272	0.0000448582	0.0000523294	9999.99	9999.99	9999.99	102316	0	288.967	113
DATA	2021-02-25T170000_smart3-00433.ghg	2021-02-25	17:30:00	56.729	0	18000	18000	-0.06854	1	NaN	9.36376	1	NaN	NaN	NaN	NaN	295.469	2	NaN	NaN	NaN	NaN	-0.00484745	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.74882e-10	NaN	1.13766e-12	NaN	21.0191	507.711	507.711	0.2	0	NaN	NaN	NaN	NaN	0	0.0869918	2.10126	2.10126	0.3	0	NaN	NaN	NaN	NaN	9	295.942	295.942	101863	1.19913	1005.63	0.0241547	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.12492	-0.246429	0.0909175	1.15517	-5.44937e-14	1.30777e-14	1.15517	2.90187	68.5723	192.356	4.51411	NaN	0.239078	0.546698	-128.805	-0.0310548	NaN	-0.0324795	0	143.411	-21.7632	49.2285	122.586	186.951	262.202	392.826	-0.0675873	1.0141	9.23044	1.01444	NaN	NaN	286.817	1.02824	NaN	NaN	-0.00435252	1.11371	NaN	NaN	800000009	800000009	800000009	800000109	800000009	800000009	899999999	899999999	89999	89999	89	89	2	0	0	7	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	26	18000	18000	18000	18000	NaN	5	0.235494	0.830381	0.0275208	0.00785037	40.8707	NaN	1.90127e-8	NaN	0.00765456	0.286817	NaN	-0.00000435252	NaN	288.192	102353	24.43	492.045	43.7664	30.7195	3.32284	71.2903	24.8829	0.000515226	0.000522284	0.0000483632	0.0000567666	9999.99	9999.99	9999.99	102323	0	288.901	051
DATA	2021-02-25T173000_smart3-00433.ghg	2021-02-25	18:00:00	56.7498	0	18000	18000	-0.0266721	1	NaN	3.00498	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.00142402	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.73631e-13	NaN	NaN	NaN	NaN	NaN	1	NaN	NaN	NaN	NaN	0	0.0869503	2.10051	2.10051	0.5	0	NaN	NaN	NaN	NaN	9	296.015	296.015	101876	1.19898	1005.63	0.0241576	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.38023	0.177175	0.0968941	1.39492	-6.05993e-14	-3.14698e-15	1.39492	2.74422	85.8809	172.685	3.98308	NaN	0.14915	0.217889	-97.4605	-0.0410423	NaN	-0.0167097	1	30.3834	13	25	46	76	136	394	-0.0263471	1.01233	2.96484	1.01354	NaN	NaN	NaN	NaN	NaN	NaN	0.00127933	1.1131	NaN	NaN	800000009	800000009	800000009	800001109	800000009	800000009	899999999	899999999	89999	89999	89	89	0	7	1	7	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	25	0.19333	0.223807	0.0186414	0.00252531	NaN	NaN	2.24875e-8	NaN	0.00245895	NaN	NaN	0.00000127933	NaN	288.021	102368	24.4384	790.322	34.8285	24.6682	22.0341	71.259	25.597	0.000514539	0.0005146	0.0000482512	0.0000566764	9999.99	9999.99	9999.99	102338	0	288.761	126
