date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2018-02-28,,,,,,,,,,,,,,,,,,,,
2018-03-01,,,,,,,,,,,,,,,,,,,,
2018-03-02,,,,,,,,,,,,,,,,,,,,
2018-03-03,,,,,,,,,,,,,,,,,,,,
2018-03-04,,,,,,,,,,,,,,,,,,,,
2018-03-05,,,,,,,,,,,,,,,,,,,,
2018-03-06,,,,,,,,,,,,,,,,,,,,
2018-03-07,,,,,,,,,,,,,,,,,,,,
2018-03-08,,,,,,,,,,,,,,,,,,,,
2018-03-09,,,,,,,,,,,,,,,,,,,,
2018-03-10,,,,,,,,,,,,,,,,,,,,
2018-03-11,,,,,,,,,,,,,,,,,,,,
2018-03-12,,,,,,,,,,,,,,,,,,,,
2018-03-13,,,,,,,,,,,,,,,,,,,,
2018-03-14,0.19294804,0.11389842,0.10579345,0.22673845,0.09063616,-0.35800168,-0.057965267,0.053743307,4.9012774e-06,7.5142784e-06,1.0174413e-05,1.2977463e-05,1.5618676e-05,1.7585813e-05,1.8826155e-05,1.926759e-05,2.0037862e-05,1.9660232e-05,2.1389484e-05,1.7102257e-05
2018-03-15,,,,,,,,,,,,,,,,,,,,
2018-03-16,,,,,,,,,,,,,,,,,,,,
2018-03-17,,,,,,,,,,,,,,,,,,,,
2018-03-18,,,,,,,,,,,,,,,,,,,,
2018-03-19,,,,,,,,,,,,,,,,,,,,
2018-03-20,,,,,,,,,,,,,,,,,,,,
2018-03-21,,,,,,,,,,,,,,,,,,,,
2018-03-22,,,,,,,,,,,,,,,,,,,,
2018-03-23,,,,,,,,,,,,,,,,,,,,
2018-03-24,0.18592699,0.1014996,0.09947269,0.2050639,0.084996104,-0.38457,-0.08505017,0.016746199,2.969518e-06,6.3440853e-06,9.700149e-06,1.2626325e-05,1.523632e-05,1.6969463e-05,1.8159051e-05,1.8522482e-05,1.9153782e-05,1.8937002e-05,2.1782023e-05,1.7751343e-05
2018-03-25,,,,,,,,,,,,,,,,,,,,
2018-03-26,,,,,,,,,,,,,,,,,,,,
2018-03-27,,,,,,,,,,,,,,,,,,,,
2018-03-28,,,,,,,,,,,,,,,,,,,,
2018-03-29,,,,,,,,,,,,,,,,,,,,
2018-03-30,,,,,,,,,,,,,,,,,,,,
2018-03-31,,,,,,,,,,,,,,,,,,,,
2018-04-01,,,,,,,,,,,,,,,,,,,,
2018-04-02,,,,,,,,,,,,,,,,,,,,
2018-04-03,,,,,,,,,,,,,,,,,,,,
2018-04-04,,,,,,,,,,,,,,,,,,,,
2018-04-05,,,,,,,,,,,,,,,,,,,,
2018-04-06,,,,,,,,,,,,,,,,,,,,
2018-04-07,,,,,,,,,,,,,,,,,,,,
2018-04-08,,,,,,,,,,,,,,,,,,,,
2018-04-09,,,,,,,,,,,,,,,,,,,,
2018-04-10,,,,,,,,,,,,,,,,,,,,
2018-04-11,,,,,,,,,,,,,,,,,,,,
2018-04-12,,,,,,,,,,,,,,,,,,,,
2018-04-13,,,,,,,,,,,,,,,,,,,,
2018-04-14,,,,,,,,,,,,,,,,,,,,
2018-04-15,,,,,,,,,,,,,,,,,,,,
2018-04-16,,,,,,,,,,,,,,,,,,,,
2018-04-17,,,,,,,,,,,,,,,,,,,,
2018-04-18,0.25595528,0.17951472,0.17233017,0.30566704,0.10443922,-0.37329414,-0.06027277,0.0065134973,6.275287e-06,9.205005e-06,1.5029462e-05,1.7198305e-05,2.2354707e-05,2.5916035e-05,2.7397728e-05,2.8655752e-05,2.865594e-05,2.8614411e-05,3.2308424e-05,2.8629329e-05
2018-04-19,,,,,,,,,,,,,,,,,,,,
2018-04-20,,,,,,,,,,,,,,,,,,,,
2018-04-21,0.21202008,0.1727178,0.15727013,0.27332973,0.09629827,-0.33425027,-0.051234018,0.004293028,9.899265e-06,1.2823726e-05,1.8793045e-05,2.1955935e-05,2.6954658e-05,3.0541883e-05,3.2328353e-05,3.3247135e-05,3.3650795e-05,3.3830976e-05,3.7120448e-05,3.361872e-05
2018-04-22,,,,,,,,,,,,,,,,,,,,
2018-04-23,0.2280542,0.2001329,0.18221962,0.36263755,0.1180661,-0.38721234,-0.053972963,-0.024302356,8.792643e-06,1.3038019e-05,1.8182891e-05,2.2808543e-05,2.682525e-05,3.1257267e-05,3.409698e-05,3.632469e-05,3.560993e-05,3.572044e-05,4.0190233e-05,3.8340902e-05
2018-04-24,,,,,,,,,,,,,,,,,,,,
2018-04-25,,,,,,,,,,,,,,,,,,,,
2018-04-26,0.22472332,0.1330892,0.11683313,0.4124028,0.122362874,-0.33418754,-0.015063459,0.03312588,8.851326e-06,1.0634485e-05,1.3585737e-05,1.7163777e-05,1.9186145e-05,2.1340715e-05,2.2761562e-05,2.436485e-05,2.3580966e-05,2.3246514e-05,2.7624073e-05,2.6405378e-05
2018-04-27,,,,,,,,,,,,,,,,,,,,
2018-04-28,,,,,,,,,,,,,,,,,,,,
2018-04-29,,,,,,,,,,,,,,,,,,,,
2018-04-30,,,,,,,,,,,,,,,,,,,,
2018-05-01,,,,,,,,,,,,,,,,,,,,
2018-05-02,,,,,,,,,,,,,,,,,,,,
2018-05-03,0.28456318,0.1958878,0.18804039,0.5454306,0.16470262,-0.38552433,0.033336554,0.1520873,3.4955758e-06,6.1893193e-06,9.086895e-06,1.1706993e-05,1.447294e-05,1.9430769e-05,2.1870595e-05,2.349335e-05,2.2878034e-05,2.277055e-05,2.0332816e-05,1.577335e-05
2018-05-04,,,,,,,,,,,,,,,,,,,,
2018-05-05,,,,,,,,,,,,,,,,,,,,
2018-05-06,0.20128343,0.15585633,0.14563233,0.3558951,0.10675423,-0.37954292,-0.07269131,-0.039558,8.648235e-06,1.1384991e-05,1.6214559e-05,2.0425414e-05,2.382638e-05,2.7266296e-05,2.9362585e-05,3.0377858e-05,3.0519346e-05,3.060594e-05,3.5179914e-05,3.3380125e-05
2018-05-07,,,,,,,,,,,,,,,,,,,,
2018-05-08,0.20243803,0.16787341,0.15699367,0.37023482,0.103107676,-0.36154592,-0.057127908,-0.013684012,1.06715e-05,1.3611669e-05,1.9681813e-05,2.4438259e-05,2.8442888e-05,3.230664e-05,3.4277484e-05,3.5755584e-05,3.574139e-05,3.5815156e-05,4.0483545e-05,3.7722526e-05
2018-05-09,,,,,,,,,,,,,,,,,,,,
2018-05-10,,,,,,,,,,,,,,,,,,,,
2018-05-11,,,,,,,,,,,,,,,,,,,,
2018-05-12,,,,,,,,,,,,,,,,,,,,
2018-05-13,,,,,,,,,,,,,,,,,,,,
2018-05-14,,,,,,,,,,,,,,,,,,,,
2018-05-15,,,,,,,,,,,,,,,,,,,,
2018-05-16,,,,,,,,,,,,,,,,,,,,
2018-05-17,,,,,,,,,,,,,,,,,,,,
2018-05-18,0.2056106,0.16286519,0.15604241,0.29797238,0.103813045,-0.389912,-0.063645735,-0.02693216,8.266817e-06,1.1505112e-05,1.7000031e-05,2.2329767e-05,2.5623493e-05,2.9370654e-05,3.140571e-05,3.3544642e-05,3.3144544e-05,3.3897246e-05,3.802783e-05,3.570408e-05
2018-05-19,,,,,,,,,,,,,,,,,,,,
2018-05-20,,,,,,,,,,,,,,,,,,,,
2018-05-21,0.19483852,0.14352956,0.13730703,0.29177272,0.105244875,-0.41364375,-0.10071544,-0.06623113,8.052554e-06,1.0421094e-05,1.5201183e-05,2.009148e-05,2.3726696e-05,2.7085229e-05,2.916041e-05,2.9506538e-05,3.09346e-05,3.1075197e-05,3.6170684e-05,3.42638e-05
2018-05-22,,,,,,,,,,,,,,,,,,,,
2018-05-23,,,,,,,,,,,,,,,,,,,,
2018-05-24,,,,,,,,,,,,,,,,,,,,
2018-05-25,,,,,,,,,,,,,,,,,,,,
2018-05-26,0.23303452,0.1645785,0.16088778,0.4042915,0.14855576,-0.406939,-0.06571357,-0.030684166,6.0210855e-06,9.58404e-06,1.4616305e-05,1.8806768e-05,2.2390908e-05,2.7281862e-05,2.9922488e-05,2.9747545e-05,3.1156447e-05,3.1455726e-05,3.3981647e-05,3.2052696e-05
2018-05-27,,,,,,,,,,,,,,,,,,,,
2018-05-28,0.2902142,0.22575304,0.21454284,0.5091043,0.18819728,-0.37231642,0.0029245417,0.080345266,7.5107932e-06,1.0477743e-05,1.5942864e-05,1.9206542e-05,2.3685367e-05,3.1766664e-05,3.4356115e-05,3.4399087e-05,3.5898083e-05,3.6049914e-05,3.4256784e-05,2.9573715e-05
2018-05-29,,,,,,,,,,,,,,,,,,,,
2018-05-30,,,,,,,,,,,,,,,,,,,,
2018-05-31,0.30296764,0.32125416,0.23149104,0.6938537,0.25472662,-0.2453113,0.08894497,0.18298776,1.988061e-05,1.5631531e-05,1.8687067e-05,1.9712132e-05,2.4790103e-05,3.628321e-05,4.1434614e-05,3.6755555e-05,4.3156684e-05,6.178961e-05,3.0717227e-05,2.5419033e-05
2018-06-01,,,,,,,,,,,,,,,,,,,,
2018-06-02,,,,,,,,,,,,,,,,,,,,
2018-06-03,,,,,,,,,,,,,,,,,,,,
2018-06-04,,,,,,,,,,,,,,,,,,,,
2018-06-05,,,,,,,,,,,,,,,,,,,,
2018-06-06,,,,,,,,,,,,,,,,,,,,
2018-06-07,,,,,,,,,,,,,,,,,,,,
2018-06-08,,,,,,,,,,,,,,,,,,,,
2018-06-09,,,,,,,,,,,,,,,,,,,,
2018-06-10,,,,,,,,,,,,,,,,,,,,
2018-06-11,,,,,,,,,,,,,,,,,,,,
2018-06-12,,,,,,,,,,,,,,,,,,,,
2018-06-13,,,,,,,,,,,,,,,,,,,,
2018-06-14,,,,,,,,,,,,,,,,,,,,
2018-06-16,,,,,,,,,,,,,,,,,,,,
2018-06-17,,,,,,,,,,,,,,,,,,,,
2018-06-18,,,,,,,,,,,,,,,,,,,,
2018-06-19,,,,,,,,,,,,,,,,,,,,
2018-06-21,,,,,,,,,,,,,,,,,,,,
2018-06-23,,,,,,,,,,,,,,,,,,,,
2018-06-24,,,,,,,,,,,,,,,,,,,,
2018-06-25,,,,,,,,,,,,,,,,,,,,
2018-06-26,,,,,,,,,,,,,,,,,,,,
2018-06-28,,,,,,,,,,,,,,,,,,,,
2018-06-29,,,,,,,,,,,,,,,,,,,,
2018-07-01,,,,,,,,,,,,,,,,,,,,
2018-07-03,,,,,,,,,,,,,,,,,,,,
2018-07-04,,,,,,,,,,,,,,,,,,,,
2018-07-05,,,,,,,,,,,,,,,,,,,,
2018-07-06,,,,,,,,,,,,,,,,,,,,
2018-07-07,,,,,,,,,,,,,,,,,,,,
2018-07-08,,,,,,,,,,,,,,,,,,,,
2018-07-09,,,,,,,,,,,,,,,,,,,,
2018-07-10,,,,,,,,,,,,,,,,,,,,
2018-07-11,,,,,,,,,,,,,,,,,,,,
2018-07-13,,,,,,,,,,,,,,,,,,,,
2018-07-14,,,,,,,,,,,,,,,,,,,,
2018-07-16,,,,,,,,,,,,,,,,,,,,
2018-07-17,,,,,,,,,,,,,,,,,,,,
2018-07-18,,,,,,,,,,,,,,,,,,,,
2018-07-19,,,,,,,,,,,,,,,,,,,,
2018-07-20,,,,,,,,,,,,,,,,,,,,
2018-07-21,,,,,,,,,,,,,,,,,,,,
2018-07-22,0.6191188,0.46225503,0.4452339,1.2941138,0.377749,-0.5079215,0.14923593,0.33585256,2.0719615e-06,4.9018945e-06,8.921167e-06,8.672369e-06,1.5539168e-05,2.8830895e-05,3.422801e-05,3.664528e-05,3.825297e-05,3.8990445e-05,2.7032698e-05,1.8166975e-05
2018-07-23,,,,,,,,,,,,,,,,,,,,
2018-07-24,,,,,,,,,,,,,,,,,,,,
2018-07-25,,,,,,,,,,,,,,,,,,,,
2018-07-26,,,,,,,,,,,,,,,,,,,,
2018-07-27,0.30109724,0.20683774,0.20514402,0.44124305,0.15859994,-0.4862712,-0.07401258,0.052771352,4.795576e-06,7.31708e-06,1.1586671e-05,1.5453448e-05,1.9807403e-05,2.4762627e-05,2.7564189e-05,2.8995331e-05,3.1506424e-05,3.1962358e-05,3.3300177e-05,2.5877222e-05
2018-07-28,,,,,,,,,,,,,,,,,,,,
2018-07-29,,,,,,,,,,,,,,,,,,,,
2018-07-30,,,,,,,,,,,,,,,,,,,,
2018-07-31,,,,,,,,,,,,,,,,,,,,
2018-08-01,,,,,,,,,,,,,,,,,,,,
2018-08-02,,,,,,,,,,,,,,,,,,,,
2018-08-03,,,,,,,,,,,,,,,,,,,,
2018-08-04,0.27120647,0.19196351,0.18803181,0.4318043,0.1528919,-0.4788131,-0.08090085,0.040816445,5.1077e-06,8.094435e-06,1.215762e-05,1.6797136e-05,2.057061e-05,2.5015297e-05,2.8234996e-05,2.9377577e-05,3.160257e-05,3.208517e-05,3.4340377e-05,2.7007727e-05
2018-08-05,,,,,,,,,,,,,,,,,,,,
2018-08-06,0.25796178,0.19114497,0.18672924,0.35948017,0.13109048,-0.46778062,-0.07907181,0.05127402,6.9998564e-06,9.245306e-06,1.3646994e-05,1.8955501e-05,2.2920967e-05,2.7154769e-05,2.9888806e-05,3.1943837e-05,3.361202e-05,3.4158053e-05,3.732161e-05,2.8847995e-05
2018-08-07,,,,,,,,,,,,,,,,,,,,
2018-08-08,,,,,,,,,,,,,,,,,,,,
2018-08-09,,,,,,,,,,,,,,,,,,,,
2018-08-10,,,,,,,,,,,,,,,,,,,,
2018-08-11,,,,,,,,,,,,,,,,,,,,
2018-08-12,,,,,,,,,,,,,,,,,,,,
2018-08-13,,,,,,,,,,,,,,,,,,,,
2018-08-14,,,,,,,,,,,,,,,,,,,,
2018-08-15,,,,,,,,,,,,,,,,,,,,
2018-08-16,,,,,,,,,,,,,,,,,,,,
2018-08-17,,,,,,,,,,,,,,,,,,,,
2018-08-18,,,,,,,,,,,,,,,,,,,,
2018-08-19,0.21179008,0.15227526,0.14231166,0.3348696,0.11790365,-0.40799314,-0.093542166,-0.014639089,8.26826e-06,1.0071913e-05,1.4255601e-05,1.833274e-05,2.1943668e-05,2.5646668e-05,2.7711661e-05,2.7742752e-05,2.9912013e-05,2.9924375e-05,3.3432883e-05,2.8867084e-05
2018-08-20,,,,,,,,,,,,,,,,,,,,
2018-08-21,,,,,,,,,,,,,,,,,,,,
2018-08-22,,,,,,,,,,,,,,,,,,,,
2018-08-23,,,,,,,,,,,,,,,,,,,,
2018-08-24,0.23503329,0.18215862,0.16909282,0.39757773,0.13820507,-0.3852502,-0.04112064,0.020954732,7.880279e-06,1.0880118e-05,1.5322523e-05,1.9748293e-05,2.3035152e-05,2.7710636e-05,3.0287372e-05,3.138748e-05,3.243015e-05,3.2658983e-05,3.414814e-05,3.0653344e-05
2018-08-25,,,,,,,,,,,,,,,,,,,,
2018-08-26,,,,,,,,,,,,,,,,,,,,
2018-08-27,,,,,,,,,,,,,,,,,,,,
2018-08-28,,,,,,,,,,,,,,,,,,,,
2018-08-29,,,,,,,,,,,,,,,,,,,,
2018-08-30,,,,,,,,,,,,,,,,,,,,
2018-08-31,,,,,,,,,,,,,,,,,,,,
2018-09-01,,,,,,,,,,,,,,,,,,,,
2018-09-02,,,,,,,,,,,,,,,,,,,,
2018-09-03,,,,,,,,,,,,,,,,,,,,
2018-09-04,,,,,,,,,,,,,,,,,,,,
2018-09-05,,,,,,,,,,,,,,,,,,,,
2018-09-06,,,,,,,,,,,,,,,,,,,,
2018-09-07,,,,,,,,,,,,,,,,,,,,
2018-09-08,0.4857404,0.24030827,0.21788275,1.1502196,0.3400924,-0.3820969,0.1320652,0.27904075,5.5288106e-06,4.968157e-06,6.990688e-06,7.1853538e-06,1.0040253e-05,1.7057395e-05,1.9242114e-05,1.8850626e-05,2.0306561e-05,2.0148935e-05,1.450133e-05,1.1084777e-05
2018-09-09,,,,,,,,,,,,,,,,,,,,
2018-09-10,,,,,,,,,,,,,,,,,,,,
2018-09-11,,,,,,,,,,,,,,,,,,,,
2018-09-12,,,,,,,,,,,,,,,,,,,,
2018-09-13,,,,,,,,,,,,,,,,,,,,
2018-09-14,,,,,,,,,,,,,,,,,,,,
2018-09-15,,,,,,,,,,,,,,,,,,,,
2018-09-16,,,,,,,,,,,,,,,,,,,,
2018-09-17,,,,,,,,,,,,,,,,,,,,
2018-09-18,0.19606209,0.13523996,0.12792268,0.3234397,0.11086644,-0.41166866,-0.113578945,-0.07192728,7.88559e-06,1.00395955e-05,1.46899065e-05,1.8956174e-05,2.226457e-05,2.5567862e-05,2.739527e-05,2.732614e-05,2.9109393e-05,2.9091667e-05,3.4482848e-05,3.24133e-05
2018-09-19,,,,,,,,,,,,,,,,,,,,
2018-09-20,,,,,,,,,,,,,,,,,,,,
2018-09-21,,,,,,,,,,,,,,,,,,,,
2018-09-22,,,,,,,,,,,,,,,,,,,,
2018-09-23,,,,,,,,,,,,,,,,,,,,
2018-09-24,,,,,,,,,,,,,,,,,,,,
2018-09-25,0.29871938,0.18580697,0.17904675,0.5568531,0.16969219,-0.3855938,0.020796662,0.15314732,4.0605255e-06,5.579724e-06,8.891301e-06,1.1084946e-05,1.39412205e-05,1.8934186e-05,2.0641572e-05,2.1813403e-05,2.203306e-05,2.1954336e-05,1.9671324e-05,1.5001142e-05
2018-09-26,,,,,,,,,,,,,,,,,,,,
2018-09-27,,,,,,,,,,,,,,,,,,,,
2018-09-28,,,,,,,,,,,,,,,,,,,,
2018-09-29,,,,,,,,,,,,,,,,,,,,
2018-09-30,0.21057907,0.15024334,0.14180535,0.29139543,0.099207856,-0.37453097,-0.05919297,-0.024187647,7.493851e-06,1.1377971e-05,1.64627e-05,2.1069345e-05,2.3926455e-05,2.6701451e-05,2.8363063e-05,3.0716004e-05,2.9736351e-05,3.0430072e-05,3.4934557e-05,3.3359833e-05
2018-10-01,,,,,,,,,,,,,,,,,,,,
2018-10-02,,,,,,,,,,,,,,,,,,,,
2018-10-03,0.27506405,0.1913699,0.16768575,0.4877284,0.16952759,-0.33269894,0.011645682,0.11850076,7.4918257e-06,9.676368e-06,1.2996668e-05,1.5303009e-05,1.844575e-05,2.31671e-05,2.54222e-05,2.5840822e-05,2.6720842e-05,2.6424688e-05,2.5605385e-05,2.1089501e-05
2018-10-04,,,,,,,,,,,,,,,,,,,,
2018-10-05,0.19933076,0.1268373,0.12324384,0.2634158,0.093677446,-0.3824924,-0.08314642,-0.038901027,7.0946803e-06,9.632644e-06,1.4745388e-05,1.867352e-05,2.1626207e-05,2.41142e-05,2.5367914e-05,2.6706648e-05,2.6810874e-05,2.7267242e-05,3.1605545e-05,2.947578e-05
2018-10-06,,,,,,,,,,,,,,,,,,,,
2018-10-07,,,,,,,,,,,,,,,,,,,,
2018-10-08,,,,,,,,,,,,,,,,,,,,
2018-10-09,,,,,,,,,,,,,,,,,,,,
2018-10-10,0.2025721,0.13211572,0.12478168,0.27034152,0.09596861,-0.4056837,-0.099137746,-0.075943284,5.8937358e-06,9.228766e-06,1.3304821e-05,1.7069335e-05,2.0002817e-05,2.219919e-05,2.3899544e-05,2.5075467e-05,2.5130637e-05,2.5668785e-05,3.05647e-05,2.9768607e-05
2018-10-11,,,,,,,,,,,,,,,,,,,,
2018-10-12,,,,,,,,,,,,,,,,,,,,
2018-10-13,0.18439092,0.10919729,0.104528815,0.3116791,0.113681346,-0.40278918,-0.11231539,-0.07496272,5.3448903e-06,7.758007e-06,1.133886e-05,1.4631771e-05,1.6905537e-05,1.9384517e-05,2.1160897e-05,2.0975269e-05,2.2385157e-05,2.277716e-05,2.6197979e-05,2.464475e-05
2018-10-14,,,,,,,,,,,,,,,,,,,,
2018-10-15,,,,,,,,,,,,,,,,,,,,
2018-10-16,,,,,,,,,,,,,,,,,,,,
2018-10-17,,,,,,,,,,,,,,,,,,,,
2018-10-18,,,,,,,,,,,,,,,,,,,,
2018-10-19,,,,,,,,,,,,,,,,,,,,
2018-10-20,,,,,,,,,,,,,,,,,,,,
2018-10-21,,,,,,,,,,,,,,,,,,,,
2018-10-22,,,,,,,,,,,,,,,,,,,,
2018-10-23,,,,,,,,,,,,,,,,,,,,
2018-10-24,,,,,,,,,,,,,,,,,,,,
2018-10-25,,,,,,,,,,,,,,,,,,,,
2018-10-26,,,,,,,,,,,,,,,,,,,,
2018-10-27,,,,,,,,,,,,,,,,,,,,
2018-10-28,,,,,,,,,,,,,,,,,,,,
2018-10-29,,,,,,,,,,,,,,,,,,,,
2018-10-30,,,,,,,,,,,,,,,,,,,,
2018-10-31,,,,,,,,,,,,,,,,,,,,
2018-11-01,,,,,,,,,,,,,,,,,,,,
2018-11-02,0.5909634,0.33869225,0.3174235,1.1403873,0.35028732,-0.4290011,0.17712899,0.37935862,2.6441319e-06,3.901552e-06,6.2905765e-06,5.784881e-06,1.0455303e-05,1.9787276e-05,2.2183056e-05,2.3615456e-05,2.3813613e-05,2.3711516e-05,1.5671107e-05,9.975127e-06
2018-11-03,,,,,,,,,,,,,,,,,,,,
2018-11-04,,,,,,,,,,,,,,,,,,,,
2018-11-05,,,,,,,,,,,,,,,,,,,,
2018-11-06,,,,,,,,,,,,,,,,,,,,
2018-11-07,,,,,,,,,,,,,,,,,,,,
2018-11-08,,,,,,,,,,,,,,,,,,,,
2018-11-09,,,,,,,,,,,,,,,,,,,,
2018-11-10,,,,,,,,,,,,,,,,,,,,
2018-11-11,,,,,,,,,,,,,,,,,,,,
2018-11-12,,,,,,,,,,,,,,,,,,,,
2018-11-13,,,,,,,,,,,,,,,,,,,,
2018-11-14,,,,,,,,,,,,,,,,,,,,
2018-11-15,,,,,,,,,,,,,,,,,,,,
2018-11-16,,,,,,,,,,,,,,,,,,,,
2018-11-17,0.6840403,0.40396264,0.39625123,1.4359233,0.40715444,-0.4452642,0.26427427,0.4807042,1.5769107e-06,2.5975623e-06,5.909413e-06,4.9927257e-06,1.0315377e-05,2.2285005e-05,2.4884523e-05,2.7161424e-05,2.6680558e-05,2.630321e-05,1.5535032e-05,9.296908e-06
2018-11-18,,,,,,,,,,,,,,,,,,,,
2018-11-19,,,,,,,,,,,,,,,,,,,,
2018-11-20,,,,,,,,,,,,,,,,,,,,
2018-11-21,,,,,,,,,,,,,,,,,,,,
2018-11-22,0.6528804,0.44664043,0.3922751,1.3819206,0.40596193,-0.3896332,0.23681599,0.44600528,3.6998626e-06,5.141958e-06,7.666417e-06,5.9492645e-06,1.1577883e-05,2.4622932e-05,2.742958e-05,2.8436967e-05,2.8359786e-05,2.7635526e-05,1.7650678e-05,1.0960732e-05
2018-11-23,,,,,,,,,,,,,,,,,,,,
2018-11-24,,,,,,,,,,,,,,,,,,,,
2018-11-25,,,,,,,,,,,,,,,,,,,,
2018-11-26,,,,,,,,,,,,,,,,,,,,
2018-11-27,,,,,,,,,,,,,,,,,,,,
2018-11-28,,,,,,,,,,,,,,,,,,,,
2018-11-29,,,,,,,,,,,,,,,,,,,,
2018-11-30,,,,,,,,,,,,,,,,,,,,
2018-12-01,,,,,,,,,,,,,,,,,,,,
2018-12-02,,,,,,,,,,,,,,,,,,,,
2018-12-03,,,,,,,,,,,,,,,,,,,,
2018-12-04,0.6377464,0.40179455,0.36993006,1.3358775,0.38841653,-0.4126733,0.22737344,0.43985534,3.358125e-06,4.0320897e-06,6.694032e-06,5.5411774e-06,1.0672899e-05,2.2712777e-05,2.4999177e-05,2.6430036e-05,2.6192623e-05,2.6169211e-05,1.6169737e-05,9.8894125e-06
2018-12-05,,,,,,,,,,,,,,,,,,,,
2018-12-06,,,,,,,,,,,,,,,,,,,,
2018-12-07,,,,,,,,,,,,,,,,,,,,
2018-12-08,,,,,,,,,,,,,,,,,,,,
2018-12-09,,,,,,,,,,,,,,,,,,,,
2018-12-10,,,,,,,,,,,,,,,,,,,,
2018-12-11,,,,,,,,,,,,,,,,,,,,
2018-12-12,0.66611874,0.45203778,0.40110165,1.5096189,0.42022908,-0.37755078,0.2873456,0.50048447,3.288044e-06,4.644933e-06,6.847861e-06,5.4087695e-06,1.066247e-05,2.388468e-05,2.681764e-05,2.8258548e-05,2.775896e-05,2.8061542e-05,1.5257481e-05,9.087245e-06
2018-12-13,,,,,,,,,,,,,,,,,,,,
2018-12-14,,,,,,,,,,,,,,,,,,,,
2018-12-15,,,,,,,,,,,,,,,,,,,,
2018-12-16,,,,,,,,,,,,,,,,,,,,
2018-12-17,0.70432866,0.35734892,0.30904326,1.600321,0.44449398,-0.38360205,0.31566757,0.48387936,5.76e-06,3.8669823e-06,4.39716e-06,3.2924852e-06,6.23e-06,1.426e-05,1.62e-05,1.8977278e-05,1.791e-05,1.269e-05,9.87e-06,6.6e-06
2018-12-18,,,,,,,,,,,,,,,,,,,,
2018-12-19,,,,,,,,,,,,,,,,,,,,
2018-12-20,,,,,,,,,,,,,,,,,,,,
2018-12-21,,,,,,,,,,,,,,,,,,,,
2018-12-22,0.5777747,0.35385954,0.2902027,1.3124555,0.3888558,-0.3260866,0.21400073,0.3990745,6.0482216e-06,5.99063e-06,7.2068933e-06,6.087617e-06,1.0298147e-05,2.0224967e-05,2.283567e-05,2.1757794e-05,2.3631204e-05,2.1285276e-05,1.4428497e-05,9.966876e-06
2018-12-23,,,,,,,,,,,,,,,,,,,,
2018-12-24,,,,,,,,,,,,,,,,,,,,
2018-12-25,,,,,,,,,,,,,,,,,,,,
2018-12-26,,,,,,,,,,,,,,,,,,,,
2018-12-27,,,,,,,,,,,,,,,,,,,,
2018-12-28,,,,,,,,,,,,,,,,,,,,
2018-12-29,,,,,,,,,,,,,,,,,,,,
2018-12-30,,,,,,,,,,,,,,,,,,,,
2018-12-31,,,,,,,,,,,,,,,,,,,,
2019-01-01,,,,,,,,,,,,,,,,,,,,
2019-01-02,,,,,,,,,,,,,,,,,,,,
2019-01-03,,,,,,,,,,,,,,,,,,,,
2019-01-04,,,,,,,,,,,,,,,,,,,,
2019-01-05,,,,,,,,,,,,,,,,,,,,
2019-01-06,,,,,,,,,,,,,,,,,,,,
2019-01-07,,,,,,,,,,,,,,,,,,,,
2019-01-08,,,,,,,,,,,,,,,,,,,,
2019-01-09,,,,,,,,,,,,,,,,,,,,
2019-01-10,,,,,,,,,,,,,,,,,,,,
2019-01-11,,,,,,,,,,,,,,,,,,,,
2019-01-12,,,,,,,,,,,,,,,,,,,,
2019-01-13,,,,,,,,,,,,,,,,,,,,
2019-01-14,,,,,,,,,,,,,,,,,,,,
2019-01-15,,,,,,,,,,,,,,,,,,,,
2019-01-16,,,,,,,,,,,,,,,,,,,,
2019-01-17,,,,,,,,,,,,,,,,,,,,
2019-01-18,,,,,,,,,,,,,,,,,,,,
2019-01-19,,,,,,,,,,,,,,,,,,,,
2019-01-20,,,,,,,,,,,,,,,,,,,,
2019-01-21,0.66129994,0.52455044,0.45051396,1.3933787,0.4074629,-0.2011292,0.43859392,0.6112092,4.612248e-06,6.0341877e-06,8.654028e-06,6.7822334e-06,1.3020491e-05,2.7983773e-05,3.131845e-05,3.4045996e-05,3.2485776e-05,3.2197735e-05,1.3076504e-05,8.031538e-06
2019-01-22,,,,,,,,,,,,,,,,,,,,
2019-01-23,,,,,,,,,,,,,,,,,,,,
2019-01-24,,,,,,,,,,,,,,,,,,,,
2019-01-25,,,,,,,,,,,,,,,,,,,,
2019-01-26,,,,,,,,,,,,,,,,,,,,
2019-01-27,,,,,,,,,,,,,,,,,,,,
2019-01-28,,,,,,,,,,,,,,,,,,,,
2019-01-29,,,,,,,,,,,,,,,,,,,,
2019-01-30,,,,,,,,,,,,,,,,,,,,
2019-01-31,0.021437788,0.170593,0.02327323,-0.027808176,-0.014148872,0.57227033,0.5881843,0.5735394,8.033923e-05,8.1738515e-05,7.9678684e-05,8.014122e-05,8.2890096e-05,8.258275e-05,8.054407e-05,8.361816e-05,7.7773446e-05,7.979445e-05,2.1903474e-05,2.2945338e-05
2019-02-01,,,,,,,,,,,,,,,,,,,,
2019-02-02,,,,,,,,,,,,,,,,,,,,
