date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2020-05-31,,,,,,,,,,,,,,,,,,,,
2020-06-01,0.62700653,0.3273666,0.30256253,1.1353801,0.3545691,-0.49062532,0.1296062,0.3998708,0.03524688,0.036933877,0.055328492,0.048856422,0.09394181,0.17345619,0.1961118,0.20919578,0.2201086,0.2214267,0.16288082,0.09090006
2020-06-02,,,,,,,,,,,,,,,,,,,,
2020-06-03,,,,,,,,,,,,,,,,,,,,
2020-06-04,,,,,,,,,,,,,,,,,,,,
2020-06-05,,,,,,,,,,,,,,,,,,,,
2020-06-06,,,,,,,,,,,,,,,,,,,,
2020-06-07,,,,,,,,,,,,,,,,,,,,
2020-06-08,,,,,,,,,,,,,,,,,,,,
2020-06-09,,,,,,,,,,,,,,,,,,,,
2020-06-10,,,,,,,,,,,,,,,,,,,,
2020-06-11,0.65280527,0.3526281,0.32479608,1.3717998,0.39267057,-0.47919512,0.17542052,0.44198897,0.03826596,0.037335012,0.05631543,0.048707753,0.09190716,0.18273577,0.20798725,0.22203648,0.23093316,0.23358974,0.15785095,0.08741987
2020-06-12,,,,,,,,,,,,,,,,,,,,
2020-06-13,,,,,,,,,,,,,,,,,,,,
2020-06-14,0.686785,0.31930223,0.30507198,1.6067463,0.4279508,-0.52233344,0.18315375,0.45262966,0.024363855,0.025138326,0.04211141,0.036503553,0.07383824,0.15937018,0.1834796,0.19259545,0.20439368,0.20616718,0.13463983,0.073588654
2020-06-15,,,,,,,,,,,,,,,,,,,,
2020-06-16,0.6711768,0.34830558,0.31783158,1.6392105,0.4327377,-0.50247127,0.17533143,0.44065815,0.025061877,0.03499746,0.04822988,0.041255683,0.07833372,0.16777208,0.19743231,0.20716304,0.21690273,0.21712945,0.14716175,0.08156924
2020-06-17,,,,,,,,,,,,,,,,,,,,
2020-06-18,,,,,,,,,,,,,,,,,,,,
2020-06-19,0.58172613,0.36840126,0.30430788,1.3037721,0.37827957,-0.40080923,0.17033736,0.40483665,0.06355576,0.0653493,0.07693436,0.06779061,0.10742675,0.20010531,0.2303088,0.23712012,0.2502077,0.25686258,0.1703038,0.103563815
2020-06-20,,,,,,,,,,,,,,,,,,,,
2020-06-21,,,,,,,,,,,,,,,,,,,,
2020-06-22,,,,,,,,,,,,,,,,,,,,
2020-06-23,,,,,,,,,,,,,,,,,,,,
2020-06-24,0.67070556,0.3609259,0.33149868,1.6742795,0.43758887,-0.47701487,0.20793766,0.4815883,0.034959584,0.035152063,0.05053401,0.043329973,0.08255422,0.18197525,0.21129484,0.21936473,0.23366699,0.23259047,0.1450634,0.07765906
2020-06-25,,,,,,,,,,,,,,,,,,,,
2020-06-26,0.70255864,0.35785097,0.33128214,1.882126,0.46399802,-0.52267194,0.20281233,0.4740973,0.020865593,0.030546587,0.043729786,0.036972962,0.072193354,0.16517648,0.19652958,0.2088624,0.21611023,0.21751705,0.13984185,0.0753835
2020-06-27,,,,,,,,,,,,,,,,,,,,
2020-06-28,,,,,,,,,,,,,,,,,,,,
2020-06-29,,,,,,,,,,,,,,,,,,,,
2020-06-30,,,,,,,,,,,,,,,,,,,,
2020-07-01,,,,,,,,,,,,,,,,,,,,
2020-07-02,,,,,,,,,,,,,,,,,,,,
2020-07-03,,,,,,,,,,,,,,,,,,,,
2020-07-04,,,,,,,,,,,,,,,,,,,,
2020-07-05,,,,,,,,,,,,,,,,,,,,
2020-07-06,0.70525086,0.43060458,0.37708646,1.8082078,0.45974636,-0.4097793,0.31364673,0.56850535,0.03717391,0.042828068,0.05380235,0.042670555,0.08459712,0.19498092,0.22871076,0.24641177,0.2504009,0.25235876,0.12884998,0.067791596
2020-07-07,,,,,,,,,,,,,,,,,,,,
2020-07-08,,,,,,,,,,,,,,,,,,,,
2020-07-09,0.54087317,0.2880177,0.2205596,1.4174545,0.38539308,-0.20922399,0.30152807,0.4678527,0.065971896,0.06257002,0.06491718,0.056371987,0.08060871,0.14755765,0.17072621,0.17090493,0.18070483,0.17821684,0.09546347,0.06726928
2020-07-10,,,,,,,,,,,,,,,,,,,,
2020-07-11,,,,,,,,,,,,,,,,,,,,
2020-07-12,,,,,,,,,,,,,,,,,,,,
2020-07-13,,,,,,,,,,,,,,,,,,,,
2020-07-14,,,,,,,,,,,,,,,,,,,,
2020-07-15,,,,,,,,,,,,,,,,,,,,
2020-07-16,0.72376597,0.3944935,0.35707647,1.9442048,0.4744553,-0.4927793,0.24454907,0.5105324,0.026034351,0.033880282,0.046076387,0.03594823,0.075329944,0.1781318,0.2114174,0.22323817,0.23164794,0.23318875,0.13620701,0.072660275
2020-07-17,,,,,,,,,,,,,,,,,,,,
2020-07-18,,,,,,,,,,,,,,,,,,,,
2020-07-19,,,,,,,,,,,,,,,,,,,,
2020-07-20,,,,,,,,,,,,,,,,,,,,
2020-07-21,,,,,,,,,,,,,,,,,,,,
2020-07-22,,,,,,,,,,,,,,,,,,,,
2020-07-23,,,,,,,,,,,,,,,,,,,,
2020-07-24,,,,,,,,,,,,,,,,,,,,
2020-07-25,,,,,,,,,,,,,,,,,,,,
2020-07-26,0.6995534,0.40555528,0.35620698,1.8720732,0.4701534,-0.43508917,0.26998723,0.5238927,0.03391862,0.04137875,0.052362934,0.041302487,0.080088645,0.18539158,0.2211732,0.23164502,0.2413988,0.24263754,0.13399974,0.07303199
2020-07-27,,,,,,,,,,,,,,,,,,,,
2020-07-28,,,,,,,,,,,,,,,,,,,,
2020-07-29,,,,,,,,,,,,,,,,,,,,
2020-07-30,,,,,,,,,,,,,,,,,,,,
2020-08-01,,,,,,,,,,,,,,,,,,,,
2020-08-02,,,,,,,,,,,,,,,,,,,,
2020-08-03,,,,,,,,,,,,,,,,,,,,
2020-08-04,,,,,,,,,,,,,,,,,,,,
2020-08-05,0.61077523,0.4908785,0.3659681,1.5270717,0.41471508,-0.33998063,0.25292218,0.44853753,0.067340024,0.08096722,0.08721697,0.07198034,0.11257626,0.22681096,0.2658875,0.2840346,0.28721154,0.30218485,0.17077798,0.112066805
2020-08-06,,,,,,,,,,,,,,,,,,,,
2020-08-07,,,,,,,,,,,,,,,,,,,,
2020-08-09,,,,,,,,,,,,,,,,,,,,
2020-08-10,,,,,,,,,,,,,,,,,,,,
2020-08-11,,,,,,,,,,,,,,,,,,,,
2020-08-12,,,,,,,,,,,,,,,,,,,,
2020-08-13,0.40490103,0.2985147,0.19153042,0.72361267,0.24516103,-0.13541488,0.20942771,0.27308106,0.08247353,0.106492944,0.104294345,0.08936514,0.11157361,0.1641956,0.1756776,0.19752428,0.18223225,0.18441308,0.13194537,0.11825978
2020-08-14,,,,,,,,,,,,,,,,,,,,
2020-08-15,,,,,,,,,,,,,,,,,,,,
2020-08-16,,,,,,,,,,,,,,,,,,,,
2020-08-17,,,,,,,,,,,,,,,,,,,,
2020-08-19,,,,,,,,,,,,,,,,,,,,
2020-08-21,,,,,,,,,,,,,,,,,,,,
2020-08-22,,,,,,,,,,,,,,,,,,,,
2020-08-24,,,,,,,,,,,,,,,,,,,,
2020-08-25,0.46646154,0.4754768,0.3347211,0.9147335,0.31023365,-0.2841965,0.17954202,0.22426072,0.12324852,0.12532935,0.13859102,0.12994608,0.1752162,0.2909073,0.32966304,0.3518266,0.35337052,0.4105205,0.24539006,0.22510895
2020-08-26,,,,,,,,,,,,,,,,,,,,
2020-08-27,,,,,,,,,,,,,,,,,,,,
2020-08-28,0.7258706,0.42332748,0.37909722,1.988667,0.48701555,-0.47162503,0.2768991,0.5264617,0.0328302,0.03709923,0.049116902,0.03858751,0.07814631,0.18859027,0.22569115,0.24144244,0.2500273,0.25124902,0.13757682,0.075360894
2020-08-29,,,,,,,,,,,,,,,,,,,,
2020-08-30,,,,,,,,,,,,,,,,,,,,
2020-08-31,,,,,,,,,,,,,,,,,,,,
2020-09-01,,,,,,,,,,,,,,,,,,,,
2020-09-03,,,,,,,,,,,,,,,,,,,,
2020-09-04,,,,,,,,,,,,,,,,,,,,
2020-09-05,,,,,,,,,,,,,,,,,,,,
2020-09-06,,,,,,,,,,,,,,,,,,,,
2020-09-08,,,,,,,,,,,,,,,,,,,,
2020-09-09,,,,,,,,,,,,,,,,,,,,
2020-09-10,,,,,,,,,,,,,,,,,,,,
2020-09-11,,,,,,,,,,,,,,,,,,,,
2020-09-12,,,,,,,,,,,,,,,,,,,,
2020-09-13,,,,,,,,,,,,,,,,,,,,
2020-09-15,,,,,,,,,,,,,,,,,,,,
2020-09-16,,,,,,,,,,,,,,,,,,,,
2020-09-17,,,,,,,,,,,,,,,,,,,,
2020-09-18,,,,,,,,,,,,,,,,,,,,
2020-09-19,,,,,,,,,,,,,,,,,,,,
2020-09-20,,,,,,,,,,,,,,,,,,,,
2020-09-21,,,,,,,,,,,,,,,,,,,,
2020-09-22,,,,,,,,,,,,,,,,,,,,
2020-09-23,,,,,,,,,,,,,,,,,,,,
2020-09-24,,,,,,,,,,,,,,,,,,,,
2020-09-25,,,,,,,,,,,,,,,,,,,,
2020-09-26,,,,,,,,,,,,,,,,,,,,
2020-09-27,0.6812338,0.27293658,0.266182,1.5615237,0.43309176,-0.48448706,0.24524176,0.51310414,0.006761603,0.019205984,0.034464806,0.03145901,0.06387508,0.1350728,0.16018087,0.16393459,0.17968637,0.17976028,0.09984313,0.05288607
2020-09-28,,,,,,,,,,,,,,,,,,,,
2020-09-29,,,,,,,,,,,,,,,,,,,,
2020-09-30,,,,,,,,,,,,,,,,,,,,
2020-10-01,,,,,,,,,,,,,,,,,,,,
2020-10-02,0.68016756,0.2805454,0.27661216,1.539499,0.42886716,-0.4489141,0.2957371,0.5608174,0.0129713835,0.018356288,0.03563898,0.03330432,0.06430567,0.1372228,0.15929735,0.17244086,0.18132864,0.18365386,0.094163865,0.04871499
2020-10-03,,,,,,,,,,,,,,,,,,,,
2020-10-04,,,,,,,,,,,,,,,,,,,,
2020-10-05,,,,,,,,,,,,,,,,,,,,
2020-10-06,,,,,,,,,,,,,,,,,,,,
2020-10-07,,,,,,,,,,,,,,,,,,,,
2020-10-08,,,,,,,,,,,,,,,,,,,,
2020-10-09,,,,,,,,,,,,,,,,,,,,
2020-10-10,,,,,,,,,,,,,,,,,,,,
2020-10-11,,,,,,,,,,,,,,,,,,,,
2020-10-12,,,,,,,,,,,,,,,,,,,,
2020-10-13,,,,,,,,,,,,,,,,,,,,
2020-10-14,,,,,,,,,,,,,,,,,,,,
2020-10-15,,,,,,,,,,,,,,,,,,,,
2020-10-16,,,,,,,,,,,,,,,,,,,,
2020-10-17,,,,,,,,,,,,,,,,,,,,
2020-10-18,,,,,,,,,,,,,,,,,,,,
2020-10-19,,,,,,,,,,,,,,,,,,,,
2020-10-20,,,,,,,,,,,,,,,,,,,,
2020-10-21,,,,,,,,,,,,,,,,,,,,
2020-10-22,,,,,,,,,,,,,,,,,,,,
2020-10-23,,,,,,,,,,,,,,,,,,,,
2020-10-24,0.2478309,0.19056094,0.1107723,0.23518541,0.10413735,0.03699301,0.22991832,0.31639212,0.09701398,0.116475314,0.10496887,0.09375851,0.108083025,0.12883195,0.13287672,0.15506268,0.1360862,0.1780116,0.09659579,0.0802955
2020-10-25,,,,,,,,,,,,,,,,,,,,
2020-10-26,,,,,,,,,,,,,,,,,,,,
2020-10-27,,,,,,,,,,,,,,,,,,,,
2020-10-28,,,,,,,,,,,,,,,,,,,,
2020-10-29,,,,,,,,,,,,,,,,,,,,
2020-10-30,,,,,,,,,,,,,,,,,,,,
2020-10-31,,,,,,,,,,,,,,,,,,,,
2020-11-01,,,,,,,,,,,,,,,,,,,,
2020-11-02,,,,,,,,,,,,,,,,,,,,
2020-11-03,,,,,,,,,,,,,,,,,,,,
2020-11-04,,,,,,,,,,,,,,,,,,,,
2020-11-05,,,,,,,,,,,,,,,,,,,,
2020-11-06,0.6792538,0.29589838,0.24216929,1.5381494,0.43048018,-0.28332865,0.32230026,0.5796811,0.038356613,0.04251571,0.04102603,0.027552415,0.056753635,0.12341322,0.14249495,0.1454036,0.15793884,0.16053751,0.074067175,0.038436912
2020-11-07,,,,,,,,,,,,,,,,,,,,
2020-11-08,0.70666724,0.31730884,0.27160242,1.6058064,0.44076073,-0.26881593,0.43125334,0.67990273,0.043097682,0.036671862,0.036253504,0.02733956,0.055435717,0.12649786,0.14337073,0.16137597,0.1615996,0.1707905,0.06337649,0.030303374
2020-11-09,,,,,,,,,,,,,,,,,,,,
2020-11-10,,,,,,,,,,,,,,,,,,,,
2020-11-11,,,,,,,,,,,,,,,,,,,,
2020-11-12,,,,,,,,,,,,,,,,,,,,
2020-11-13,,,,,,,,,,,,,,,,,,,,
2020-11-14,,,,,,,,,,,,,,,,,,,,
2020-11-15,,,,,,,,,,,,,,,,,,,,
2020-11-16,,,,,,,,,,,,,,,,,,,,
2020-11-17,,,,,,,,,,,,,,,,,,,,
2020-11-18,0.56207585,0.3130365,0.22252196,1.0813951,0.34592724,-0.06866087,0.3888132,0.61671555,0.084876776,0.069551915,0.05866795,0.043740872,0.072855204,0.13713506,0.14944187,0.15651315,0.16655734,0.1848041,0.06974721,0.040679544
2020-11-19,,,,,,,,,,,,,,,,,,,,
2020-11-20,,,,,,,,,,,,,,,,,,,,
2020-11-21,,,,,,,,,,,,,,,,,,,,
2020-11-22,,,,,,,,,,,,,,,,,,,,
2020-11-23,,,,,,,,,,,,,,,,,,,,
2020-11-24,,,,,,,,,,,,,,,,,,,,
2020-11-25,,,,,,,,,,,,,,,,,,,,
2020-11-26,,,,,,,,,,,,,,,,,,,,
2020-11-27,,,,,,,,,,,,,,,,,,,,
2020-11-28,,,,,,,,,,,,,,,,,,,,
2020-11-29,,,,,,,,,,,,,,,,,,,,
2020-11-30,,,,,,,,,,,,,,,,,,,,
2020-12-01,,,,,,,,,,,,,,,,,,,,
2020-12-02,,,,,,,,,,,,,,,,,,,,
2020-12-03,,,,,,,,,,,,,,,,,,,,
2020-12-04,,,,,,,,,,,,,,,,,,,,
2020-12-05,,,,,,,,,,,,,,,,,,,,
2020-12-06,,,,,,,,,,,,,,,,,,,,
2020-12-07,,,,,,,,,,,,,,,,,,,,
2020-12-08,,,,,,,,,,,,,,,,,,,,
2020-12-09,,,,,,,,,,,,,,,,,,,,
2020-12-10,,,,,,,,,,,,,,,,,,,,
2020-12-11,,,,,,,,,,,,,,,,,,,,
2020-12-12,,,,,,,,,,,,,,,,,,,,
2020-12-13,,,,,,,,,,,,,,,,,,,,
2020-12-14,,,,,,,,,,,,,,,,,,,,
2020-12-15,,,,,,,,,,,,,,,,,,,,
2020-12-16,,,,,,,,,,,,,,,,,,,,
2020-12-17,,,,,,,,,,,,,,,,,,,,
2020-12-18,,,,,,,,,,,,,,,,,,,,
2020-12-19,,,,,,,,,,,,,,,,,,,,
2020-12-20,,,,,,,,,,,,,,,,,,,,
2020-12-21,,,,,,,,,,,,,,,,,,,,
2020-12-22,,,,,,,,,,,,,,,,,,,,
2020-12-23,,,,,,,,,,,,,,,,,,,,
2020-12-24,,,,,,,,,,,,,,,,,,,,
2020-12-25,,,,,,,,,,,,,,,,,,,,
2020-12-26,,,,,,,,,,,,,,,,,,,,
2020-12-27,,,,,,,,,,,,,,,,,,,,
2020-12-28,,,,,,,,,,,,,,,,,,,,
2020-12-29,,,,,,,,,,,,,,,,,,,,
2020-12-30,,,,,,,,,,,,,,,,,,,,
2020-12-31,,,,,,,,,,,,,,,,,,,,
2021-01-01,,,,,,,,,,,,,,,,,,,,
2021-01-02,,,,,,,,,,,,,,,,,,,,
2021-01-03,,,,,,,,,,,,,,,,,,,,
2021-01-04,,,,,,,,,,,,,,,,,,,,
2021-01-05,,,,,,,,,,,,,,,,,,,,
2021-01-06,,,,,,,,,,,,,,,,,,,,
2021-01-07,,,,,,,,,,,,,,,,,,,,
2021-01-08,,,,,,,,,,,,,,,,,,,,
2021-01-09,,,,,,,,,,,,,,,,,,,,
2021-01-10,,,,,,,,,,,,,,,,,,,,
2021-01-11,,,,,,,,,,,,,,,,,,,,
2021-01-12,,,,,,,,,,,,,,,,,,,,
2021-01-13,,,,,,,,,,,,,,,,,,,,
2021-01-14,,,,,,,,,,,,,,,,,,,,
2021-01-15,,,,,,,,,,,,,,,,,,,,
2021-01-16,,,,,,,,,,,,,,,,,,,,
2021-01-17,,,,,,,,,,,,,,,,,,,,
2021-01-18,,,,,,,,,,,,,,,,,,,,
2021-01-19,,,,,,,,,,,,,,,,,,,,
2021-01-20,,,,,,,,,,,,,,,,,,,,
2021-01-21,,,,,,,,,,,,,,,,,,,,
2021-01-22,,,,,,,,,,,,,,,,,,,,
2021-01-23,,,,,,,,,,,,,,,,,,,,
2021-01-24,,,,,,,,,,,,,,,,,,,,
2021-01-25,,,,,,,,,,,,,,,,,,,,
2021-01-26,,,,,,,,,,,,,,,,,,,,
2021-01-27,,,,,,,,,,,,,,,,,,,,
2021-01-28,,,,,,,,,,,,,,,,,,,,
2021-01-29,,,,,,,,,,,,,,,,,,,,
2021-01-30,,,,,,,,,,,,,,,,,,,,
2021-01-31,,,,,,,,,,,,,,,,,,,,
2021-02-01,0.07290006,0.25197428,0.061007038,0.027252043,0.0133811785,0.5040032,0.5852641,0.6027812,0.4042225,0.39297858,0.3213303,0.3496505,0.38087964,0.39417735,0.39101863,0.4043299,0.38412935,0.39514685,0.105373085,0.09983259
2021-02-02,,,,,,,,,,,,,,,,,,,,
2021-02-03,,,,,,,,,,,,,,,,,,,,
2021-02-04,,,,,,,,,,,,,,,,,,,,
2021-02-05,,,,,,,,,,,,,,,,,,,,
2021-02-06,,,,,,,,,,,,,,,,,,,,
2021-02-07,,,,,,,,,,,,,,,,,,,,
2021-02-08,,,,,,,,,,,,,,,,,,,,
2021-02-09,0.14380667,0.31549802,0.11074431,0.12918979,0.060431477,0.5767464,0.66858685,0.6630725,0.32568344,0.2979594,0.26299393,0.26555753,0.29210788,0.33102348,0.32908028,0.35360432,0.3331996,0.33185697,0.07022603,0.071611784
2021-02-10,,,,,,,,,,,,,,,,,,,,
2021-02-11,0.15602939,0.38905948,0.11801709,0.14911689,0.06868352,0.80274624,0.85701203,0.8445008,0.30695802,0.2992543,0.2513247,0.2600928,0.2893554,0.32954833,0.3307811,0.35493642,0.3315875,0.33616716,0.026405312,0.028959285
2021-02-12,,,,,,,,,,,,,,,,,,,,
2021-02-13,,,,,,,,,,,,,,,,,,,,
2021-02-14,0.32473776,0.34656727,0.1963311,0.45863146,0.18334365,0.74945164,0.8767148,0.87750554,0.17189793,0.16424891,0.14372545,0.15085375,0.18628955,0.25393352,0.26328063,0.28179607,0.2723682,0.28396267,0.018479716,0.017980404
2021-02-15,,,,,,,,,,,,,,,,,,,,
2021-02-16,,,,,,,,,,,,,,,,,,,,
2021-02-17,,,,,,,,,,,,,,,,,,,,
2021-02-18,,,,,,,,,,,,,,,,,,,,
2021-02-19,,,,,,,,,,,,,,,,,,,,
2021-02-20,,,,,,,,,,,,,,,,,,,,
2021-02-21,,,,,,,,,,,,,,,,,,,,
2021-02-22,,,,,,,,,,,,,,,,,,,,
2021-02-23,,,,,,,,,,,,,,,,,,,,
2021-02-24,,,,,,,,,,,,,,,,,,,,
2021-02-25,,,,,,,,,,,,,,,,,,,,
2021-02-26,,,,,,,,,,,,,,,,,,,,
2021-02-27,,,,,,,,,,,,,,,,,,,,
2021-02-28,,,,,,,,,,,,,,,,,,,,
2021-03-01,,,,,,,,,,,,,,,,,,,,
2021-03-02,,,,,,,,,,,,,,,,,,,,
2021-03-03,,,,,,,,,,,,,,,,,,,,
2021-03-04,,,,,,,,,,,,,,,,,,,,
2021-03-05,,,,,,,,,,,,,,,,,,,,
2021-03-06,,,,,,,,,,,,,,,,,,,,
2021-03-07,,,,,,,,,,,,,,,,,,,,
2021-03-08,0.5281879,0.34080094,0.27903265,1.087052,0.31118965,0.08396819,0.65507305,0.7340837,0.12228683,0.11329135,0.11904952,0.12160233,0.16048127,0.24256346,0.260977,0.28971133,0.2806743,0.30199555,0.055658665,0.042267743
2021-03-09,,,,,,,,,,,,,,,,,,,,
2021-03-10,,,,,,,,,,,,,,,,,,,,
2021-03-11,,,,,,,,,,,,,,,,,,,,
2021-03-12,,,,,,,,,,,,,,,,,,,,
2021-03-13,,,,,,,,,,,,,,,,,,,,
2021-03-14,,,,,,,,,,,,,,,,,,,,
2021-03-15,,,,,,,,,,,,,,,,,,,,
2021-03-16,,,,,,,,,,,,,,,,,,,,
2021-03-17,,,,,,,,,,,,,,,,,,,,
2021-03-18,0.4340468,0.34572387,0.25216192,0.81084216,0.24262518,0.20526756,0.65817094,0.7428018,0.15656173,0.16787347,0.1680673,0.1740668,0.21538833,0.29490536,0.3073135,0.33920604,0.32155067,0.32880393,0.063955404,0.047579244
2021-03-19,,,,,,,,,,,,,,,,,,,,
2021-03-20,,,,,,,,,,,,,,,,,,,,
2021-03-21,,,,,,,,,,,,,,,,,,,,
2021-03-22,,,,,,,,,,,,,,,,,,,,
2021-03-23,,,,,,,,,,,,,,,,,,,,
2021-03-24,,,,,,,,,,,,,,,,,,,,
2021-03-25,,,,,,,,,,,,,,,,,,,,
2021-03-26,0.35017693,0.27670172,0.19949788,0.59454083,0.20181805,0.2915178,0.61818767,0.70551383,0.15585515,0.16019538,0.1730915,0.17439222,0.21144484,0.27854863,0.2884747,0.30162826,0.2942664,0.32469016,0.06899415,0.05410632
2021-03-27,,,,,,,,,,,,,,,,,,,,
2021-03-28,,,,,,,,,,,,,,,,,,,,
2021-03-29,,,,,,,,,,,,,,,,,,,,
2021-03-30,,,,,,,,,,,,,,,,,,,,
2021-03-31,0.27596992,0.20653754,0.1497501,0.44058543,0.15882437,0.49547088,0.71171397,0.8200521,0.1424131,0.14119631,0.1524775,0.15266822,0.18848103,0.24353518,0.24641886,0.24588871,0.24953891,0.25974438,0.039340522,0.022696456
2021-04-01,,,,,,,,,,,,,,,,,,,,
2021-04-02,,,,,,,,,,,,,,,,,,,,
2021-04-03,,,,,,,,,,,,,,,,,,,,
2021-04-04,,,,,,,,,,,,,,,,,,,,
2021-04-05,,,,,,,,,,,,,,,,,,,,
2021-04-06,,,,,,,,,,,,,,,,,,,,
2021-04-07,,,,,,,,,,,,,,,,,,,,
2021-04-08,,,,,,,,,,,,,,,,,,,,
2021-04-09,,,,,,,,,,,,,,,,,,,,
2021-04-10,,,,,,,,,,,,,,,,,,,,
2021-04-11,,,,,,,,,,,,,,,,,,,,
2021-04-12,0.3471438,0.25988477,0.19250524,0.5539093,0.19257405,0.30887085,0.6180505,0.7559281,0.13124791,0.14403233,0.1547142,0.15451883,0.19469526,0.2552244,0.26567215,0.27243164,0.26836085,0.26782078,0.060752973,0.035799183
2021-04-13,,,,,,,,,,,,,,,,,,,,
2021-04-14,,,,,,,,,,,,,,,,,,,,
2021-04-15,0.38629985,0.23774257,0.19155255,0.61908084,0.21473277,0.15061677,0.51954955,0.68167126,0.09234251,0.100186974,0.112659656,0.11328334,0.14535877,0.20092195,0.21054031,0.2234461,0.21822226,0.21472195,0.06845978,0.040948346
2021-04-16,,,,,,,,,,,,,,,,,,,,
2021-04-17,0.4203449,0.24305278,0.20682645,0.62833333,0.22365221,-0.01616779,0.41579545,0.6106245,0.07467003,0.081609756,0.0966143,0.09826334,0.13131598,0.18652155,0.19748947,0.21474014,0.2094321,0.19833681,0.08733913,0.050955355
2021-04-18,,,,,,,,,,,,,,,,,,,,
2021-04-19,,,,,,,,,,,,,,,,,,,,
2021-04-20,0.52603674,0.24010059,0.22007987,0.864361,0.2923986,-0.3224752,0.23941222,0.45052582,0.04186766,0.042297482,0.05505508,0.055648807,0.08611074,0.13990021,0.15417127,0.16976279,0.17065842,0.17140883,0.10573296,0.06528053
2021-04-21,,,,,,,,,,,,,,,,,,,,
2021-04-22,,,,,,,,,,,,,,,,,,,,
2021-04-23,,,,,,,,,,,,,,,,,,,,
2021-04-24,,,,,,,,,,,,,,,,,,,,
2021-04-25,,,,,,,,,,,,,,,,,,,,
2021-04-26,,,,,,,,,,,,,,,,,,,,
2021-04-27,,,,,,,,,,,,,,,,,,,,
2021-04-28,,,,,,,,,,,,,,,,,,,,
2021-04-29,,,,,,,,,,,,,,,,,,,,
2021-04-30,,,,,,,,,,,,,,,,,,,,
2021-05-01,,,,,,,,,,,,,,,,,,,,
2021-05-02,0.6118832,0.27211285,0.25193375,1.0778306,0.3411309,-0.5228245,0.12878752,0.34967095,0.023716107,0.03329681,0.04177987,0.042534783,0.07418422,0.13148375,0.14913557,0.1705569,0.16859369,0.16862074,0.13528305,0.08484648
2021-05-03,,,,,,,,,,,,,,,,,,,,
2021-05-04,,,,,,,,,,,,,,,,,,,,
2021-05-05,,,,,,,,,,,,,,,,,,,,
2021-05-06,,,,,,,,,,,,,,,,,,,,
2021-05-07,,,,,,,,,,,,,,,,,,,,
2021-05-08,,,,,,,,,,,,,,,,,,,,
2021-05-09,,,,,,,,,,,,,,,,,,,,
2021-05-10,,,,,,,,,,,,,,,,,,,,
2021-05-11,,,,,,,,,,,,,,,,,,,,
2021-05-12,0.60436416,0.2542045,0.2389878,1.0681459,0.3399877,-0.542446,0.07725261,0.3090507,0.017013513,0.029760495,0.041462272,0.040748425,0.072387815,0.12727869,0.14542979,0.16094059,0.16337022,0.16486791,0.1407364,0.087182485
2021-05-13,,,,,,,,,,,,,,,,,,,,
2021-05-14,,,,,,,,,,,,,,,,,,,,
2021-05-15,,,,,,,,,,,,,,,,,,,,
2021-05-16,,,,,,,,,,,,,,,,,,,,
2021-05-17,,,,,,,,,,,,,,,,,,,,
2021-05-18,,,,,,,,,,,,,,,,,,,,
2021-05-19,,,,,,,,,,,,,,,,,,,,
2021-05-20,,,,,,,,,,,,,,,,,,,,
2021-05-21,,,,,,,,,,,,,,,,,,,,
2021-05-22,,,,,,,,,,,,,,,,,,,,
2021-05-23,,,,,,,,,,,,,,,,,,,,
2021-05-24,,,,,,,,,,,,,,,,,,,,
2021-05-25,,,,,,,,,,,,,,,,,,,,
2021-05-26,,,,,,,,,,,,,,,,,,,,
2021-05-27,,,,,,,,,,,,,,,,,,,,
2021-05-28,,,,,,,,,,,,,,,,,,,,
2021-05-29,,,,,,,,,,,,,,,,,,,,
2021-05-30,0.7044854,0.299891,0.29044,1.4263058,0.4094742,-0.54944897,0.1692586,0.42465246,0.019309847,0.020364814,0.03694013,0.03126703,0.068695635,0.14366883,0.16310757,0.17682683,0.18178287,0.18393865,0.1269077,0.07236315
2021-05-31,,,,,,,,,,,,,,,,,,,,
2021-06-01,0.665539,0.3547562,0.3066995,1.3396437,0.39414585,-0.4518234,0.1917952,0.44705588,0.031184042,0.041607022,0.053500757,0.042798616,0.08276528,0.16389698,0.18736783,0.20340899,0.20474148,0.2069704,0.13994032,0.07989104
2021-06-02,,,,,,,,,,,,,,,,,,,,
2021-06-03,,,,,,,,,,,,,,,,,,,,
2021-06-04,0.6743232,0.3188669,0.29466563,1.4888723,0.4198525,-0.49101275,0.17677467,0.4182266,0.022256948,0.030631792,0.044817455,0.036694337,0.07273826,0.15389696,0.17767632,0.18711376,0.19438596,0.19586724,0.1318825,0.07741274
2021-06-05,,,,,,,,,,,,,,,,,,,,
2021-06-06,0.70539606,0.36189687,0.33565724,1.6017699,0.43627226,-0.5074692,0.18717097,0.46460304,0.028631862,0.030374413,0.04745429,0.036827892,0.0791818,0.17647086,0.20163032,0.21156399,0.22147456,0.22329608,0.14571527,0.07788975
2021-06-07,,,,,,,,,,,,,,,,,,,,
2021-06-08,,,,,,,,,,,,,,,,,,,,
